u,v,weight
ITGB1BP2,TSPAN3,0.0642400979995727
ITGB2,LTA,0.0937762483954429
ITGB2,SPACA4,0.1556177139282226
ITGB3BP,KAT7,0.0535748079419136
ITGB3BP,KCNK4,0.0541732795536518
ITGB3BP,SMARCA4,0.0565368272364139
ITGB3BP,SMTNL1,0.0597124136984348
ITGB3BP,TTC30A,0.0577038899064064
ITGB3BP,ZNF816,0.0578434318304061
ITGB4,KRT19,0.1207355931401252
ITGB4,PDGFA,0.0546142272651195
ITGB4,SLC7A1,0.0770108550786972
ITGB4,SLK,0.1267181783914566
ITGB4,SMAD3,0.126636654138565
ITGB4,TMEM259,0.0954060032963752
ITGB4,ZBTB43,0.0576928332448005
ITGB4,ZNF331,0.0691913664340972
ITGB5,SLC9A1,0.0488645732402801
ITGB5,TPP1,0.0524702109396457
ITGB5,WNT11,0.0510620661079883
ITGB6,JPT2,0.0884206295013427
ITGB6,KANK1,0.1008602678775787
ITGB6,KCND3,0.1224408447742462
ITGB6,KNOP1,0.076214998960495
ITGB6,KPNB1,0.0828866511583328
ITGB6,LAMB3,0.1335251629352569
ITGB6,LETM1,0.063457116484642
ITGB6,LONP1,0.0655381381511688
ITGB6,LRPPRC,0.0937355458736419
ITGB6,LYRM4,0.0633300393819809
ITGB6,MALL,0.0947761014103889
ITGB6,MAPK6,0.0849167853593826
ITGB6,MLLT10,0.1039388850331306
ITGB6,MLPH,0.1669326573610305
ITGB6,MPZL2,0.0659211277961731
ITGB6,MSRA,0.1026254296302795
ITGB6,MTREX,0.085476815700531
ITGB6,MTSS1,0.1362218707799911
ITGB6,MYO1B,0.0884797126054763
ITGB6,NAA15,0.0741639733314514
ITGB6,NAA25,0.084600806236267
ITGB6,NABP1,0.0630959421396255
ITGB6,NAT10,0.0602124109864234
ITGB6,NDRG1,0.1579233109951019
ITGB6,NIFK,0.0876197889447212
ITGB6,NLGN4X,0.0656366273760795
ITGB6,NOL10,0.0728925988078117
ITGB6,NRIP1,0.1260436177253723
ITGB6,NUP160,0.057870078831911
ITGB6,NUP205,0.0569823160767555
ITGB6,PABPC4,0.0979996025562286
ITGB6,PAK2,0.0638409331440925
ITGB6,PARD3,0.1036213785409927
ITGB6,PDCD6,0.0824910029768943
ITGB6,PFKP,0.0696343034505844
ITGB6,PGAP1,0.0787065923213958
ITGB6,PITRM1,0.0727267190814018
ITGB6,PKM,0.0845909565687179
ITGB6,PKP4,0.0933264940977096
ITGB6,PLEK2,0.065162643790245
ITGB6,PLOD3,0.0530809946358203
ITGB6,POLR1A,0.0859449878334999
ITGB6,POLR2B,0.0863981321454048
ITGB6,PPFIBP1,0.1172117292881012
ITGB6,PPP2R2B,0.088622510433197
ITGB6,PRKCA,0.1757069826126098
ITGB6,PRKCE,0.1056500449776649
ITGB6,PRKDC,0.1014123186469078
ITGB6,PRPF40A,0.0946561619639396
ITGB6,PRPF8,0.0597491450607776
ITGB6,PRSS12,0.0597713440656662
ITGB6,PTK2B,0.054926611483097
ITGB6,PTPRK,0.1312677562236786
ITGB6,PXN,0.0748427808284759
ITGB6,RAI14,0.1127887815237045
ITGB6,RAPH1,0.0620291270315647
ITGB6,RGS12,0.0863596051931381
ITGB6,RNF149,0.1120780706405639
ITGB6,RNF43,0.0686399862170219
ITGB6,RPS4Y1,0.0731132328510284
ITGB6,RPS6KA4,0.0547496750950813
ITGB6,RREB1,0.0897338017821312
ITGB6,SAP30BP,0.0577162243425846
ITGB6,SCMH1,0.1030209735035896
ITGB6,SDAD1,0.0741883739829063
ITGB6,SENP5,0.0845311805605888
ITGB6,SERINC2,0.131028726696968
ITGB6,SERPINB13,0.1115092784166336
ITGB6,SFSWAP,0.0809830725193023
ITGB6,SH3D19,0.0932156294584274
ITGB6,SH3RF1,0.0777187049388885
ITGB6,SLC14A1,0.1828089356422424
ITGB6,SLC26A3,-0.1106641888618469
ITGB6,SLC7A1,0.0663507133722305
ITGB6,SLCO3A1,0.139393538236618
ITGB6,SMARCA4,0.1016196236014366
ITGB6,SMC5,0.120943047106266
ITGB6,SMG1,0.1194725036621093
ITGB6,SND1,0.089550033211708
ITGB6,SNRNP48,0.0594569221138954
ITGB6,SNRNP70,0.0804859548807144
ITGB6,SPATS2L,0.1393475979566574
ITGB6,SPOCK1,0.0769839510321617
ITGB6,SPRED2,0.0718409195542335
ITGB6,SRFBP1,0.0726619511842727
ITGB6,SRM,0.0984789431095123
ITGB6,SRSF4,0.1181414499878883
ITGB6,ST3GAL1,0.1403441429138183
ITGB6,STEAP3,0.057810116559267
ITGB6,STON2,0.0603475272655487
ITGB6,SYMPK,0.0916970670223236
ITGB6,SYNCRIP,0.101290576159954
ITGB6,TBC1D9B,0.085539162158966
ITGB6,TFDP1,0.0648469030857086
ITGB6,TNFRSF10A,0.0703656077384948
ITGB6,TNFRSF21,0.1393777281045913
ITGB6,TRAM1,0.0584106780588626
ITGB6,TRAPPC12,0.0796229392290115
ITGB6,TRAPPC8,0.0575725510716438
ITGB6,TRIO,0.1259370446205139
ITGB6,TRIP6,0.0685749575495719
ITGB6,TSPAN17,0.063649758696556
ITGB6,TULP4,0.0827184841036796
ITGB6,UBE2G2,0.0789848715066909
ITGB6,UCHL3,0.0600818693637847
ITGB6,URB1,0.100352331995964
ITGB6,UTP14A,0.0597188882529735
ITGB6,VAC14,0.0696904063224792
ITGB6,VAPA,0.1079775467514991
ITGB6,WDR1,0.0765270516276359
ITGB6,WDR43,0.0922794640064239
ITGB6,WDR5,0.0678404867649078
ITGB6,ZC3H8,0.0739886835217475
ITGB6,ZNF195,0.0753178745508194
ITGB6,ZNF692,0.080228753387928
ITGB6,ZNF83,0.1316696405410766
ITGB7,NPPC,0.1165860518813133
ITGB7,OSM,0.0950887799263
ITGB7,RPL3L,0.0830744951963424
ITGB7,YARS,0.0578727163374424
ITGB8,MAP3K5,0.0584794357419014
ITGB8,PDLIM3,0.0524944141507148
ITGB8,PRRT2,0.0557287149131298
ITGB8,SSBP2,0.0535252206027507
ITGB8,THBS1,0.0528402216732502
ITGB8,TPM1,0.0532282330095768
ITIH1,JPH4,0.1609932482242584
ITIH1,LHFPL5,0.0816839635372161
ITIH1,LSM14B,0.0813385695219039
ITIH1,MRM3,0.0879035666584968
ITIH1,MRPS28,0.192499354481697
ITIH1,MTFP1,0.1897069960832595
ITIH1,MTG1,0.0927661955356597
ITIH1,MYL6B,0.0741238966584205
ITIH1,NR1H2,0.0759382247924804
ITIH1,ORAI3,0.1051901131868362
ITIH1,PAIP1,0.0771079361438751
ITIH1,PLIN3,0.0762040466070175
ITIH1,PREB,0.0645703896880149
ITIH1,RAG2,0.1026877164840698
ITIH1,RECQL4,0.1350818425416946
ITIH1,RPS27L,0.0750438570976257
ITIH1,SERPINB8,0.0873432978987693
ITIH1,SLC10A2,0.1507464200258255
ITIH1,STK16,0.0816515162587165
ITIH1,TMEM14A,0.0810924246907234
ITIH1,ZFP2,0.0967085808515548
ITIH1,ZNF572,0.1374638825654983
ITIH1,ZNF732,0.1053318381309509
ITIH2,KIRREL2,0.0874667465686798
ITIH2,LRRC25,0.0982359200716018
ITIH2,NKX2-1,0.0846317484974861
ITIH2,PPP1R3A,0.0835037007927894
ITIH2,PRDM14,0.0904412642121315
ITIH2,SFRP4,0.0836241245269775
ITIH2,SLC9A3R2,0.0890446305274963
ITIH2,TMPRSS15,0.082118235528469
ITIH2,TREX2,0.1282151937484741
ITIH3,JCAD,0.0732917860150337
ITIH3,KCNJ9,0.5004371404647827
ITIH3,KCNK3,0.1469932347536087
ITIH3,KLK3,0.2380245625972747
ITIH3,LAS1L,0.0675743296742439
ITIH3,LRRC3B,0.0958589911460876
ITIH3,MAP7D3,0.0768075585365295
ITIH3,MAPK8IP2,0.2939213514328003
ITIH3,MRPS30,0.1055829375982284
ITIH3,MUSK,0.1308358460664749
ITIH3,MYB,0.1279428154230117
ITIH3,NLRP12,0.0877660512924194
ITIH3,NMU,0.1151595935225486
ITIH3,NUP37,0.072964034974575
ITIH3,PAQR3,0.0815477445721626
ITIH3,PAX8,0.0723870918154716
ITIH3,PCDH1,0.0666025504469871
ITIH3,PDE6A,0.082885093986988
ITIH3,PDGFRA,0.1184416562318801
ITIH3,PGLS,0.0706771165132522
ITIH3,PIWIL2,0.0745642855763435
ITIH3,PPP2R2C,0.0779176130890846
ITIH3,PRKCG,0.1208499744534492
ITIH3,PRSS37,0.4044813513755798
ITIH3,RAB3D,0.0791931897401809
ITIH3,RBBP9,0.2162672132253646
ITIH3,RIC8B,0.1010303422808647
ITIH3,SCARA3,0.0743623226881027
ITIH3,SFXN2,0.1137905716896057
ITIH3,SGO2,0.0888260081410408
ITIH3,SLC15A2,0.079478420317173
ITIH3,SLC6A5,0.1304596066474914
ITIH3,SPCS3,0.0600319653749465
ITIH3,SWI5,0.0871651023626327
ITIH3,TAF13,0.114046923816204
ITIH3,TFE3,0.0693358182907104
ITIH3,THOC7,0.1624601334333419
ITIH3,TIGD7,0.0939018577337265
ITIH3,TMEM14C,0.0970299392938613
ITIH3,TMEM209,0.09922506660223
ITIH3,TMEM9B,0.1107801422476768
ITIH3,TMPRSS6,0.1712397933006286
ITIH3,UBA7,0.0656516999006271
ITIH3,WDR33,0.0570619516074657
ITIH3,XRCC2,0.1288015097379684
ITIH3,ZFYVE21,0.0718952938914299
ITIH3,ZMYND19,0.0693196207284927
ITIH3,ZNF157,0.1473887115716934
ITIH3,ZNF264,0.0766289830207824
ITIH3,ZNF79,0.1104407608509063
ITIH4,MAP2K6,0.0736676678061485
ITIH4,MCOLN3,0.0852151960134506
ITIH4,NUDT10,0.130911722779274
ITIH4,RAMP2,0.1370821297168731
ITIH4,RAX,0.1307897418737411
ITIH4,RPS6KA4,0.0555218607187271
ITIH4,SIGLEC12,0.0977228432893753
ITIH4,SLC38A6,0.0736516192555427
ITIH4,ZNF596,0.0863260999321937
ITIH5,ITPR1,0.0810253620147705
ITIH5,KLHL13,0.0671716853976249
ITIH5,MITF,0.0769719257950782
ITIH5,MLLT3,0.0672073885798454
ITIH5,MLXIP,0.0550275892019271
ITIH5,MRVI1,0.0974481776356697
ITIH5,MYH11,0.2243706583976745
ITIH5,NES,0.0988468676805496
ITIH5,NFASC,0.1425538659095764
ITIH5,NFIC,0.0859771072864532
ITIH5,NID1,0.0759136527776718
ITIH5,PDLIM3,0.1966669559478759
ITIH5,PPP1R12A,0.1183387637138366
ITIH5,PRDM6,0.1348781883716583
ITIH5,PRSS23,0.0908511877059936
ITIH5,RBPMS,0.0911801159381866
ITIH5,SETBP1,0.1352055817842483
ITIH5,SMOC2,0.172465831041336
ITIH5,SORBS1,0.2210212796926498
ITIH5,SPEG,0.1324031949043274
ITIH5,SYNPO2,0.2072341293096542
ITIH5,TCEAL4,0.0969561040401458
ITIH5,TPD52L1,0.0974155589938163
ITIH5,TPM1,0.2374622821807861
ITIH5,WWTR1,0.0816081091761589
ITIH5,ZEB1,0.1172560900449752
ITK,KRTAP13-2,0.0804349333047866
ITK,PYHIN1,0.0644090548157692
ITK,STAT4,0.0809161216020584
ITK,SYTL3,0.0847949534654617
ITLN1,ITLN2,0.112878680229187
ITLN1,MAS1,0.1141390576958656
ITLN1,NID2,0.0735381543636322
ITLN1,NUDT10,0.1041669473052024
ITLN1,OVGP1,0.0745930969715118
ITLN1,POMGNT2,0.0969242975115776
ITLN1,REM1,0.1226859763264656
ITLN1,UNC93A,0.0945380479097366
ITLN2,KRT27,0.1560910791158676
ITLN2,MAS1,0.151352047920227
ITLN2,NIPSNAP1,0.0668529272079467
ITLN2,NOL7,0.0705919489264488
ITLN2,PADI6,0.0966505780816078
ITLN2,PEX6,0.0629815086722374
ITLN2,PTHLH,0.1081980168819427
ITLN2,SPATA2,0.1222415491938591
ITLN2,TMOD2,0.0772207528352737
ITLN2,TRIM50,0.1022364646196365
ITLN2,TRPC6,0.0738445520401001
ITLN2,UBE2Z,0.0611231923103332
ITLN2,UBE3D,0.0606245212256908
ITLN2,WNT6,0.0933333933353424
ITM2A,LOXL1,0.0617583617568016
ITM2A,MMP1,0.1231913790106773
ITM2A,MMP8,0.1626743823289871
ITM2A,NR0B1,0.1896431744098663
ITM2A,NUDT16,0.0930218771100044
ITM2A,OLIG1,0.2519667446613312
ITM2A,PIGT,0.064879260957241
ITM2A,PLTP,0.1078559309244155
ITM2A,RPS4Y2,0.2215510457754135
ITM2A,TM6SF2,0.1669148355722427
ITM2A,TMEM252,0.2093787640333175
ITM2B,RPL13A,0.0829201266169548
ITM2B,RPL3,0.0851678326725959
ITM2B,RPL41,0.0824267268180847
ITM2B,RPS14,0.1009572967886924
ITM2B,RPS15,0.0845577418804168
ITM2B,RPS4X,0.0855452790856361
ITM2B,UQCRQ,0.0842794254422187
ITM2C,KIF2B,0.1006220877170562
ITM2C,PPP2CB,0.0581022500991821
ITM2C,ROM1,0.0843063592910766
ITM2C,RPL8,0.090063489973545
ITM2C,RPLP1,0.0841488540172576
ITM2C,RPS14,0.0931698977947235
ITM2C,RPS27,0.0845907181501388
ITM2C,THEM5,0.0912837907671928
ITM2C,TUFM,0.0761698335409164
ITM2C,UBA52,0.0845260694622993
ITPA,KIR3DL3,0.0669579356908798
ITPA,PLEKHG6,0.0631619319319725
ITPK1,NECAP1,0.0562096834182739
ITPK1,NEURL2,0.0607098303735256
ITPK1,NEUROD6,0.058602400124073
ITPK1,OPRPN,0.0556023716926574
ITPKC,LIPH,0.0770536735653877
ITPKC,OCLN,0.076894536614418
ITPKC,PADI3,0.079728864133358
ITPKC,PPARG,0.0713995173573494
ITPKC,RALGAPA2,0.0766775906085968
ITPKC,USP47,0.0727341398596763
ITPKC,WDR4,0.0733000859618187
ITPR1,MYH11,0.0958701446652412
ITPR1,NCAM1,0.0781677663326263
ITPR1,PDZRN3,0.0826664045453071
ITPR1,SLC8A1,0.0915293619036674
ITPR1,TPM1,0.0800746828317642
ITPR2,LILRB3,0.0924326926469802
ITPR2,LPAR6,0.0872178226709365
ITPR2,LPCAT2,0.0623124800622463
ITPR2,MAF,0.0829853639006614
ITPR2,MANBA,0.0775724425911903
ITPR2,MRC1,0.1076878979802131
ITPR2,MS4A6A,0.1128272637724876
ITPR2,STAB1,0.122717373073101
ITPR2,TBXAS1,0.1026143804192543
ITPR2,TYMP,0.0829541534185409
ITPR3,PACSIN2,0.0612480267882347
ITPR3,SLC14A1,0.0718100070953369
ITPR3,ST3GAL1,0.0628996863961219
ITPRIP,NXF2,0.0782199501991272
ITPRIP,OLIG1,0.0878028124570846
ITPRIP,POU3F3,0.1173694655299186
ITPRIP,PTGDR2,0.1058710440993309
ITPRIP,SELE,0.0865906476974487
ITPRIPL1,LHX1,0.099333070218563
ITPRIPL1,MMP3,0.1047467738389968
ITPRIPL1,PDZK1IP1,0.1197969615459442
ITPRIPL1,PLRG1,0.0907424911856651
ITPRIPL1,PRDM13,0.1318298578262329
ITPRIPL1,SOCS1,0.1028239578008651
ITPRIPL1,UBE2C,0.1176695153117179
ITPRIPL1,URAD,0.1007803604006767
ITPRIPL1,VAV3,0.0544860176742076
ITSN1,MRC1,0.0766971632838249
ITSN1,PEAK1,0.0642171651124954
ITSN1,SCUBE2,0.0723427161574363
ITSN1,SOS1,0.0670624449849128
ITSN1,SRGAP3,0.0646968930959701
ITSN1,TENT2,0.0554945208132267
ITSN1,ZNF146,0.0561570860445499
ITSN2,LMO7,0.0821753516793251
ITSN2,PLEC,0.0813361778855323
ITSN2,RNF19A,0.0909971371293068
ITSN2,ROCK1,0.0714274495840072
ITSN2,SLC38A1,0.0815176665782928
ITSN2,SMAD3,0.0836380198597908
ITSN2,STAM,0.0578163713216781
ITSN2,STK4,0.0665086805820465
ITSN2,STRN,0.081846185028553
ITSN2,SYTL2,0.0860892832279205
ITSN2,TAF1D,0.087405264377594
IVD,PUM1,0.0631494373083114
IVD,SPEN,0.0614329390227794
IVD,TCERG1,0.05915118008852
IVL,MANEAL,0.0889167785644531
IVL,MMP12,0.1046213582158088
IVL,MRPL50,0.1007517799735069
IVL,SLITRK1,0.2275776416063308
IVL,TMEM185B,0.1037902235984802
IVL,ZMYND19,0.0625394508242607
IVNS1ABP,MRC1,0.1162508353590965
IVNS1ABP,MS4A6A,0.113743707537651
IVNS1ABP,SAMSN1,0.087241806089878
IVNS1ABP,SAT1,0.1105330362915992
IVNS1ABP,STAB1,0.1074586510658264
IVNS1ABP,TBXAS1,0.0907002314925193
IVNS1ABP,TYMP,0.105072945356369
IWS1,KTN1,0.0674118921160698
IWS1,MAST4,0.0726773142814636
IWS1,MGAT5,0.0681787505745887
IWS1,PHF6,0.0683579817414283
IWS1,PPP6R2,0.0679927021265029
IWS1,SLCO3A1,0.0665751472115516
IWS1,SRSF5,0.0697675570845604
IWS1,TBK1,0.0645909309387207
IZUMO1,KERA,0.1258147954940796
IZUMO1,NHLH2,0.1907351911067962
IZUMO1,OR7G3,0.2419067919254303
IZUMO1,PHYH,0.0816080942749977
IZUMO1,POU4F1,0.1957763433456421
IZUMO1,RTN4R,0.1307818591594696
IZUMO1,S100G,0.2157333940267563
IZUMO1,SLC30A8,0.0695239007472992
IZUMO1,SSX5,0.207960695028305
IZUMO1,TLX1,0.1669153422117233
IZUMO1,TNFRSF17,0.1130507960915565
IZUMO1,TOR4A,0.1282553225755691
IZUMO1,TTK,0.1163317188620567
JADE1,KRTAP5-7,0.0739046856760978
JADE1,S100A7,0.0913315117359161
JADE1,TFDP3,0.0936066135764122
JADE2,MRPL53,0.060549546033144
JADE2,MYBPH,0.0584603175520896
JADE2,SRGAP3,0.0635737553238868
JADE2,SYT17,0.0570051819086074
JADE2,TTBK2,0.0574515648186206
JADE2,UBD,0.0569982156157493
JADE3,NCR3,0.060389794409275
JADE3,NUP37,0.0733216926455497
JADE3,PTPN1,0.0677717179059982
JADE3,TAF2,0.0581286884844303
JADE3,TEKT2,0.0748862996697425
JADE3,ZNF827,0.0653806626796722
JAG1,UGT1A8,0.0776857212185859
JAG2,KRT17,0.0763455927371978
JAG2,MSI2,0.0706658959388732
JAG2,PDGFA,0.0701536536216735
JAG2,PMCH,0.0757592990994453
JAG2,RAB39B,0.0854688957333564
JAG2,TNS4,0.0740236714482307
JAG2,ZBTB48,0.0562114864587783
JAG2,ZNF251,0.0633963346481323
JAGN1,LRRC18,0.1042871326208114
JAGN1,MTTP,0.0892522186040878
JAGN1,SPIC,0.0959683284163475
JAK1,JAK2,0.065469391644001
JAK1,MACF1,0.0707804858684539
JAK1,METTL8,0.0566640198230743
JAK1,SCAF11,0.0695189908146858
JAK1,TAF1D,0.0745675042271614
JAK2,KTN1,0.0900549590587616
JAK2,PMPCB,0.0573188476264476
JAK2,PPP4R3B,0.0641010552644729
JAK2,PRKCA,0.0908645763993263
JAK2,PTK2B,0.0605608187615871
JAK2,RAB3GAP2,0.0638978853821754
JAK2,SPATS2L,0.0933854654431343
JAK2,SRSF5,0.0889981240034103
JAK2,TAF1D,0.1235487014055252
JAK2,TMEM62,0.0578749924898147
JAK2,TNFRSF1A,0.057133924216032
JAK2,TTC3,0.0922369509935379
JAK3,OTX1,0.0760369673371315
JAK3,STARD8,0.0773267820477485
JAK3,TRIL,0.0756303519010543
JAKMIP1,KRT75,0.16189806163311
JAKMIP1,KRT9,0.0781127288937568
JAKMIP1,SHISA3,0.0785110518336296
JAKMIP1,SHISA4,0.0956900939345359
JAKMIP2,KCNJ6,0.0713638439774513
JAKMIP2,KCTD1,0.0498736687004566
JAKMIP2,KRT32,0.0700074657797813
JAKMIP2,KRT6B,0.076018713414669
JAKMIP2,PRPH2,0.0791467204689979
JAKMIP2,RAD51,0.0840526297688484
JAKMIP2,SLC13A2,0.0771991312503814
JAKMIP2,SPINK6,0.0796997547149658
JAKMIP2,TENM4,0.0533213838934898
JAM2,KEL,0.1130529195070266
JAM2,KRTAP2-3,0.1095872819423675
JAM2,LEPROT,0.0736464336514473
JAM2,NANOS1,0.0805842727422714
JAM2,NAT8L,0.0909842327237129
JAM3,NEGR1,0.0957891121506691
JAM3,PRDM6,0.0940352380275726
JAM3,SMTN,0.0951692834496498
JAM3,ZBTB16,0.0955845415592193
JAML,LYN,0.0711903199553489
JAML,MAP3K3,0.0531830340623855
JAML,MBNL1,0.0799891427159309
JAML,PLCB2,0.1153773888945579
JAML,PTPRC,0.132179245352745
JAML,RGS1,0.1961694359779358
JAML,RNF144B,0.0917816385626792
JAML,RUNX3,0.1423376351594925
JAML,SGK1,0.074058286845684
JAML,SLA,0.1027357950806617
JAML,STK17B,0.1109229251742363
JAML,TCIRG1,0.0715919807553291
JAML,VASH1,0.1350252032279968
JAML,ZBTB46,0.061123352497816
JARID2,SEMA7A,0.0631310269236564
JARID2,SIPA1L1,0.0621719397604465
JARID2,TYMP,0.062680497765541
JARID2,UPF2,0.0664946660399437
JARID2,XYLT1,0.0618200451135635
JAZF1,PIGR,0.0837723910808563
JAZF1,TMPRSS4,-0.0758135616779327
JAZF1,TPM1,0.0778120830655098
JCAD,NEU4,0.0912239849567413
JCAD,NHLRC1,0.1039471849799156
JCAD,SCN4A,0.0741920918226242
JCAD,SPATA19,0.0996776819229126
JCAD,TTR,0.0987096056342125
JCHAIN,MASP2,0.0858884900808334
JCHAIN,MSL1,0.0681798160076141
JCHAIN,SLC7A10,0.1197782307863235
JCHAIN,STAG3,0.0815494284033775
JCHAIN,TCP10L,0.0849718078970909
JCHAIN,U2AF1L5,0.0899553075432777
JDP2,MS4A4A,0.0604183748364448
JDP2,PARS2,0.0682274401187896
JDP2,PLXDC2,0.0635919719934463
JDP2,PMCH,0.0743344724178314
JDP2,VSX2,0.0650883987545967
JDP2,ZNF71,0.0599431879818439
JKAMP,KCNE5,0.070785142481327
JKAMP,KRTAP3-2,0.0936982929706573
JKAMP,LY6G6C,0.076578713953495
JKAMP,OLIG1,0.0710458382964134
JKAMP,RTN4R,0.0772150456905365
JKAMP,S100A7A,0.0695215985178947
JKAMP,SYK,0.0646339952945709
JKAMP,TNP2,0.0809036940336227
JMJD1C,KTN1,0.10831318795681
JMJD1C,MYOF,0.1080154478549957
JMJD1C,PPFIBP1,0.1073429509997367
JMJD1C,SLC14A1,0.1113935336470604
JMJD1C,TAF1D,0.1104420721530914
JMJD1C,TCF12,0.0705568566918373
JMJD6,LRRC8C,0.0854484289884567
JMJD6,NEUROD2,0.0734967216849327
JMJD6,PCDHB3,0.0750108286738395
JMJD6,PRL,0.0646023079752922
JMJD6,TGIF2,0.0716562196612358
JMY,KCNA4,0.0555400997400283
JMY,KIAA0391,0.055870197713375
JMY,KIF20A,0.0637231469154357
JMY,MNS1,0.0621368810534477
JMY,PKMYT1,0.0774068310856819
JMY,SAPCD2,0.0698785558342933
JMY,SH2D3C,0.0607687979936599
JMY,STON1,0.0573985837399959
JPH1,LCE3B,0.0642972066998481
JPH1,SPATS2L,0.060515746474266
JPH1,SULT1A1,0.0589122250676155
JPH1,SYNCRIP,0.0603957660496234
JPH1,SYS1,0.0646053031086921
JPH2,MAP1LC3B,0.0774280503392219
JPH2,MYH11,0.1600788384675979
JPH2,TAGLN,0.1489349007606506
JPH2,TGM2,0.1175216734409332
JPH2,TPM1,0.1474536955356598
JPH2,TPM2,0.1396271586418151
JPH2,TSPAN4,0.0675585493445396
JPH3,KIR2DL1,0.0941304117441177
JPH3,LCE5A,0.0862941071391105
JPH3,MBOAT1,0.054871316999197
JPH3,MT1A,0.1222205832600593
JPH3,PRH2,0.0898944288492202
JPH3,XCL2,0.1191051676869392
JPH3,ZIC3,0.0909340679645538
JPH4,MOV10,0.0580667182803154
JPH4,NANOG,0.0884583443403244
JPH4,NOXO1,0.089687205851078
JPH4,S1PR1,0.0943389981985092
JPH4,TCHH,0.0846120566129684
JPH4,UGT2B11,0.0967074334621429
JPT1,KRT18,0.0646268874406814
JPT1,OCLN,0.0784414634108543
JPT1,PTTG1,0.0622879974544048
JPT1,RPL13,0.0611357800662517
JPT1,TCEAL6,0.0696075186133384
JPT1,TPCN1,0.0666769221425056
JPT2,NHS,0.0838818550109863
JPT2,PATJ,0.0908062830567359
JPT2,PLA2R1,0.0818721652030944
JPT2,RASEF,0.0994278118014335
JPT2,SPATS2L,0.0879038870334625
JPT2,TFAP2A,0.0631376951932907
JRKL,RAB39B,0.087042361497879
JRKL,RGS18,0.081085167825222
JRKL,RGS4,0.0681030377745628
JRKL,RNF5,0.0794756636023521
JSRP1,PGLYRP1,0.081748716533184
JSRP1,TEX101,0.0826898738741874
JSRP1,TUBB3,0.1500632166862487
JSRP1,ZP4,0.084093764424324
JTB,KCTD14,0.0821045339107513
JTB,KRT1,0.0836688429117202
JTB,LCE3A,0.0970464423298835
JTB,MRPL54,0.0861190184950828
JTB,PHF5A,0.0852256342768669
JTB,RPS18,0.0992867574095726
JTB,SERPINA7,0.1436102539300918
JTB,SLPI,0.0819002240896225
JUN,LMNA,0.0860004499554634
JUN,NR4A1,0.0808992013335228
JUN,SRSF5,0.0840099602937698
JUNB,LITAF,0.0507290959358215
JUNB,SAT1,0.071466639637947
JUNB,SLC38A2,0.0615958459675312
JUNB,SORL1,0.0736177116632461
JUNB,SYNE1,0.0687625035643577
JUNB,THBS2,0.0712443217635154
JUND,PSAP,0.0901028290390968
JUND,RCN1,0.0672691762447357
JUND,RPL18,0.0901655033230781
JUND,RPS18,0.0864701569080352
JUND,RPS3,0.0933868810534477
JUND,TAGLN,0.0928677171468734
JUND,UBA52,0.0863335281610488
JUND,ZNF593,0.0782853066921234
JUP,RAB1A,0.0570653267204761
JUP,SPIRE2,0.0886313617229461
JUP,SYTL2,0.0945147201418876
JUP,WNT5A,0.0959504097700119
KALRN,KRT13,-0.1048144623637199
KALRN,KRT19,-0.0885899662971496
KALRN,LRRC4C,0.1005740985274314
KALRN,MAPK4,0.0713434591889381
KALRN,OSBPL1A,0.0693183839321136
KALRN,RBFOX1,0.0881905183196067
KALRN,RYR2,0.0933294594287872
KALRN,SLC25A26,0.0540073849260807
KALRN,SOCS2,0.0794011279940605
KALRN,TMPRSS4,-0.0964288040995597
KALRN,TPK1,0.057011142373085
KALRN,XPNPEP3,0.0568634755909442
KANK1,KTN1,0.0975746735930442
KANK1,MACO1,0.0615729801356792
KANK1,MBNL2,0.0742707699537277
KANK1,MYOF,0.0983714833855629
KANK1,NPAS2,0.0953549221158027
KANK1,NXN,0.067994125187397
KANK1,PHLDB2,0.0871385186910629
KANK1,PPP2R2B,0.0827127918601036
KANK1,PTPN13,0.1093811616301536
KANK1,SPIRE1,0.0601689405739307
KANK1,TMEM245,0.0568003803491592
KANK1,UBE2E1,0.059312030673027
KANK1,ZNF587,0.0635403841733932
KANSL1,PTK2,0.0872340500354766
KANSL1,REV1,0.083551712334156
KANSL1,SMAD2,0.0633211582899093
KANSL1,SRSF4,0.0774567276239395
KANSL1,SRSF5,0.07957274466753
KANSL1,STAT5B,0.0705645084381103
KANSL1,STK24,0.0811865180730819
KANSL2,MT1A,0.0844838321208953
KANSL2,MT1M,0.0659983083605766
KANSL2,NFYB,0.06592608243227
KANSL2,PIK3C3,0.0536057576537132
KANSL2,ZNF511,0.0670667290687561
KANSL3,LMO7,0.0713000819087028
KANSL3,MYOF,0.0633878409862518
KANSL3,NEDD4L,0.0632349476218223
KANSL3,PNISR,0.0628698989748954
KANSL3,XRN2,0.0822606682777404
KARS,RNF111,0.0610889568924903
KARS,RPL18,0.0749311223626136
KARS,RPS12,0.0732721388339996
KAT14,MSH5,0.0942100808024406
KAT14,NEUROD6,0.1242965161800384
KAT14,NKX3-2,0.0823915004730224
KAT14,PDHA2,0.1072419509291648
KAT14,ZNF764,0.0735819116234779
KAT2A,PLEKHH3,0.0742020905017852
KAT2A,SHROOM1,0.0855995714664459
KAT2A,SRSF5,0.0717213824391365
KAT2A,SUGP2,0.0800847634673118
