u,v,weight
DPP10,VWC2,0.2112514525651931
DPP10,VWC2L,0.1937432587146759
DPP10,WASF3,0.1512586623430252
DPP10,WBP11,-0.0660599619150161
DPP10,WBP2NL,0.1502517908811569
DPP10,WDR12,0.1809026002883911
DPP10,WIF1,0.1951483190059662
DPP10,WNT3A,0.1283907890319824
DPP10,XPNPEP3,0.1167532280087471
DPP10,YBX1,-0.0963635444641113
DPP10,YOD1,-0.0661840066313743
DPP10,YTHDC1,-0.2024087905883789
DPP10,YWHAQ,-0.1483673751354217
DPP10,ZBED9,0.090778037905693
DPP10,ZBTB1,-0.1885609775781631
DPP10,ZBTB16,0.0892935171723365
DPP10,ZDHHC15,0.1480045020580291
DPP10,ZFP36L1,-0.1674808114767074
DPP10,ZFP36L2,-0.0999335199594497
DPP10,ZFP64,0.1456626951694488
DPP10,ZFPM2,0.3562476933002472
DPP10,ZIC1,0.1929639428853988
DPP10,ZKSCAN1,-0.1023190766572952
DPP10,ZMAT4,0.27956023812294
DPP10,ZNF19,0.148618534207344
DPP10,ZNF211,-0.0639584437012672
DPP10,ZNF215,0.0929070934653282
DPP10,ZNF257,0.1235816031694412
DPP10,ZNF28,0.0628286898136138
DPP10,ZNF292,-0.2881980240345001
DPP10,ZNF311,0.1036479696631431
DPP10,ZNF317,-0.0843998938798904
DPP10,ZNF385B,0.2940202057361603
DPP10,ZNF556,0.1452270746231079
DPP10,ZNF638,-0.2709920704364776
DPP10,ZNF644,-0.2680516242980957
DPP10,ZNF658,0.1869119256734848
DPP10,ZNF800,-0.1290297508239746
DPP10,ZNF804B,0.3022337853908539
DPP10,ZNF821,0.1103988513350486
DPP10,ZNF850,0.1155749410390853
DPP10,ZNF98,0.2236491739749908
DPP10,ZNRF3,0.1599593013525009
DPP10,ZRSR2,-0.084224447607994
DPP3,GABRA2,0.102687269449234
DPP3,KCNH5,0.0868663340806961
DPP3,OPCML,0.0884139910340309
DPP3,OPRM1,0.0957339033484458
DPP3,OR4S2,0.0976153910160064
DPP3,PFKFB2,0.0629154369235038
DPP3,SGCZ,0.095659464597702
DPP3,STXBP5L,0.097808301448822
DPP3,TPSG1,0.0882460176944732
DPP3,TUBG1,0.0593253672122955
DPP4,GPC5,0.1070407107472419
DPP4,GRID2,0.0907362774014473
DPP4,KCNAB1,0.0914881601929664
DPP4,MARCH9,0.0574926361441612
DPP4,NR1I2,0.1034670621156692
DPP4,PCDH15,0.09620401263237
DPP4,TENM3,0.0946838483214378
DPP6,DPY19L4,0.0871742069721221
DPP6,EYS,0.2486208081245422
DPP6,GPC5,0.2414601147174835
DPP6,HMGCL,0.0659311711788177
DPP6,KLC2,-0.0589676909148693
DPP6,LRRC4C,0.2508918642997741
DPP6,OSBP2,0.1153969466686248
DPP6,PAAF1,0.074712760746479
DPP6,PCDH15,0.2393657565116882
DPP6,PTPRD,0.2523146867752075
DPP6,RBFOX1,0.2658460736274719
DPP6,SEZ6L2,0.0807804688811302
DPP6,SLC12A9,0.0710942149162292
DPP6,SLIT2,0.1155853345990181
DPP6,TEC,0.0849857777357101
DPP6,TRIM5,0.1100619435310363
DPP6,UTP20,0.0731731206178665
DPP6,ZNF675,0.0895052701234817
DPP6,ZSCAN21,0.066470019519329
DPP7,HNRNPL,0.0631156414747238
DPP7,MBNL1,0.078298233449459
DPP7,SLC6A8,0.0623775087296962
DPP7,TAMM41,0.0652153044939041
DPP7,THBS2,0.0691851675510406
DPP8,FLI1,0.06502116471529
DPP8,INO80D,-0.0721302479505539
DPP8,LDB2,0.0679103285074234
DPP8,LINGO1,-0.0946602895855903
DPP8,NRSN1,0.062109887599945
DPP8,PIAS1,0.0708652138710022
DPP8,SLC26A3,-0.088414579629898
DPP8,TCF12,0.0680954009294509
DPP9,GAB2,0.0882020220160484
DPP9,KANSL1,0.0877186357975006
DPP9,LINGO1,-0.083932414650917
DPP9,MRPL47,0.0619134381413459
DPP9,PARP14,0.0879289209842681
DPP9,STAT2,0.0980570837855339
DPP9,TRERF1,0.0853633806109428
DPP9,VTCN1,0.0877598524093627
DPP9,WAC,0.0898782163858413
DPP9,ZNF254,0.0907228663563728
DPPA2,GRID2,0.1180525422096252
DPPA2,KLK5,0.1170830130577087
DPPA2,NELL1,0.1201960891485214
DPPA2,OPCML,0.1162741258740425
DPPA2,PCDH15,0.1223345547914505
DPPA2,PRLHR,0.1261741518974304
DPPA3,FCN2,0.1831301301717758
DPPA3,GPR45,0.2086993604898452
DPPA3,GSTA1,0.0841294229030609
DPPA3,KCTD2,0.062294777482748
DPPA3,MYPN,0.103363811969757
DPPA3,POMT2,0.0669441595673561
DPPA3,PRRT2,0.1589874178171157
DPPA3,REG4,0.0948355197906494
DPPA3,RRS1,0.0960544124245643
DPPA3,TIGD4,0.0821769908070564
DPPA3,TNP2,0.1172089502215385
DPPA3,XCL2,0.132828339934349
DPPA4,FGG,0.1116101518273353
DPPA4,HIST1H2BL,0.0993378832936286
DPPA4,LBX1,0.0942819789052009
DPPA4,NOL4,0.0931497439742088
DPPA4,PNLIPRP1,0.1119411215186119
DPPA4,TAS2R5,0.1103378310799598
DPPA4,THTPA,0.0709420666098594
DPPA4,TMEM74,0.1015017107129097
DPPA4,TSPO2,0.0963898748159408
DPPA4,ZHX1,0.1240621656179428
DPT,GLS2,0.0826966166496276
DPT,LRRC7,0.126673474907875
DPT,LRRTM4,0.1317538321018219
DPT,ONECUT1,0.1021225228905677
DPT,PTPRD,0.1281077712774276
DPT,PTPRO,0.12726691365242
DPT,TRPM3,0.1338379681110382
DPY19L1,INO80D,-0.1036016643047332
DPY19L1,LINGO1,-0.1344069838523864
DPY19L1,NSMCE2,0.1023616939783096
DPY19L1,PSPC1,0.0977025106549263
DPY19L1,PTBP2,0.0976946279406547
DPY19L1,PTPRK,0.1084073260426521
DPY19L1,SLC26A3,-0.1170886233448982
DPY19L3,INO80D,-0.0968786105513572
DPY19L3,KALRN,0.0826938971877098
DPY19L3,LINGO1,-0.1212970539927482
DPY19L3,MBD5,0.0926156193017959
DPY19L3,NF1,0.0857770889997482
DPY19L3,PPARG,0.0840811431407928
DPY19L3,SENP6,0.0831431522965431
DPY19L3,SLC26A3,-0.1230560541152954
DPY19L3,SLC27A6,-0.0955169349908828
DPY19L4,GREB1L,0.0839144363999366
DPY19L4,MORC1,0.0839670449495315
DPY19L4,PCSK2,0.0822180584073066
DPY19L4,USH2A,0.0947746708989143
DPY30,DSTN,0.076437272131443
DPY30,ECHDC1,0.0755212604999542
DPY30,GATA3,0.0855763629078865
DPY30,GPR39,0.0782413259148597
DPY30,GXYLT1,0.0801051780581474
DPY30,HSDL2,0.0759132504463195
DPY30,IDH1,0.0756054818630218
DPY30,MSI2,0.0751000940799713
DPYD,ERAP2,0.0866126120090484
DPYD,ERO1B,0.075461521744728
DPYD,FMN1,0.1783965229988098
DPYD,FOXN3,0.1402059942483902
DPYD,FYB1,0.174755111336708
DPYD,GDAP1,0.0826047137379646
DPYD,HLA-DMB,0.0983972251415252
DPYD,HLA-F,0.0720425322651863
DPYD,HNF4G,0.1043238043785095
DPYD,IL7,0.0954009070992469
DPYD,MAP3K1,0.1107088327407836
DPYD,MCUB,0.0703615248203277
DPYD,MITF,0.1766401827335357
DPYD,MS4A6A,0.198331281542778
DPYD,PTPRC,0.2139269113540649
DPYD,SFMBT2,0.1806423515081405
DPYD,SLFN11,0.0918819308280944
DPYD,SOAT1,0.083732932806015
DPYD,TMEM65,0.0973637253046035
DPYD,TRPS1,0.1744051575660705
DPYD,ZEB2,0.1995841115713119
DPYS,MGAT4C,0.1847607344388961
DPYS,PTPRD,0.1886887103319168
DPYS,RBFOX1,0.1942783594131469
DPYS,SGCZ,0.1883076876401901
DPYS,TENM3,0.1936296224594116
DPYSL2,FBXL7,0.171305313706398
DPYSL2,GATA3,-0.1740719974040985
DPYSL2,PPARG,-0.1880594789981842
DPYSL2,PTPRG,0.178494706749916
DPYSL2,SOX5,0.1723231226205825
DPYSL2,ST6GALNAC3,0.1723290979862213
DPYSL2,ZFPM2,0.1788306087255478
DPYSL3,EXOC3L1,0.1159214749932289
DPYSL3,FBXL7,0.3206490576267242
DPYSL3,FLT1,0.2752503752708435
DPYSL3,FUT11,0.0704895704984664
DPYSL3,LDB2,0.2684001326560974
DPYSL3,PTPRG,0.2980662286281585
DPYSL3,SERPINE1,0.1211765334010124
DPYSL3,ST6GALNAC3,0.2687184512615204
DPYSL3,TCF4,0.295412927865982
DPYSL3,ZEB1,0.2820138037204742
DPYSL4,IL18BP,0.0594395101070404
DPYSL4,KISS1,0.1126184463500976
DPYSL4,MCM2,0.0703816711902618
DPYSL4,MPZ,0.1471277773380279
DPYSL4,PANK4,0.080356441438198
DPYSL4,PHLDA3,0.0792689472436904
DPYSL4,PIP5KL1,0.0759448856115341
DPYSL4,PJA1,0.0688720569014549
DPYSL4,PLPBP,0.068495474755764
DPYSL4,POU4F1,0.1655030101537704
DPYSL4,PPP1R14A,0.0892207622528076
DPYSL4,PRTN3,0.1288290470838546
DPYSL4,SLC35B2,0.0605054795742034
DPYSL4,SNAPC1,0.0592963546514511
DPYSL4,SNX22,0.1027239114046096
DPYSL4,SOX17,0.1885866969823837
DPYSL4,SPNS3,0.095371775329113
DPYSL4,TMEM268,0.0588549822568893
DPYSL4,ZBTB39,0.0864113718271255
DPYSL4,ZFY,0.0963697582483291
DPYSL4,ZIM3,0.1021666377782821
DPYSL4,ZNF414,0.0599222294986248
DPYSL5,EYS,0.1928678601980209
DPYSL5,GRID2,0.1993967145681381
DPYSL5,NELL1,0.1921200901269912
DPYSL5,PCDH15,0.2277963757514953
DPYSL5,PRKACA,0.0559173561632633
DPYSL5,RBFOX1,0.2151774615049362
DPYSL5,SEZ6L2,0.0748210400342941
DPYSL5,SYCE3,0.1082138568162918
DQX1,EXOC6B,0.0848835408687591
DQX1,FANCL,0.0817746222019195
DQX1,FUS,0.0796156749129295
DQX1,GSDMB,0.0865895822644233
DQX1,LRRC1,0.0804038494825363
DQX1,NPAS2,0.0844322443008422
DQX1,PACS1,0.0821629986166954
DQX1,TTC3,0.0818953141570091
DQX1,WAC,0.0941197276115417
DR1,IKZF2,0.126715138554573
DR1,INO80D,-0.1259044557809829
DR1,LINGO1,-0.1585798561573028
DR1,MTERF2,0.063198409974575
DR1,NCOA2,0.1254159212112426
DR1,NFIB,0.1228994131088256
DR1,PTBP2,0.1201493069529533
DR1,RNF139,0.0716561898589134
DR1,SLC26A3,-0.1400123685598373
DR1,ZNF644,0.126065656542778
DRAM1,NRG1,0.1753539144992828
DRAM1,PLXDC2,0.1842352300882339
DRAM1,PPARG,-0.1650474518537521
DRAM1,ROBO2,0.1856659352779388
DRAM1,SOX5,0.1834553927183151
DRAM1,SOX6,0.1788653284311294
DRAM1,UBE2E2,0.169761061668396
DRAP1,ENO2,0.0660378113389015
DRAP1,HSP90AA1,0.0601142309606075
DRAP1,KIF6,-0.0654400959610939
DRAP1,PLXNA4,-0.0613595135509967
DRAP1,RPL11,0.0630864575505256
DRAP1,RPL19,0.0577946342527866
DRAP1,TAF15,0.0621858201920986
DRAP1,TNFAIP3,0.0578658953309059
DRAP1,U2AF2,0.0579835586249828
DRAP1,ZC3H15,0.0586642511188983
DRAXIN,DRP2,0.1145941689610481
DRAXIN,ECSIT,0.0660488232970237
DRAXIN,GPC5,0.1510853171348571
DRAXIN,HAT1,0.0728823095560073
DRAXIN,MYBPC3,0.0751999914646148
DRAXIN,RBFOX1,0.1559769958257675
DRAXIN,TENM3,0.1490473598241806
DRAXIN,TNNT1,0.0929019451141357
DRAXIN,TOP1MT,0.0639919862151146
DRC3,EYS,0.1130174398422241
DRC3,HDDC2,0.0599575713276863
DRC3,PCDH15,0.1166031807661056
DRC3,RBFOX1,0.1219260245561599
DRC3,TRPM3,0.1147864535450935
DRD1,GNAT1,0.0795138254761695
DRD1,HSPE1,0.0824831575155258
DRD1,KIAA0391,0.1036743447184562
DRD1,LHX3,0.0996794253587722
DRD1,NPAS4,0.0761482268571853
DRD1,SARS2,0.0647484809160232
DRD1,SLC22A7,0.0853377357125282
DRD1,SPINK6,0.0706069022417068
DRD1,TMEM239,0.0751014351844787
DRD2,ERC2,0.123231254518032
DRD2,GSG1L,0.1165167391300201
DRD2,LCE1B,0.1234209537506103
DRD2,LRRTM4,0.1136838570237159
DRD2,NEGR1,0.1160134449601173
DRD2,RBFOX1,0.1253439038991928
DRD3,EYS,0.187002345919609
DRD3,FRZB,0.0691016316413879
DRD3,GRID2,0.1959797739982605
DRD3,LRRTM4,0.189297154545784
DRD3,MGAT4C,0.1983239650726318
DRD3,NRXN1,0.1870346665382385
DRD3,SLC39A5,0.0902770906686782
DRD3,TRPM3,0.1831486076116562
DRD4,HIST1H4A,0.1245107427239418
DRD4,HOXB13,0.1040898263454437
DRD4,IL25,0.0919345244765281
DRD4,KIF2B,0.1803948432207107
DRD4,KRTAP2-3,0.1010481491684913
DRD4,METTL1,0.0829408317804336
DRD4,MMRN1,0.0979267135262489
DRD4,POU4F3,0.1610491871833801
DRD4,RHNO1,0.1573642939329147
DRD4,TATDN2,0.0990394726395607
DRD5,EPHA1,0.0842048674821853
DRD5,GGPS1,0.0847521424293518
DRD5,HRH4,0.1057058796286583
DRD5,IGFN1,0.1509995609521865
DRD5,KLF16,0.0769284963607788
DRD5,LRRTM1,0.2088224440813064
DRD5,MOCS3,0.1161586716771125
DRD5,NAGPA,0.0823646187782287
DRD5,POLR2D,0.0603509247303009
DRD5,POP7,0.0803163424134254
DRD5,PPT1,0.0711403787136077
DRD5,PRAME,0.1180571466684341
DRD5,RAB33A,0.1704521179199218
DRD5,RECQL,0.0670946016907692
DRD5,RTEL1,0.1113008111715316
DRD5,SLC25A30,0.0873833298683166
DRD5,SLC35C1,0.0723619684576988
DRD5,TAF1C,0.0747404396533966
DRD5,TCEANC,0.0708400383591651
DRD5,TMEM141,0.3179084062576294
DRD5,ZNF184,0.0735198184847831
DRD5,ZNF514,0.0948253870010376
DRD5,ZNF687,0.0805979743599891
DRD5,ZNF80,0.1361854672431945
DRG1,GRID2,0.1213289275765419
DRG1,KCNIP4,0.1297266036272049
DRG1,LSM2,0.0555382147431373
DRG1,PTPRD,0.1299385279417038
DRG1,RBFOX1,0.1274890899658203
DRG1,TRPM3,0.1292734593153
DRG2,EHMT1,0.0658492371439933
DRG2,KRTAP16-1,0.0756974071264267
DRG2,LCE1B,0.0612560100853443
DRG2,PRSS33,0.0632736235857009
DRG2,RPL26,0.0556471645832061
DRG2,RPS20,0.0556900352239608
DRG2,STON1,0.0622217990458011
DRG2,THAP5,0.0598834194242954
DRG2,WASHC1,0.0589501112699508
DROSHA,EFNA5,0.1471272408962249
DROSHA,INO80D,-0.167500764131546
DROSHA,LINGO1,-0.2157642543315887
DROSHA,MSI2,0.1505689769983291
DROSHA,NAALADL2,0.1461138129234314
DROSHA,PRKCA,0.1527860164642334
DROSHA,PRKCE,0.153176411986351
DROSHA,PTK2,0.1502077281475067
DROSHA,SLC26A3,-0.191643938422203
DROSHA,TM9SF2,0.0764321535825729
DROSHA,TRIM16,0.065880499780178
DRP2,GRM5,0.103320263326168
DRP2,HIST1H4F,0.1257916539907455
DRP2,NAV3,0.0950317978858947
DRP2,NPBWR1,0.1122640594840049
DRP2,RTN4R,0.1011190265417099
DRP2,SLC43A3,0.1048574894666671
DRP2,TEKT4,0.1435876339673996
DSC1,FAM241B,0.0677453801035881
DSC1,IFNL3,0.1302029490470886
DSC1,LRRC4C,0.1014486104249954
DSC1,NRG1,0.1027573943138122
DSC1,PRSS33,0.1354544311761856
DSC1,PTPRD,0.1032121255993843
DSC1,SSTR3,0.1209474429488182
DSC1,VAMP2,0.1247716099023819
DSC2,FSHB,0.0595857910811901
DSC2,ORM2,0.0687859579920768
DSC2,PITPNM2,0.0710485130548477
DSC2,RAD9B,0.0592174753546714
DSC2,SIGLEC11,0.0672209113836288
DSC2,SLC9A7,0.0662864223122596
DSC2,SSTR3,0.0781383216381073
DSC2,SULF2,0.0608845576643943
DSC3,EYS,0.0982994958758354
DSC3,FGFBP1,0.0973847433924675
DSC3,FOXP2,0.1036111190915107
DSC3,HMGA2,0.1059018820524215
DSC3,OLIG3,0.111754834651947
DSC3,PCDH9,0.0983740091323852
DSC3,RALGAPA2,-0.1026920899748802
DSC3,RBFOX1,0.0970716550946235
DSC3,TBC1D1,-0.0969163626432418
DSC3,ZPLD1,0.098766840994358
DSCAM,DUS2,0.10162253677845
DSCAM,DUSP15,0.0964862704277038
DSCAM,EARS2,0.0743141546845436
DSCAM,EBF2,0.2309741079807281
DSCAM,EIF4ENIF1,0.1093577593564987
DSCAM,EIF4G1,-0.0831696018576622
DSCAM,EYS,0.3634802401065826
DSCAM,F10,0.1237630769610405
DSCAM,FSD1,0.120969220995903
DSCAM,G6PC,0.1091778203845024
DSCAM,GAS6,-0.0902313888072967
DSCAM,GATA5,0.0989561080932617
DSCAM,GDNF,0.0965240895748138
DSCAM,GGT1,0.105812057852745
DSCAM,GMPR,0.1295185983180999
DSCAM,GRK2,-0.1012516170740127
DSCAM,HBM,0.1069338023662567
DSCAM,IL17RD,0.1246637925505638
DSCAM,IL5RA,0.1714634746313095
DSCAM,ITIH2,0.1192841604351997
DSCAM,KCNE4,0.1741516292095184
DSCAM,KCNJ6,0.2661688029766083
DSCAM,KCNK9,0.1023936346173286
DSCAM,LAMA1,0.2147856503725052
DSCAM,LBP,0.1587636917829513
DSCAM,LDHB,0.1132407411932945
DSCAM,LSMEM2,0.1121624708175659
DSCAM,MAG,0.0913192182779312
DSCAM,METTL17,-0.0850670337677002
DSCAM,MYOZ2,0.128120943903923
DSCAM,NTSR1,0.1389931291341781
DSCAM,PBXIP1,-0.0683257281780242
DSCAM,PCDH15,0.3720303475856781
DSCAM,PCDH19,0.0882258415222168
DSCAM,PCP4,0.126100406050682
DSCAM,PDE4A,0.1571310460567474
DSCAM,PDHA1,-0.0610272139310836
DSCAM,PKP2,0.0960817113518714
DSCAM,PPARA,0.0755492076277732
DSCAM,PPP2R1A,-0.0737817883491516
DSCAM,PPP4C,-0.0854165330529213
DSCAM,PSG1,0.1082363128662109
DSCAM,PSMC5,-0.0739984884858131
DSCAM,PSMD6,-0.0650944784283638
DSCAM,PTPRD,0.3868393898010254
DSCAM,PTTG1IP,-0.0989947095513343
DSCAM,RANBP2,-0.1279882788658142
DSCAM,RBFOX1,0.3852325677871704
DSCAM,REXO1,-0.0607901513576507
DSCAM,RIC8A,-0.0631008073687553
DSCAM,SCN4A,0.0887488573789596
DSCAM,SDF4,-0.0611104443669319
DSCAM,SEMA3E,0.135868638753891
DSCAM,SERPINB5,0.108192890882492
DSCAM,SGCZ,0.3629682958126068
DSCAM,SLC3A1,0.0815951526165008
DSCAM,SLC47A1,0.1685913950204849
DSCAM,SLC5A5,0.1329482942819595
DSCAM,SNAP29,0.0904985144734382
DSCAM,SSPN,0.1440869569778442
DSCAM,SURF6,-0.0731865316629409
DSCAM,SYCE2,0.138035163283348
DSCAM,TACC2,0.1339454799890518
DSCAM,TCEANC,0.0724995136260986
DSCAM,TFR2,0.1442627757787704
DSCAM,TFRC,-0.0812434330582618
DSCAM,TG,0.1933467239141464
DSCAM,TMEM220,0.1017809957265853
DSCAM,TMEM259,-0.1086927279829979
DSCAM,TMPRSS11A,0.1302864402532577
DSCAM,WNT5B,0.1270658522844314
DSCAM,WRNIP1,-0.079683594405651
DSCAM,XPNPEP3,0.1124507039785385
DSCAM,ZC3HC1,0.1024270430207252
DSCAML1,EML2,0.0709218829870224
DSCAML1,EYS,0.260734498500824
DSCAML1,F2,0.1145113408565521
DSCAML1,GLB1L,0.0703485608100891
DSCAML1,GLE1,0.0650191530585289
DSCAML1,GPC6,0.2588981389999389
DSCAML1,HIPK1,-0.0656240582466125
DSCAML1,IQUB,0.0856295973062515
DSCAML1,KCNG4,0.1074348464608192
DSCAML1,MS4A12,0.109129711985588
DSCAML1,MYDGF,0.0553019791841506
DSCAML1,NELL1,0.265233427286148
DSCAML1,NMRAL1,0.0959396213293075
DSCAML1,NRG1,0.2803125083446502
DSCAML1,POU2F3,0.0714775845408439
DSCAML1,PRPH2,0.1361032277345657
DSCAML1,PTPRD,0.2644126117229461
DSCAML1,RBFOX1,0.2821498513221741
DSCAML1,RP1L1,0.1146875098347663
DSCAML1,SLC22A8,0.100123107433319
DSCAML1,SMC1B,0.1230682805180549
DSCAML1,SPDYA,0.077532909810543
DSCAML1,TET1,0.1181631833314895
DSCAML1,ZBTB45,0.0792863517999649
DSCAML1,ZFP14,0.0747593566775322
DSCAML1,ZNF77,0.0739209279417991
DSCC1,FANCI,0.135798379778862
DSCC1,GEN1,0.1163638532161712
DSCC1,KIF11,0.1191308945417404
DSCC1,MELK,0.129250094294548
DSCC1,POLQ,0.141677439212799
DSCC1,SKA3,0.1203624308109283
DSE,ECHDC1,0.1029252186417579
DSE,FOS,-0.0961889997124672
DSE,HSP90AA1,-0.0935434252023696
DSE,INO80D,-0.1276291310787201
DSE,LINGO1,-0.1658784747123718
DSE,PBX1,0.0938037484884262
DSE,PTPRK,0.0976559072732925
DSE,RNF14,0.0689040720462799
DSE,SLC26A3,-0.1558563262224197
DSE,ZBTB20,0.1040044054389
DSG1,GABRB3,0.1210836321115493
DSG1,MAD2L1BP,0.0705268457531929
DSG1,NCR2,0.0967073515057563
DSG1,PTPRD,0.1113898158073425
DSG1,PTPRT,0.1164677888154983
DSG1,RELN,0.1162988692522049
DSG1,RTP2,0.1095725744962692
DSG1,SSX3,0.0986760482192039
DSG1,TRPM3,0.1187812089920044
DSG2,ICA1,0.0760623812675476
DSG2,IKZF2,0.0828060954809188
DSG2,LAD1,0.0693486258387565
DSG2,LINGO1,-0.0729274675250053
DSG2,MAP7,0.0746483281254768
DSG2,NAALADL2,0.0750650614500045
DSG2,TGFA,0.0726458877325058
DSG2,TMTC2,0.0728377029299736
DSG3,EYS,0.1199437081813812
DSG3,FAM209A,0.0809253901243209
DSG3,GABRA2,0.1198704168200492
DSG3,GPC5,0.1353479623794555
DSG3,GRM5,0.1210182458162307
DSG3,MAGI2,0.1241534054279327
DSG3,NRXN1,0.1297319680452346
DSG3,PCDH15,0.1198983341455459
DSG4,EPHB4,0.0575229525566101
DSG4,ERC2,0.1328876763582229
DSG4,GPC5,0.129835769534111
DSG4,MRGPRX3,0.0967447906732559
DSG4,NRXN1,0.1301770806312561
DSG4,PARK7,0.0624015219509601
DSG4,SGCZ,0.1417435556650161
DSG4,STXBP5L,0.1398466229438781
DSN1,E2F3,0.1140366271138191
DSN1,FANCI,0.1102692484855651
DSN1,HELLS,0.1092683151364326
DSN1,MMS22L,0.1130399480462074
DSN1,NCAPG2,0.1103682741522789
DSN1,NFATC2IP,0.1279302835464477
DSN1,POGZ,0.1093739718198776
DSN1,ZDHHC13,0.1095978245139122
DSP,HIST1H2BD,0.0674218162894249
DSP,HIST1H4H,0.0694881454110145
DSP,HSP90AB1,0.0717963427305221
DSP,MKI67,0.0765585079789161
DSP,PADI1,0.0646122992038726
DSP,TOP2A,0.0688890442252159
DSPP,GOLGA6B,0.1238092184066772
DSPP,HMGB4,0.1632787138223648
DSPP,HOXD13,0.0894985496997833
DSPP,IFNL2,0.1262107491493225
DSPP,KCNJ3,0.0970397219061851
DSPP,KRTAP2-3,0.1195472478866577
DSPP,MC5R,0.0907549783587455
DSPP,P2RX2,0.068659596145153
DSPP,STMN2,0.0840739980340004
DSPP,TBCEL,0.063541829586029
DST,DTX3L,0.0844277814030647
DST,EGFR,0.2249906659126281
DST,ELF4,0.1462643295526504
DST,EMSY,0.1606386601924896
DST,EXPH5,0.1697538793087005
DST,EXT1,0.178864449262619
DST,FARP1,0.2635395526885986
DST,FERMT1,0.092510811984539
DST,FHL2,0.197259321808815
DST,GALNT1,0.167986586689949
DST,GDA,0.0992705523967742
DST,GPR39,0.3078646063804626
DST,GRHL2,0.2675488889217376
DST,GTPBP4,0.1062414571642875
DST,IFNE,0.1049796268343925
DST,IGF1R,0.2126872539520263
DST,IRS2,0.1467204838991165
DST,IRS4,0.085560068488121
DST,ITGA3,0.1584381312131881
DST,ITGB4,0.1660018861293792
DST,ITGB5,0.0674247741699218
DST,ITGB6,0.2215863466262817
DST,ITPR3,0.1422942131757736
DST,KCNN4,0.076529175043106
DST,LIMA1,0.1637237668037414
DST,LRRC1,0.2530223429203033
DST,MADD,0.0688517689704895
DST,MET,0.1532188355922699
DST,MTHFD1L,0.1155088767409324
DST,MYO1C,0.0700463950634002
DST,MYOF,0.1821364909410476
DST,N4BP2,0.0985664501786232
DST,NEK1,0.1326321512460708
DST,NPAS2,0.2619608640670776
DST,NRG3,0.2677866518497467
DST,OBSCN,0.1130430325865745
DST,OBSL1,0.0772949308156967
DST,PACS1,0.1896155327558517
DST,PARD3,0.255339503288269
DST,PLEKHH1,0.1125387027859687
DST,PLS3,0.1190580651164054
DST,PPP2R3A,0.1288175582885742
DST,PRKCA,0.2531983554363251
DST,PTGER4,0.0868610367178917
DST,PTK2,0.2611085176467895
DST,PYGL,0.1476034373044967
DST,RHOBTB2,0.0968338400125503
DST,RHOBTB3,0.1826322674751281
DST,RPP38,0.1067122519016265
DST,RRM2B,-0.0622217021882534
DST,SART3,0.0716060474514961
DST,SEPT9,0.2208279520273208
DST,SLC1A3,0.1540951579809188
DST,SLC29A1,0.0714839100837707
DST,SLC45A4,0.1653155982494354
DST,SLC7A1,0.1631806641817093
DST,SOX13,0.0834991261363029
DST,TAF7,0.0898166820406913
DST,TBC1D2,0.0749188214540481
DST,TFAP2A,0.0889541208744049
DST,TMPRSS4,0.1841780692338943
DST,TMTC4,0.0864258110523223
DST,TNNI2,0.1813947856426239
DST,TNS4,0.151887759566307
DST,TPBG,0.1143995895981788
DST,UBE2Z,0.0879774689674377
DST,VANGL2,0.0651512369513511
DST,VWDE,0.1084808111190795
DST,WASF1,0.1267443895339965
DST,ZNF131,0.1144391894340515
DST,ZNF184,0.0774366855621337
DST,ZNF317,0.0733814015984535
DST,ZNF711,0.0852391347289085
DSTN,EHF,0.1305596679449081
DSTN,FKBP2,0.0604101009666919
DSTN,HSD17B4,0.1199228391051292
DSTN,MAML2,0.1199080124497413
DSTN,MSI2,0.1216310709714889
DSTN,NFIB,0.1424937099218368
DSTN,PIN1,0.051817238330841
DSTN,RALGAPA2,0.131217673420906
DSTN,SPTSSB,0.1450899392366409
DSTN,TNFRSF21,0.1247889846563339
DSTN,ZNF768,0.0581947863101959
DSTYK,GPC6,0.1079996600747108
DSTYK,HECW1,0.1110260561108589
DSTYK,RELN,0.1055190488696098
DSTYK,ROBO2,0.1104567870497703
DSTYK,SGCD,0.1052368879318237
DSTYK,TRPM3,0.1067882552742958
DSTYK,TUBD1,0.0691971853375434
DTD1,FXN,0.0634731501340866
DTD1,KRTAP4-12,0.0573748126626014
DTD1,MAB21L2,0.0820819437503814
DTD1,MYL7,0.0589167214930057
DTD1,NDUFV1,0.0558209307491779
DTD1,REG1B,0.0569060929119586
DTD1,SFTPA1,0.0659689307212829
DTD1,STAM2,0.0553382374346256
DTD1,ZNF576,0.0575230233371257
DTL,E2F1,0.1152319014072418
DTL,E2F7,0.1589193642139434
DTL,EXO1,0.1592905074357986
DTL,FAM161A,0.0726396292448043
DTL,FANCI,0.1632349342107772
DTL,FKBP5,0.0902308598160743
DTL,GEMIN2,0.0713380426168441
DTL,HELLS,0.1625909954309463
DTL,HPRT1,0.0778774544596672
DTL,INTS7,0.10903862118721
DTL,LIG1,0.1178444176912307
DTL,MCM10,0.132840484380722
DTL,MCM5,0.0926805213093757
DTL,MCM6,0.0842945203185081
DTL,MELTF,0.0826554149389267
DTL,MFSD13A,0.0726442411541938
DTL,MTHFD1,0.0844207480549812
DTL,NDUFAF6,0.1594511419534683
