u,v,weight
ING3,INO80D,-0.065180517733097
ING3,KRTAP4-12,0.0512131378054618
ING3,LINGO1,-0.0751864239573478
ING3,NEUROG2,0.0711514130234718
ING3,PARN,0.0509109497070312
ING3,SLC26A3,-0.0711622089147567
ING3,SMURF1,0.0576088652014732
ING4,INO80D,-0.049401618540287
ING4,L3MBTL4,0.0539264045655727
ING4,RABEP1,0.0481798835098743
ING4,RFX7,0.0493154972791671
ING4,SLCO3A1,0.0485907457768917
ING5,KANK1,0.0597503818571567
ING5,KIAA1217,0.0646575465798378
ING5,PARD3,0.0632284805178642
ING5,POU6F2,0.065707080066204
ING5,SVIL,0.0645229443907737
INHA,KLHL41,0.0479288920760154
INHA,KLK8,0.0468090735375881
INHA,KRTAP7-1,0.0742098167538642
INHA,LCE3C,0.0588378384709358
INHA,SLC25A4,0.0495568178594112
INHA,TMEM14B,0.0497675761580467
INHA,XKR8,0.0503472574055194
INHBA,ITGA11,0.1221966966986656
INHBA,KLF10,0.075722761452198
INHBA,MMP10,0.0602883212268352
INHBA,PDLIM7,0.0737391710281372
INHBA,SAMD4A,0.1230267584323883
INHBA,SEMA3C,0.0970550999045372
INHBA,SGIP1,0.1636501848697662
INHBA,SPRY2,0.0557513684034347
INHBA,TAF13,0.0462683662772178
INHBA,TRPA1,0.1415123641490936
INHBB,KRT12,0.0661991834640502
INHBB,NAT8,0.0927389115095138
INHBB,OR10J1,0.067850537598133
INHBB,PDLIM2,0.0650029107928276
INHBB,PIP,0.0610716603696346
INHBB,RGSL1,0.0656869411468505
INHBB,TPSAB1,0.1243762299418449
INHBC,NUP210L,0.0772323086857795
INHBC,PCDH15,0.0901860147714614
INHBC,PTGER3,0.0732515528798103
INHBC,SLC9A1,0.0572008416056633
INHBC,TRPM3,0.0807834938168525
INHBE,KRTAP13-3,0.0773613527417182
INHBE,NEUROD4,0.0759258270263671
INHBE,OR10J1,0.0681146383285522
INHBE,PMEL,0.0783924907445907
INHBE,PNKD,0.0546710044145584
INHBE,RGS14,0.0513026900589466
INHBE,SBK1,0.0495439358055591
INHBE,SPINK7,0.0940417796373367
INHBE,VKORC1,0.070184901356697
INIP,INO80D,-0.0665009543299675
INIP,LINGO1,-0.0794760882854461
INIP,LPAR1,0.0648566931486129
INIP,RFC4,0.061369527131319
INIP,RORA,0.0617383271455764
INIP,SLC26A3,-0.0660158544778823
INO80,INO80D,-0.149520993232727
INO80,KIAA1217,0.1115255206823349
INO80,LINGO1,-0.1681692898273468
INO80,OCA2,0.1100650578737258
INO80,RTF1,0.0507710017263889
INO80,SLC26A3,-0.1539300680160522
INO80,STK33,0.1108450442552566
INO80,TEAD1,0.111446626484394
INO80,TRIO,0.1127445921301841
INO80,VPS35L,0.0530998706817626
INO80B,KIAA0391,0.1056052446365356
INO80B,PAX4,0.0568633526563644
INO80B,PF4,0.0761657953262329
INO80B,PRRT2,0.1170606762170791
INO80B,SLC16A13,0.0663918703794479
INO80B,TARDBP,0.0803501680493354
INO80B,TEKT4,0.097471572458744
INO80B,TSPYL6,0.1115057170391082
INO80B,USP19,0.0458935685455799
INO80B,ZNF324,0.0586307235062122
INO80C,KDELR2,0.1188337355852127
INO80C,LTB4R2,0.080504223704338
INO80C,MAPK9,0.0496522597968578
INO80C,NME2,0.1063048541545867
INO80C,PAOX,0.0450757704675197
INO80C,PRRG3,0.0463384985923767
INO80C,TVP23C,0.0614751018583774
INO80C,VARS,0.0419043637812137
INO80C,ZMYM6,0.1274814009666443
INO80C,ZNF112,0.0831942856311798
INO80D,INPP5A,-0.0842197388410568
INO80D,INSIG2,-0.1014028042554855
INO80D,INTS10,-0.077829010784626
INO80D,INTS11,-0.1179536432027816
INO80D,INTS12,-0.0894881188869476
INO80D,INTS13,-0.100830890238285
INO80D,INTS3,-0.1540273576974868
INO80D,INTS4,-0.0595759265124797
INO80D,INTS6,-0.152682214975357
INO80D,INTS7,-0.1207546815276146
INO80D,INTS8,-0.0969808176159858
INO80D,INTS9,-0.1160073950886726
INO80D,INTU,-0.1854348331689834
INO80D,INVS,-0.1757893562316894
INO80D,IPMK,-0.0719291120767593
INO80D,IPO11,-0.1063163056969642
INO80D,IPO7,-0.122075505554676
INO80D,IPO8,-0.1001550927758216
INO80D,IPO9,-0.128698855638504
INO80D,IQCB1,-0.1945835500955581
INO80D,IQGAP1,-0.1473086923360824
INO80D,IRAK1BP1,-0.1010737940669059
INO80D,IREB2,-0.1519127339124679
INO80D,IRF1,-0.1291710436344146
INO80D,IRF2,-0.1731218099594116
INO80D,IRF4,-0.1162369549274444
INO80D,IRS2,-0.1134772077202797
INO80D,ISG15,0.0907580405473709
INO80D,ITCH,-0.1957726180553436
INO80D,ITFG1,-0.2170837819576263
INO80D,ITGA6,-0.1316828280687332
INO80D,ITGAV,-0.2043976038694381
INO80D,ITGB1,-0.1306781768798828
INO80D,ITGB1BP1,-0.1232398897409439
INO80D,ITGB8,-0.1472771614789962
INO80D,ITPR2,-0.1604078412055969
INO80D,ITPR3,-0.0668700858950614
INO80D,ITPRIP,-0.0811931267380714
INO80D,ITSN1,-0.1677767038345337
INO80D,ITSN2,-0.1803609728813171
INO80D,IVD,-0.0984636917710304
INO80D,IWS1,-0.1475346535444259
INO80D,JADE3,-0.0852752402424812
INO80D,JAK1,-0.1604740172624588
INO80D,JAK2,-0.1681415885686874
INO80D,JAM3,-0.1291832625865936
INO80D,JARID2,-0.2671902477741241
INO80D,JAZF1,-0.2855122983455658
INO80D,JMJD1C,-0.2693313062191009
INO80D,JMY,-0.0847865790128707
INO80D,JUNB,0.106804646551609
INO80D,KANSL1,-0.18048657476902
INO80D,KANSL3,-0.109398141503334
INO80D,KAT6A,-0.1737780421972274
INO80D,KAT6B,-0.1228586360812187
INO80D,KAT7,-0.1002169623970985
INO80D,KATNAL1,-0.1328504830598831
INO80D,KATNBL1,-0.1450634151697158
INO80D,KCNAB3,-0.0729134380817413
INO80D,KCNJ15,-0.1340550184249878
INO80D,KCNQ1,-0.1431758105754852
INO80D,KCNT2,-0.1917167454957962
INO80D,KCTD13,-0.0589029677212238
INO80D,KCTD18,-0.0467394366860389
INO80D,KCTD20,-0.0884972810745239
INO80D,KCTD3,-0.1260597556829452
INO80D,KCTD9,-0.0856564491987228
INO80D,KDM1A,-0.1607122868299484
INO80D,KDM1B,-0.1121480762958526
INO80D,KDM2A,-0.15654256939888
INO80D,KDM3A,-0.1719315648078918
INO80D,KDM3B,-0.0733252838253974
INO80D,KDM4B,-0.0733195692300796
INO80D,KDM4D,-0.0603195056319236
INO80D,KDM5A,-0.1112760603427887
INO80D,KDM5B,-0.1705781668424606
INO80D,KDM6A,-0.2861300706863403
INO80D,KDM6B,-0.0827384144067764
INO80D,KDSR,-0.0654228627681732
INO80D,KHDRBS1,-0.2048581391572952
INO80D,KHDRBS3,-0.1852444112300872
INO80D,KIAA0319L,-0.0748547166585922
INO80D,KIAA0753,-0.1388119161128997
INO80D,KIAA1109,-0.1920559257268905
INO80D,KIAA1324L,-0.1356696188449859
INO80D,KIAA1549,-0.1021466553211212
INO80D,KIDINS220,-0.1979802846908569
INO80D,KIF1B,-0.1949221342802047
INO80D,KIF21A,-0.1053132340312004
INO80D,KIF27,-0.0827940851449966
INO80D,KIF2A,-0.1722463816404342
INO80D,KIF3A,-0.1000446304678917
INO80D,KIF5B,-0.1331551074981689
INO80D,KIFAP3,-0.1629377603530883
INO80D,KIFC2,0.1244876757264137
INO80D,KIN,-0.0826679840683937
INO80D,KIRREL1,-0.1533199399709701
INO80D,KIZ,-0.0785141363739967
INO80D,KLF12,-0.2209276556968689
INO80D,KLF3,-0.0822910740971565
INO80D,KLF6,-0.097971886396408
INO80D,KLF7,-0.1559374183416366
INO80D,KLHL2,-0.1250514239072799
INO80D,KLHL20,-0.0848555117845535
INO80D,KLHL22,-0.1397171020507812
INO80D,KLHL24,-0.1680202782154083
INO80D,KLHL3,-0.0849030017852783
INO80D,KLHL5,-0.1884312629699707
INO80D,KMT2A,-0.2467701733112335
INO80D,KMT2C,-0.2245821356773376
INO80D,KMT2D,-0.090087890625
INO80D,KMT2E,-0.1900525242090225
INO80D,KMT5B,-0.1306038647890091
INO80D,KPNA1,-0.1584598571062088
INO80D,KPNA3,-0.1065938398241996
INO80D,KPNA4,-0.2009622305631637
INO80D,KPNA5,-0.0882739797234535
INO80D,KPNA6,-0.0873200818896293
INO80D,KPNB1,-0.1750966906547546
INO80D,KRAS,-0.0873714610934257
INO80D,KRIT1,-0.148924246430397
INO80D,KRR1,-0.1239916607737541
INO80D,KRT13,0.3601798415184021
INO80D,KRT16,0.4179165065288543
INO80D,KRT17,0.1203922852873802
INO80D,KRT6B,0.1374972462654113
INO80D,KRTAP10-4,-0.1580366790294647
INO80D,KSR1,-0.2079683244228363
INO80D,L3MBTL1,-0.0695144906640052
INO80D,L3MBTL4,-0.3222342729568481
INO80D,LAMB1,-0.1529823094606399
INO80D,LAMC1,-0.236341968178749
INO80D,LAMTOR3,-0.0566308759152889
INO80D,LANCL1,-0.0711801499128341
INO80D,LANCL2,-0.0610045306384563
INO80D,LARP7,-0.1358250826597213
INO80D,LARS,-0.1451572775840759
INO80D,LARS2,-0.1072201356291771
INO80D,LATS1,-0.0963246598839759
INO80D,LBR,-0.1791038960218429
INO80D,LCA5,-0.127851203083992
INO80D,LCLAT1,-0.24683178961277
INO80D,LCN2,0.0634247437119484
INO80D,LCOR,-0.2094639837741851
INO80D,LCORL,-0.1657472848892212
INO80D,LDHB,0.088784135878086
INO80D,LDLRAD4,-0.2455805391073227
INO80D,LEF1,-0.2268808037042617
INO80D,LEMD1,-0.2034510821104049
INO80D,LEMD2,-0.0681604892015457
INO80D,LEMD3,-0.1648891866207122
INO80D,LETMD1,-0.0892501920461654
INO80D,LGALS1,0.1322826296091079
INO80D,LGALS8,-0.0770115330815315
INO80D,LGR4,-0.1765485107898712
INO80D,LHFPL2,-0.1693606674671173
INO80D,LIFR,-0.2221031486988067
INO80D,LIMS1,-0.1874225437641143
INO80D,LIN52,-0.0580063797533512
INO80D,LINGO1,0.8149744868278503
INO80D,LMAN1,-0.1166636496782302
INO80D,LMBR1,-0.1957469433546066
INO80D,LMBRD1,-0.1310942620038986
INO80D,LMBRD2,-0.0738017782568931
INO80D,LMF1,-0.1395492255687713
INO80D,LMO7,-0.1808638125658035
INO80D,LMTK2,-0.1165833249688148
INO80D,LONP1,-0.0830964595079422
INO80D,LONP2,-0.163158893585205
INO80D,LOR,-0.0570703372359275
INO80D,LPAR1,-0.1542924046516418
INO80D,LPAR6,-0.0987235307693481
INO80D,LPCAT1,-0.074313536286354
INO80D,LPCAT2,-0.1113004311919212
INO80D,LPCAT3,-0.0595686584711074
INO80D,LPGAT1,-0.1027866229414939
INO80D,LPIN1,-0.1425418257713318
INO80D,LPIN2,-0.2189257740974426
INO80D,LRCH3,-0.2452326267957687
INO80D,LRFN5,-0.1443628668785095
INO80D,LRIG1,-0.1669721901416778
INO80D,LRIG2,-0.0963287502527237
INO80D,LRIG3,-0.1542890071868896
INO80D,LRP12,-0.1824487894773483
INO80D,LRP6,-0.2469710111618042
INO80D,LRPPRC,-0.1918893158435821
INO80D,LRRC1,-0.1960306316614151
INO80D,LRRC49,-0.2146300375461578
INO80D,LRRC6,-0.1123212054371833
INO80D,LRRC8B,-0.1637739241123199
INO80D,LRRFIP1,-0.1744374781847
INO80D,LRRK1,-0.1437404006719589
INO80D,LSG1,-0.1359771788120269
INO80D,LSM8,-0.0767321586608886
INO80D,LSS,-0.1050769016146659
INO80D,LTV1,-0.064874917268753
INO80D,LUC7L,-0.1357801556587219
INO80D,LUC7L3,-0.1708985269069671
INO80D,LUZP1,-0.1125253587961196
INO80D,LY6E,0.1227337718009948
INO80D,LYPLA1,-0.0826771035790443
INO80D,LYRM2,-0.1195983439683914
INO80D,LYRM4,-0.1801334768533706
INO80D,LYST,-0.1183306351304054
INO80D,MAATS1,-0.1012521460652351
INO80D,MACF1,-0.2744002044200897
INO80D,MACO1,-0.1295110583305359
INO80D,MAD1L1,-0.0900389552116394
INO80D,MAFG,-0.0699212104082107
INO80D,MAGOHB,-0.100331038236618
INO80D,MAK,-0.0756925344467163
INO80D,MAK16,-0.0621294304728508
INO80D,MALL,0.0667285621166229
INO80D,MALSU1,-0.1127755865454673
INO80D,MALT1,-0.2676413953304291
INO80D,MAML2,-0.3207081258296966
INO80D,MAML3,-0.1844415664672851
INO80D,MAN1A2,-0.162043496966362
INO80D,MAN2A1,-0.1547515094280243
INO80D,MANBA,-0.1551295071840286
INO80D,MAP2K1,-0.2005480974912643
INO80D,MAP2K4,-0.243933618068695
INO80D,MAP2K5,-0.1900713145732879
INO80D,MAP3K12,-0.047078363597393
INO80D,MAP3K14,-0.0965730026364326
INO80D,MAP3K2,-0.2291232943534851
INO80D,MAP3K4,-0.137263685464859
INO80D,MAP3K7,-0.1841892153024673
INO80D,MAP4,-0.1316270381212234
INO80D,MAP4K4,-0.2216609865427017
INO80D,MAP4K5,-0.070735327899456
INO80D,MAP9,-0.0929668471217155
INO80D,MAPK1,-0.1243195310235023
INO80D,MAPK14,-0.1055123284459114
INO80D,MAPK8,-0.2510467171669006
INO80D,MAPKAP1,-0.1633070707321167
INO80D,MAPKAPK2,-0.1003513932228088
INO80D,MAPKAPK5,-0.0651612728834152
INO80D,MAPRE2,-0.1388841867446899
INO80D,MARCH1,-0.1444053500890731
INO80D,MARCH3,-0.182609885931015
INO80D,MARCH5,-0.1067873761057853
INO80D,MARCH6,-0.2328154593706131
INO80D,MARCH8,-0.0900813043117523
INO80D,MARK1,-0.2807237803936004
INO80D,MARK2,-0.0747789144515991
INO80D,MARK3,-0.1089004650712013
INO80D,MARS,-0.0724456757307052
INO80D,MAT2A,-0.1435248702764511
INO80D,MAU2,-0.062814712524414
INO80D,MBD2,-0.1019979864358902
INO80D,MBD5,-0.193050742149353
INO80D,MBD6,-0.0493345968425273
INO80D,MBNL2,-0.1946941465139389
INO80D,MBOAT1,-0.1830653250217437
INO80D,MBOAT2,-0.1963298171758651
INO80D,MBTD1,-0.1592450886964798
INO80D,MBTPS1,-0.0999620705842971
INO80D,MCC,-0.1821057945489883
INO80D,MCCC1,-0.1473460495471954
INO80D,MCCC2,-0.1565144509077072
INO80D,MCEE,-0.0943226665258407
INO80D,MCM3AP,-0.1240546032786369
INO80D,MCM6,-0.0844648852944374
INO80D,MCMBP,-0.0739133134484291
INO80D,MCOLN3,-0.0568505264818668
INO80D,MCPH1,-0.1997854262590408
INO80D,MCU,-0.1569752842187881
INO80D,MDH1,-0.1143040657043457
INO80D,MDM1,-0.1090724393725395
INO80D,MDM2,-0.1076106205582618
INO80D,MDM4,-0.1522826850414276
INO80D,MDN1,-0.1512876152992248
INO80D,ME2,-0.0618559457361698
INO80D,MECR,-0.0610018111765384
INO80D,MED10,-0.0884201526641845
INO80D,MED13,-0.2000387012958526
INO80D,MED13L,-0.352022260427475
INO80D,MED14,-0.1556285321712494
INO80D,MED15,-0.111475370824337
INO80D,MED23,-0.1254394948482513
INO80D,MED27,-0.1499277949333191
INO80D,MED31,-0.0486556701362133
INO80D,MED4,-0.0602912493050098
INO80D,MED6,-0.094162218272686
INO80D,MEF2A,-0.212902694940567
INO80D,MEF2D,-0.0735704451799392
INO80D,MEIS1,-0.2864404022693634
INO80D,MEIS2,-0.2272456139326095
INO80D,MEMO1,-0.0755982920527458
INO80D,METAP1,-0.1272319555282592
INO80D,METTL14,-0.0795401558279991
INO80D,METTL3,-0.0575453452765941
INO80D,MFF,-0.1251435875892639
INO80D,MFN1,-0.1567462384700775
INO80D,MFSD14B,-0.0923361480236053
INO80D,MFSD2A,-0.0538472831249237
INO80D,MFSD4B,-0.1008569970726966
INO80D,MFSD8,-0.0718988627195358
INO80D,MFSD9,-0.0779565945267677
INO80D,MGA,-0.1929951310157776
INO80D,MGAM,0.1030013486742973
INO80D,MGAT3,-0.0996387377381324
INO80D,MGAT5,-0.2630816400051117
INO80D,MGMT,-0.2327842712402343
INO80D,MGRN1,-0.0596835352480411
INO80D,MGST3,-0.1116979792714119
INO80D,MIA3,-0.1171079203486442
INO80D,MIB1,0.3890591561794281
INO80D,MICA,-0.06934554874897
INO80D,MICAL3,-0.142890378832817
INO80D,MICU1,-0.0782899186015129
INO80D,MICU3,-0.1334046870470047
INO80D,MIER1,-0.1486578285694122
INO80D,MIER3,-0.078151635825634
INO80D,MIGA1,-0.0890746340155601
INO80D,MINDY3,-0.1042356640100479
INO80D,MINK1,-0.0934056863188743
INO80D,MIS18BP1,-0.1064191088080406
INO80D,MITD1,-0.0573935769498348
INO80D,MITF,-0.1684705764055252
INO80D,MKLN1,-0.1587323397397995
INO80D,MKRN3,-0.1554270684719085
INO80D,MLLT10,-0.2107548266649246
INO80D,MLLT3,-0.178246259689331
INO80D,MLLT6,-0.0935659781098365
INO80D,MLXIP,-0.0953151732683181
INO80D,MMD,-0.1157815679907798
INO80D,MMP16,-0.1199257150292396
INO80D,MMP25,-0.1094237342476844
INO80D,MNAT1,-0.1694454252719879
INO80D,MOB1B,-0.1212618723511695
INO80D,MON2,-0.1857686638832092
INO80D,MORC2,-0.1145820766687393
INO80D,MORC3,-0.1283853501081466
INO80D,MOSPD2,-0.0623564161360263
INO80D,MOXD1,-0.1474960893392563
INO80D,MPDZ,-0.1400369703769683
INO80D,MPHOSPH10,-0.0968305841088295
INO80D,MPHOSPH6,-0.1157170236110687
INO80D,MPHOSPH9,-0.1088800132274627
INO80D,MPP6,-0.1456101387739181
INO80D,MPRIP,-0.1023482456803321
INO80D,MPZL1,-0.1502058506011963
INO80D,MRE11,-0.1294480711221695
INO80D,MREG,-0.0567779839038848
INO80D,MRPL1,-0.064874492585659
INO80D,MRPL19,-0.075251966714859
INO80D,MRPL22,-0.0599768497049808
INO80D,MRPL28,0.0611787810921669
INO80D,MRPL3,-0.1759401261806488
INO80D,MRPL39,-0.1171949803829193
INO80D,MRPL42,-0.0657549202442169
INO80D,MRPS25,-0.0687057897448539
INO80D,MRPS27,-0.108073703944683
INO80D,MRPS31,-0.1169909238815307
INO80D,MRPS5,-0.050804391503334
INO80D,MRPS6,-0.1364222466945648
INO80D,MRPS9,-0.1018666550517082
INO80D,MRRF,-0.0653741657733917
INO80D,MRS2,-0.053441971540451
INO80D,MSANTD4,-0.0594321526587009
INO80D,MSH3,-0.1819715499877929
INO80D,MSI2,-0.3259915113449096
INO80D,MSL2,-0.10901440680027
INO80D,MSRA,-0.0868057534098625
INO80D,MSTO1,-0.0880394354462623
INO80D,MTA1,-0.0672184079885482
INO80D,MTCH1,-0.0715832784771919
INO80D,MTCH2,-0.0615329220890998
INO80D,MTDH,-0.1264338046312332
INO80D,MTERF1,-0.1167799532413482
INO80D,MTERF3,-0.0699094757437706
INO80D,MTERF4,-0.0537348836660385
INO80D,MTF2,-0.1795307099819183
INO80D,MTFMT,-0.0566250830888748
INO80D,MTFR1,-0.0600201040506362
INO80D,MTG2,-0.0872509554028511
INO80D,MTHFD1L,-0.1133807450532913
INO80D,MTMR1,-0.1157074198126792
INO80D,MTMR12,-0.1165969595313072
INO80D,MTMR2,-0.1359424889087677
INO80D,MTMR3,-0.1549587994813919
INO80D,MTMR4,-0.097966618835926
INO80D,MTMR9,-0.1379375457763672
INO80D,MTOR,-0.1192032471299171
INO80D,MTPAP,-0.0576225742697715
INO80D,MTR,-0.250789612531662
INO80D,MTREX,-0.1536523848772049
INO80D,MTRR,-0.1176126301288604
INO80D,MTX2,-0.0981510728597641
INO80D,MTX3,-0.0783130899071693
INO80D,MUS81,-0.0815953314304351
INO80D,MUTYH,-0.0823761448264122
INO80D,MVB12B,-0.2199601829051971
INO80D,MXI1,-0.1170980632305145
INO80D,MYBBP1A,-0.0612066201865673
INO80D,MYEF2,-0.1889905035495758
INO80D,MYH10,-0.1838491559028625
INO80D,MYH14,0.1374658793210983
INO80D,MYH9,-0.1216358095407486
INO80D,MYL6,0.1567257940769195
INO80D,MYLIP,-0.1354939341545105
INO80D,MYNN,-0.1541921645402908
INO80D,MYO18A,-0.0479437783360481
INO80D,MYO19,-0.1250839978456497
INO80D,MYO1B,-0.1582068055868148
INO80D,MYO1C,-0.1052333042025566
INO80D,MYO1E,-0.2232053577899933
INO80D,MYO5A,-0.1142559498548507
INO80D,MYO9A,-0.1183283403515815
INO80D,MYSM1,-0.1493847817182541
INO80D,MZF1,-0.0644644051790237
INO80D,N4BP1,-0.1418949365615844
INO80D,N4BP2,-0.1460641622543335
INO80D,NAA15,-0.1711968332529068
INO80D,NAA16,-0.1156911104917526
INO80D,NAA25,-0.1384671628475189
INO80D,NAA35,-0.1122768297791481
INO80D,NAA38,-0.1206842362880706
INO80D,NAA50,-0.1087910011410713
INO80D,NADK,-0.0676929429173469
INO80D,NADK2,-0.1184107139706611
INO80D,NAE1,-0.0886670053005218
INO80D,NAGK,-0.0587828829884529
INO80D,NAP1L1,-0.2047378569841385
INO80D,NAP1L4,-0.1787493973970413
INO80D,NAPB,-0.1029289960861206
INO80D,NAPEPLD,-0.0803612992167472
INO80D,NAPG,-0.09894959628582
INO80D,NARF,-0.0652762427926063
INO80D,NARS2,-0.145973339676857
INO80D,NAT10,-0.1135661005973815
INO80D,NBN,-0.1544559150934219
INO80D,NBPF1,-0.1379513889551162
INO80D,NBPF15,-0.2035638242959976
INO80D,NBPF3,-0.0794330611824989
INO80D,NCALD,-0.2833735644817352
INO80D,NCAPD3,-0.1190725937485694
INO80D,NCBP1,-0.0928458347916603
INO80D,NCBP2,-0.0663452297449112
INO80D,NCEH1,-0.131492331624031
INO80D,NCK1,-0.2163091003894806
INO80D,NCK2,-0.2010297179222107
INO80D,NCKAP1,-0.1350288689136505
INO80D,NCOA1,-0.2426636219024658
INO80D,NCOA2,-0.2789492607116699
INO80D,NCOA5,-0.1081327944993972
INO80D,NCOA6,-0.0987502112984657
INO80D,NCOA7,-0.1135243475437164
INO80D,NCOR1,-0.2145183384418487
INO80D,NCOR2,-0.1482812613248825
INO80D,NDE1,-0.1542011797428131
INO80D,NDEL1,-0.1439211666584015
INO80D,NDFIP1,-0.0697068125009536
INO80D,NDFIP2,-0.0687271952629089
INO80D,NDUFA3,0.0743845254182815
INO80D,NDUFA5,-0.0879782140254974
INO80D,NDUFAF2,-0.0845370218157768
INO80D,NDUFAF5,-0.0743010863661766
INO80D,NDUFAF7,-0.0832769349217414
INO80D,NDUFS3,-0.0470803417265415
INO80D,NDUFS4,-0.1595882177352905
INO80D,NDUFV2,-0.1331356614828109
INO80D,NECAP2,-0.0701337307691574
INO80D,NECTIN3,-0.1234953999519348
INO80D,NEDD1,-0.2532924711704254
INO80D,NEDD4,-0.0846168249845504
INO80D,NEDD4L,-0.2870600521564483
INO80D,NEDD9,-0.2114373594522476
INO80D,NEK1,-0.0664653852581977
INO80D,NEK3,-0.0505536273121833
INO80D,NEK7,-0.1708748489618301
INO80D,NEK9,-0.0491305328905582
INO80D,NELFCD,-0.097904123365879
INO80D,NEMP1,-0.1289912164211273
INO80D,NEO1,-0.2697320282459259
INO80D,NEPRO,-0.1249929219484329
INO80D,NETO2,-0.1219351440668106
INO80D,NEU3,-0.1142555922269821
INO80D,NEXMIF,-0.0948720499873161
INO80D,NF1,-0.275400161743164
INO80D,NF2,-0.0504506602883338
INO80D,NFAT5,-0.2474445402622223
INO80D,NFATC2IP,-0.1210820600390434
INO80D,NFATC3,-0.1321166008710861
INO80D,NFE2L3,-0.1685111820697784
INO80D,NFIB,-0.274114042520523
INO80D,NFKB1,-0.2118745297193527
INO80D,NFKBIZ,-0.1562241166830063
INO80D,NFRKB,-0.0918910875916481
INO80D,NFXL1,-0.1623283773660659
INO80D,NFYA,-0.1412447988986969
INO80D,NFYC,-0.163303941488266
INO80D,NGF,0.0726557374000549
INO80D,NHLRC3,-0.0959721133112907
INO80D,NHS,-0.2103524208068847
INO80D,NINL,-0.121676430106163
INO80D,NIPAL3,-0.0726929530501365
INO80D,NIPBL,-0.3068756461143493
INO80D,NIPSNAP1,-0.0574949793517589
INO80D,NIPSNAP2,-0.0836903825402259
INO80D,NKD1,-0.1239615902304649
INO80D,NKTR,-0.1870726644992828
INO80D,NLGN2,-0.0776200294494628
INO80D,NLK,-0.2763771116733551
INO80D,NLRP1,-0.2266881316900253
INO80D,NMD3,-0.179978534579277
INO80D,NME7,-0.136633038520813
INO80D,NMI,-0.0727109760046005
INO80D,NMNAT3,-0.2498865276575088
INO80D,NMT1,-0.1002136096358299
INO80D,NNT,-0.2045018970966339
INO80D,NOC3L,-0.1694067567586898
INO80D,NOCT,-0.1650657951831817
INO80D,NOD1,-0.0679331049323082
INO80D,NOD2,-0.096102625131607
INO80D,NOL10,-0.2347739934921264
INO80D,NOL11,-0.0732853189110755
INO80D,NOL7,-0.0481697171926498
INO80D,NOL9,-0.055941142141819
INO80D,NOM1,-0.0515410862863063
INO80D,NOMO3,-0.0527720488607883
INO80D,NOTCH2,-0.1040426418185234
INO80D,NPAS2,-0.2058678418397903
INO80D,NPAT,-0.1155649274587631
INO80D,NPC1,-0.1093434542417526
INO80D,NPEPPS,-0.1618499457836151
INO80D,NPHP4,-0.1090751066803932
INO80D,NPIPA1,-0.1161263883113861
INO80D,NPLOC4,-0.100605770945549
INO80D,NPTN,-0.172653317451477
INO80D,NQO2,-0.0506689026951789
INO80D,NR1D2,-0.073461078107357
INO80D,NR2C1,-0.0884562581777572
INO80D,NR2C2,-0.1382793635129928
INO80D,NR3C1,-0.1765375137329101
INO80D,NRDC,-0.1726748347282409
INO80D,NRF1,-0.119397722184658
INO80D,NRIP1,-0.1651278138160705
INO80D,NRP2,-0.1948278993368148
INO80D,NSD1,-0.1269172728061676
INO80D,NSD3,-0.1688096821308136
INO80D,NSL1,-0.1250083744525909
INO80D,NSMAF,-0.101334661245346
INO80D,NSMCE2,-0.1923561245203018
INO80D,NSMCE4A,-0.0919834449887275
INO80D,NSRP1,-0.1530234068632125
INO80D,NSUN2,-0.1753728985786438
INO80D,NSUN4,-0.0554218403995037
INO80D,NT5C,-0.0454147942364215
INO80D,NT5C2,-0.1606582850217819
INO80D,NT5C3A,-0.1475580930709839
INO80D,NT5DC3,-0.2168261855840683
INO80D,NTF3,-0.1267030388116836
INO80D,NTPCR,-0.103176325559616
INO80D,NUAK1,-0.1390737444162368
INO80D,NUB1,-0.1078936755657196
INO80D,NUBPL,-0.1237343400716781
INO80D,NUDT21,-0.0621707551181316
INO80D,NUDT3,-0.0686965808272361
INO80D,NUDT5,-0.0779787302017211
INO80D,NUDT9,-0.0891145393252372
INO80D,NUFIP1,-0.0525981374084949
INO80D,NUFIP2,-0.1087898612022399
INO80D,NUMA1,-0.0616270750761032
INO80D,NUP107,-0.1309047490358352
INO80D,NUP133,-0.0909841731190681
INO80D,NUP153,-0.201416015625
INO80D,NUP160,-0.1153068542480468
INO80D,NUP205,-0.1009982749819755
INO80D,NUP214,-0.1231294572353363
INO80D,NUP37,-0.0994538068771362
INO80D,NUP43,-0.0697099715471267
INO80D,NUP50,-0.0794512629508972
INO80D,NUP54,-0.1288849860429763
INO80D,NUP58,-0.1165829375386238
INO80D,NUP85,-0.1113418117165565
INO80D,NUP88,-0.1272844672203064
INO80D,NUP93,-0.0792332366108894
INO80D,NUP98,-0.1031044721603393
INO80D,NUPR1,0.1125418469309806
INO80D,NXF1,-0.0550137795507907
INO80D,NXN,-0.2743580043315887
INO80D,OCA2,-0.2957043945789337
INO80D,OCIAD1,-0.0845843702554702
INO80D,OCIAD2,-0.0707300752401351
INO80D,OCRL,-0.0688131153583526
INO80D,ODF2L,-0.1436929255723953
INO80D,OFD1,-0.1884011477231979
INO80D,OGA,-0.1503020375967025
INO80D,OGDH,-0.0674060210585594
INO80D,OLA1,-0.1368155628442764
