u,v,weight
PCSK1N,PIN1,0.0595698133111
PCSK1N,PPIF,0.0685048401355743
PCSK1N,PRMT6,0.0815084800124168
PCSK1N,SLC22A9,0.1069312170147895
PCSK1N,TNFRSF12A,0.083212062716484
PCSK1N,TRAPPC1,0.1111341118812561
PCSK1N,TREML1,0.135120689868927
PCSK1N,UQCR11,0.1647608429193496
PCSK2,PLXDC1,0.1257240176200866
PCSK2,PTPRD,0.1177944615483284
PCSK2,PTPRT,0.1418704241514206
PCSK2,RAB37,0.0994988605380058
PCSK2,RYR1,0.1355562359094619
PCSK2,SEZ6,0.1205308809876442
PCSK2,TDRD9,0.1073636710643768
PCSK4,RBM34,0.0773264393210411
PCSK4,SIX6,0.0870644822716713
PCSK4,TTR,0.0950404778122901
PCSK5,PXDN,0.1407073140144348
PCSK5,SOX5,0.1587289571762085
PCSK5,ZEB1,0.1791718006134033
PCSK5,ZFPM2,0.1548046767711639
PCSK6,PIP4K2C,0.0577750876545906
PCSK6,PLA2G4F,0.0712571963667869
PCSK6,PTPRF,0.1599309891462326
PCSK6,RAI1,0.1500501632690429
PCSK6,RALGAPA2,0.1512628495693206
PCSK6,SCNN1B,0.1435644626617431
PCSK6,SLC27A2,0.0721242576837539
PCSK6,SLC2A1,0.1537224054336547
PCSK6,SLIT3,0.1420571208000183
PCSK6,STK35,0.0735661908984184
PCSK6,TCIRG1,0.1611560583114624
PCSK6,VPS26B,0.0703960284590721
PCSK7,PNISR,0.0727377757430076
PCSK7,RAB6A,0.0714764967560768
PCSK7,SREBF1,0.0793066024780273
PCSK7,TCF25,0.0722522661089897
PCSK7,TCIRG1,0.0823181271553039
PCSK7,TMEM184A,0.0755180940032005
PCSK9,PLG,0.1265097260475158
PCSK9,PNMA1,0.0953274667263031
PCSK9,PSG11,0.1739749312400818
PCSK9,SMARCAL1,0.0689123794436454
PCSK9,TPPP3,0.0838804319500923
PCSK9,ZNF221,0.1210924014449119
PCTP,SCPEP1,0.0548463650047779
PCTP,TRHDE,0.0533468052744865
PCTP,UPF3A,0.055329579859972
PCTP,ZNF417,0.0560983419418334
PCYOX1,PIANP,0.1023704707622528
PCYOX1,RAB3D,0.0635055974125862
PCYOX1,SERTM1,0.0696161314845085
PCYOX1,SPINK7,0.0893581286072731
PCYOX1L,SDHD,0.0676295310258865
PCYOX1L,ZBTB9,0.0841648504137992
PCYT1A,PGGT1B,0.0532178878784179
PCYT1A,SEPT9,0.0752082988619804
PCYT1A,SRRM2,0.0795556381344795
PCYT1A,TCIRG1,0.0867708101868629
PCYT1A,VPS37B,0.0786934122443199
PCYT1A,WASF2,0.075639359652996
PCYT1B,SLC22A7,0.1139050871133804
PDC,STATH,0.147410973906517
PDC,SYT15,0.1310696899890899
PDC,TMEM171,0.0781406536698341
PDC,TSG101,0.0509401969611644
PDC,ZNF816,0.1041759401559829
PDCD1,PPP2R2B,0.0969472900032997
PDCD1,SHISAL1,0.1075123324990272
PDCD1,SIX3,0.0858950167894363
PDCD1,SUSD3,0.1132145076990127
PDCD1,TMUB2,0.0506551079452037
PDCD1,TSPOAP1,0.0944355055689811
PDCD1,WHRN,0.0709699839353561
PDCD10,SLC26A3,-0.0817784890532493
PDCD10,SLCO3A1,0.0792433992028236
PDCD10,THRAP3,0.0813652276992797
PDCD10,TMPRSS4,0.0783524885773658
PDCD11,RAI1,0.0949610918760299
PDCD11,SEPT9,0.1040749326348304
PDCD11,SH3PXD2A,0.0859971269965171
PDCD11,SIPA1L3,0.0923049673438072
PDCD11,TIMM44,0.0571738481521606
PDCD11,TMPRSS4,0.079660452902317
PDCD11,TRERF1,0.0794204026460647
PDCD1LG2,PTF1A,0.131576657295227
PDCD1LG2,RASGRP4,0.0974402800202369
PDCD1LG2,SCGB1D4,0.0970489606261253
PDCD2,RAD51,0.0544333532452583
PDCD2,SPTLC1,0.0607162937521934
PDCD2L,PTX3,0.0617387741804122
PDCD2L,RASL12,0.0693433433771133
PDCD2L,SLC10A2,0.0772205591201782
PDCD4,PTPRC,0.0679373890161514
PDCD4,VTI1A,0.066883735358715
PDCD4,XAF1,0.0551972091197967
PDCD4,ZNF618,0.0554880760610103
PDCD4,ZNRF2,0.0558902323246002
PDCD5,POU3F3,0.0572785250842571
PDCD5,PPP1R3D,0.0602755174040794
PDCD5,PRSS35,0.0623139850795269
PDCD5,RPS29,0.0585634931921958
PDCD5,TAF15,0.0552435852587223
PDCD5,UBE3C,0.0546190328896045
PDCD6,TSPAN14,0.1123531833291053
PDCD6,XPNPEP3,0.0649321004748344
PDCD6,ZFHX3,0.1233451217412948
PDCD6,ZNF813,0.0632483288645744
PDCD6IP,PIAS4,0.0573284104466438
PDCD6IP,SERINC5,0.0953775197267532
PDCD6IP,SLC26A3,-0.0934487879276275
PDCD6IP,SRRM2,0.1160333976149559
PDCD7,SH3PXD2A,0.0962361618876457
PDCD7,TRERF1,0.0990427881479263
PDCL3,ZNF479,0.0789176449179649
PDE10A,PTPRM,0.1375062316656112
PDE10A,RNF144A,0.0980313718318939
PDE10A,TANC1,0.1232276707887649
PDE10A,TLE1,0.0610766634345054
PDE10A,TMEM30A,0.0512937270104885
PDE10A,TMEM41B,0.0918587669730186
PDE10A,TNNT3,0.1232867091894149
PDE10A,ZMYND11,0.0896297991275787
PDE12,POU3F4,0.0571555159986019
PDE12,SLC34A3,0.0583998151123523
PDE12,TMEM205,0.0545864440500736
PDE1A,PRKG1,0.1846942454576492
PDE1A,SGIP1,0.1281417459249496
PDE1B,PM20D1,0.0667497813701629
PDE1B,STATH,0.1191910356283187
PDE1B,STOML3,0.1333369761705398
PDE1C,PRICKLE2,0.1268350481986999
PDE1C,PXDN,0.125293418765068
PDE1C,SGIP1,0.1309724152088165
PDE1C,SMAD9,0.087807148694992
PDE1C,SOX5,0.1133675798773765
PDE1C,TRPA1,0.1427869200706482
PDE1C,ZBTB16,0.1407246589660644
PDE2A,PTF1A,0.1226301491260528
PDE2A,SEZ6,0.1247342079877853
PDE2A,SHANK3,0.1235429719090461
PDE2A,TMEM255B,0.1271127313375473
PDE3A,PRKG1,0.2413702607154846
PDE3A,PTPRG,0.2249924093484878
PDE3A,RGS5,0.112190805375576
PDE3A,SGIP1,0.2430810183286667
PDE3A,TACC1,0.1036540195345878
PDE3B,PSMA1,0.0896890088915824
PDE3B,PTPRC,0.1473621129989624
PDE3B,SYTL3,0.1006768941879272
PDE3B,THEMIS,0.0957348346710205
PDE3B,TNIK,0.0846090242266655
PDE4A,SAMSN1,0.1193929389119148
PDE4A,SLC16A10,0.1090806424617767
PDE4A,SRGN,0.109491266310215
PDE4A,ZEB2,0.1089279279112815
PDE4B,PDE4DIP,0.0923017486929893
PDE4B,PIK3AP1,0.1201100349426269
PDE4B,PRKAG2,0.1259836107492447
PDE4B,PTPRC,0.2517855763435364
PDE4B,RGS1,0.1880899369716644
PDE4B,RNF130,0.1500082463026046
PDE4B,SAMSN1,0.2122385948896408
PDE4B,SLC16A10,0.2272921204566955
PDE4B,SYTL3,0.1525595784187317
PDE4B,TBXAS1,0.1657794117927551
PDE4B,WIPI1,0.0648471117019653
PDE4B,ZEB2,0.2131817489862442
PDE4D,PDLIM1,0.1249643564224243
PDE4D,PJA2,0.0719068422913551
PDE4D,PTK2,0.1451710015535354
PDE4D,PTPRK,0.1244487687945365
PDE4D,RBPMS,0.1310173869132995
PDE4D,RPL13,-0.139881744980812
PDE4D,RPL35,-0.1405726224184036
PDE4D,SLC26A3,-0.1391742974519729
PDE4D,WTAP,0.0727651268243789
PDE4D,ZBTB20,0.1371127516031265
PDE4DIP,PIK3R5,0.10403773188591
PDE4DIP,PTPRC,0.0959180667996406
PDE4DIP,SAMSN1,0.0987780094146728
PDE4DIP,SLC16A10,0.0969730168581008
PDE6A,PTF1A,0.1178245395421981
PDE6A,RAX,0.0999528691172599
PDE6A,SERPINC1,0.1260211169719696
PDE6A,SYT4,0.1077120155096054
PDE6A,TRH,0.0992117971181869
PDE6B,PON1,0.1305906474590301
PDE6B,RAD51,0.1224092468619346
PDE6B,SHB,0.1018474847078323
PDE6B,TLR10,0.1208785772323608
PDE6B,TMEM14B,0.0789492279291153
PDE6B,TMEM71,0.0892763957381248
PDE6B,UBTFL1,0.1660769581794738
PDE6G,PPIAL4G,0.139696329832077
PDE6G,SHISA3,0.121642529964447
PDE6G,SKIDA1,0.0834896042943
PDE6G,SLC45A2,0.1304807811975479
PDE6G,SPATA16,0.1305400282144546
PDE6G,TAS1R1,0.127558946609497
PDE6G,TEX101,0.1099070385098457
PDE6G,TMEM102,0.0838582813739776
PDE6G,TMEM174,0.1902716159820556
PDE6G,TMEM71,0.0906461998820304
PDE6G,WDR83OS,0.1285129934549331
PDE6G,ZNF114,0.0975415930151939
PDE6G,ZP4,0.2249897420406341
PDE7A,SMC4,0.1040993854403495
PDE7B,PTPRM,0.1470007300376892
PDE7B,RPS6KA2,0.0772539153695106
PDE7B,SLC2A1,0.1462519913911819
PDE7B,SPTLC3,0.0752651542425155
PDE7B,SREBF1,0.147485002875328
PDE7B,SRGAP1,0.1108695045113563
PDE7B,TMEM51,0.146294966340065
PDE7B,VEGFA,0.166438803076744
PDE9A,RHBDL3,0.0824791118502616
PDE9A,ROR2,0.0698114931583404
PDE9A,SERTM1,0.0703710094094276
PDE9A,TTLL9,0.0913088321685791
PDGFA,PTP4A3,0.1146844625473022
PDGFA,PTPRG,0.1032091453671455
PDGFA,SGIP1,0.1058038845658302
PDGFA,TAF6L,0.0651440769433975
PDGFA,TCEAL7,0.1341717392206192
PDGFB,ROBO4,0.1675770729780197
PDGFB,STC2,0.1201055496931076
PDGFB,TNF,0.0964380428194999
PDGFC,PDPN,0.2454080879688263
PDGFC,PLXDC2,0.130966231226921
PDGFC,PRICKLE2,0.2349557131528854
PDGFC,RUNX2,0.0922851487994194
PDGFC,SACS,0.0834601446986198
PDGFC,SLC39A10,0.0795230641961097
PDGFC,TGFBI,0.2125007212162017
PDGFC,TRPA1,0.2649973034858703
PDGFC,TSHZ3,0.0814344361424446
PDGFD,RIMKLB,0.0898200199007988
PDGFD,ST6GALNAC3,0.242347314953804
PDGFD,TSPAN18,0.1025173813104629
PDGFD,UBE2J1,0.0713053941726684
PDGFRA,PDLIM3,0.1303730458021164
PDGFRA,PDPN,0.1449593156576156
PDGFRA,PRICKLE2,0.1315972059965133
PDGFRA,SDHD,0.1134639978408813
PDGFRA,TCEAL7,0.1318991631269455
PDGFRA,VCAN,0.1511201113462448
PDGFRB,PRKG1,0.2339410930871963
PDGFRB,PTH1R,0.1552996784448623
PDGFRB,SEPT4,0.1381048262119293
PDGFRB,SLC35F1,0.1154076159000396
PDGFRB,SORBS3,0.0872284993529319
PDGFRB,TBX2,0.113225020468235
PDHA1,PPP6R2,0.0681366920471191
PDHA1,RXRA,0.0663406997919082
PDHA1,TCIRG1,0.061091236770153
PDHA1,TULP4,0.0577161461114883
PDHA1,UQCRC2,0.0599703192710876
PDHB,PRKRIP1,0.0643778964877128
PDHB,SORL1,0.0551218502223491
PDHB,TUBB3,0.0752798318862915
PDHB,ZNF146,0.0540158040821552
PDIA2,RPP21,0.0819293558597564
PDIA3,PRKCA,0.0640616342425346
PDIA3,QARS,0.0637003257870674
PDIA3,RAD51B,0.0660855993628501
PDIA3,STARD3,0.0669906288385391
PDIA4,PTMA,0.063761182129383
PDIA4,RPL13,0.077273204922676
PDIA4,RPL8,0.066242404282093
PDIA4,RPLP2,0.067160926759243
PDIA4,RPS15,0.0813070833683013
PDIA4,RPS9,0.073124922811985
PDIA4,S100A9,0.0739833116531372
PDIA4,TPI1,0.0670541822910308
PDIA5,SLC26A3,-0.0833601132035255
PDIA5,SLIT3,0.0998567044734954
PDIA5,WDR4,0.0733653083443641
PDIA6,RPL35,0.1628975570201873
PDIA6,RPL37,0.1782485991716385
PDIA6,RPL41,0.179564282298088
PDIA6,RPL7A,0.1600459069013595
PDIA6,RPS23,0.1566686481237411
PDIA6,RPS3,0.1895158886909485
PDIA6,S100A9,0.1760499328374862
PDIA6,TMEM219,0.0633060783147811
PDIA6,TMSB10,0.1646528840065002
PDIK1L,RBBP7,0.0607691556215286
PDILT,PEX5L,0.114085167646408
PDILT,SLITRK5,0.105193942785263
PDK1,PFKFB4,0.103295050561428
PDK1,PGK1,0.0930355116724968
PDK1,SLC2A1,0.1000919491052627
PDK1,XPNPEP1,0.0601232796907424
PDK2,S100A1,0.0910873711109161
PDK2,SCARA5,0.0775226354598999
PDK2,SOHLH1,0.1045970395207405
PDK2,TEX37,0.081269159913063
PDK2,VTN,0.0827779024839401
PDK2,ZNF37A,0.0889132618904113
PDK3,RAI1,0.1256355196237564
PDK3,SLC27A2,0.0620622374117374
PDK3,SMG9,0.074211411178112
PDK3,SRRM2,0.1410401761531829
PDK3,ZNF318,0.0710604712367057
PDK4,PID1,0.0816724896430969
PDK4,SLITRK1,0.1211640834808349
PDK4,TXNDC2,0.0912986695766449
PDLIM1,PPP2CB,0.0608341880142688
PDLIM1,SEPT9,0.1454259157180786
PDLIM1,SLIT3,0.1325548589229583
PDLIM1,SMTN,0.0624047964811325
PDLIM1,TBC1D25,0.0527571514248847
PDLIM1,TIMP3,0.1036303043365478
PDLIM1,TPM4,0.1392955631017685
PDLIM1,VCL,0.1053819954395294
PDLIM2,PTGDR2,0.0681338757276535
PDLIM2,SLC16A11,0.1128388792276382
PDLIM2,SLC24A1,0.073125272989273
PDLIM2,TNMD,0.1246618628501892
PDLIM2,TNNT1,0.0939422622323036
PDLIM2,TRIM68,0.0854042321443557
PDLIM2,ZNF503,0.2219733893871307
PDLIM2,ZSCAN26,0.1314420402050018
PDLIM3,PDPN,0.286462128162384
PDLIM3,PHF10,0.0648254975676536
PDLIM3,PRICKLE2,0.3088971078395843
PDLIM3,RARRES2,0.1760019659996032
PDLIM3,RORA,0.1697570085525512
PDLIM3,SAMD4A,0.1730315387248993
PDLIM3,SDC2,0.1958278864622116
PDLIM3,SETBP1,0.1764801144599914
PDLIM3,SGIP1,0.3015211522579193
PDLIM3,SIK2,0.1044372543692588
PDLIM3,SMIM3,0.0983061864972114
PDLIM3,STRA6,0.0920277684926986
PDLIM3,TGFBR1,0.1373155266046524
PDLIM3,TGM2,0.1148871704936027
PDLIM3,THBS2,0.1012533605098724
PDLIM3,TIMP2,0.1600244641304016
PDLIM3,TMEM176B,0.1190098673105239
PDLIM3,TNFAIP3,0.1208093911409378
PDLIM3,TPM2,0.1261872500181198
PDLIM3,TRPA1,0.3065715134143829
PDLIM3,TRPC4,0.2114928811788559
PDLIM3,TSLP,0.108819805085659
PDLIM3,VCAM1,0.1155391559004783
PDLIM3,VCAN,0.286000907421112
PDLIM3,VIM,0.2597392797470093
PDLIM3,WARS,0.0619061514735221
PDLIM3,WLS,0.0786632820963859
PDLIM3,WNT2,0.1375795900821685
PDLIM5,PLS3,0.1011218577623367
PDLIM5,SAMD4A,0.1000100523233413
PDLIM5,STK38L,0.0836287289857864
PDLIM5,TPM1,0.0974366441369056
PDLIM5,ZHX2,0.0905759558081626
PDLIM7,SERPINE1,0.0801904201507568
PDLIM7,ST6GALNAC5,0.0870597213506698
PDLIM7,SULF1,0.0745101049542427
PDP1,PLXDC1,0.0676713958382606
PDP1,TMEM174,0.0651057809591293
PDP1,VAX1,0.0842305794358253
PDP2,SERPINA6,0.0736928209662437
PDP2,SEZ6,0.0614903718233108
PDPK1,PTPN23,0.0632157102227211
PDPK1,RDH11,0.0684530884027481
PDPK1,SLC9A7,0.0670346543192863
PDPK1,SRRM2,0.1523079723119735
PDPK1,SUPT20H,0.0876586958765983
PDPK1,TCIRG1,0.1503027081489563
PDPK1,VPS36,0.0815533101558685
PDPK1,XRCC6,0.065876267850399
PDPN,PID1,0.2747813165187835
PDPN,PRICKLE2,0.28201624751091
PDPN,RAB23,0.0690884068608284
PDPN,SAMD11,0.0848311781883239
PDPN,SERPINE2,0.2138065546751022
PDPN,SNCAIP,0.0823822543025016
PDPN,TIMP2,0.1547500342130661
PDPN,TLE4,0.0738391801714897
PDPN,TMEM200A,0.1066163852810859
PDPN,TRPA1,0.2723529040813446
PDPR,SIPA1L3,0.0937582552433013
PDPR,TCF7L2,0.0922045856714248
PDPR,WWOX,0.0955434143543243
PDRG1,SIGLEC7,0.0686545222997665
PDRG1,VPS37D,0.0825038328766822
PDS5A,RBM25,0.118517592549324
PDS5A,ROCK1,0.0906529650092125
PDS5A,RPS3,-0.1143567338585853
PDS5A,SLC26A3,-0.1300835311412811
PDS5A,SUGT1,0.057930588722229
PDS5A,TCERG1,0.1165094003081321
PDS5B,POLA1,0.1133584827184677
PDS5B,RINT1,0.0630906149744987
PDS5B,SMC4,0.1108739301562309
PDS5B,STAG1,0.109154112637043
PDS5B,SYNE2,0.1092717051506042
PDSS1,POLA1,0.0916657447814941
PDSS1,POLE,0.0988558828830719
PDSS1,POLQ,0.0900337398052215
PDSS1,SLC35B1,0.064493753015995
PDSS1,SNX5,0.0839755088090896
PDSS2,RNF138,0.0583337172865867
PDSS2,TIAM2,0.0880472660064697
PDSS2,WBP1L,0.0598745718598365
PDX1,PIWIL1,0.075678527355194
PDX1,PTPRH,0.0967025011777877
PDX1,RHCG,0.0890414267778396
PDX1,RNF183,0.1035709455609321
PDX1,SELENON,0.0845547169446945
PDX1,SMO,0.1052746847271919
PDX1,SNTA1,0.0795227065682411
PDX1,STS,0.0570990070700645
PDX1,TNFSF14,0.1455391943454742
PDX1,TRIM68,0.104697972536087
PDX1,VNN2,0.1371783167123794
PDX1,ZG16B,0.1934943795204162
PDX1,ZNF112,0.0846393182873725
PDX1,ZNF268,0.0778750106692314
PDX1,ZNF442,0.0759730637073516
PDX1,ZNF615,0.0628820583224296
PDX1,ZNF775,0.1226623654365539
PDXK,PITRM1,0.0891461744904518
PDXK,PNKD,0.0944274887442588
PDXK,SLC2A1,0.1768935620784759
PDXK,SRP68,0.0717540606856346
PDXK,SRRM2,0.1743843406438827
PDXK,STK11IP,0.0631759315729141
PDXK,TCIRG1,0.1816322207450866
PDXK,TMEM259,0.1039271801710128
PDXK,UPF1,0.0973584875464439
PDXK,VPS29,0.0590887553989887
PDXK,XIAP,0.1049736812710762
PDYN,PKNOX2,0.0906226933002471
PDYN,PLEKHB1,0.1414647996425628
PDYN,PRDM7,0.1317860335111618
PDYN,SPESP1,0.0881425887346267
PDYN,STX19,0.1639087051153183
PDYN,TAF7L,0.1647873520851135
PDYN,TLX1,0.146616443991661
PDYN,TMEM109,0.0680726543068885
PDYN,TMEM187,0.0897034704685211
PDYN,TSPAN17,0.0658415630459785
PDYN,ZBTB6,0.0900899767875671
PDYN,ZXDB,0.0610641092061996
PDZD11,REM1,0.0635477975010871
PDZD11,RPL23A,0.0667659863829612
PDZD11,RPS17,0.0640375837683677
PDZD11,SNCA,0.0686811879277229
PDZD11,STX1B,0.0798098295927047
PDZD11,ZNF417,0.0798132866621017
PDZD11,ZNF501,0.0713918730616569
PDZD2,RORA,0.0856688916683197
PDZD2,SOX5,0.1049842089414596
PDZD2,ZFPM2,0.0878352001309394
PDZD3,PROZ,0.1239484027028083
PDZD3,SCN3A,0.1243530064821243
PDZD3,SLC25A22,0.0958309024572372
PDZD3,SLC6A5,0.1233712434768676
PDZD3,SOAT2,0.1180663332343101
PDZD3,SPNS1,0.0590200684964656
PDZD3,TNNC2,0.0776621401309967
PDZD4,PROKR1,0.1535033583641052
PDZD4,RGS9BP,0.1910002529621124
PDZD4,SLC15A5,0.0860408470034599
PDZD4,SLC18A2,0.1468127816915512
PDZD4,SLC26A1,0.1076947376132011
PDZD4,SLC9A3,0.1182082146406173
PDZD4,SPNS1,0.0560559630393981
PDZD4,TNFRSF17,0.1886573880910873
PDZD4,TPO,0.1289954781532287
PDZD4,TUBD1,0.0638259053230285
PDZD4,VIT,0.1119379103183746
PDZD4,WIF1,0.1419538557529449
PDZD7,PTPN5,0.1003644838929176
PDZD7,TCL1A,0.0905110910534858
PDZD7,ZNF98,0.0892067179083824
PDZK1,PRSS2,0.1173430234193801
PDZK1,SOHLH1,0.1341769844293594
PDZK1,SPDYC,0.1433099955320358
PDZK1,STATH,0.1861795037984848
PDZK1,TLR8,0.1403195708990097
PDZK1IP1,PTPRH,0.0747492462396621
PDZK1IP1,SLC22A7,0.117587573826313
PDZK1IP1,TAS2R5,0.0703834220767021
PDZRN3,PRICKLE2,0.2332330495119094
PDZRN3,TPM1,0.1497372239828109
PDZRN3,TPM2,0.1206433326005935
PDZRN3,TSPAN4,0.0729612186551094
PDZRN3,WIPI1,0.0592200979590415
PEA15,RAB3D,0.0592640340328216
PEA15,RPL32,0.1065729856491088
PEA15,RPL41,0.1077061742544174
PEA15,RPL7A,0.1104278191924095
PEA15,RPL8,0.1102278381586074
PEA15,RPS15,0.1288052499294281
PEA15,RPS24,0.1085309758782386
PEA15,RPS3,0.1276748180389404
PEA15,S100A9,0.1100719198584556
PEA15,TMSB10,0.116517998278141
PEAK1,STARD13,0.1346669495105743
PEAR1,SERPINC1,0.0773646160960197
PEAR1,SOHLH1,0.0881852656602859
PEAR1,TAL1,0.0820861235260963
PEBP1,PEG10,0.173094555735588
PEBP1,POMP,0.0596935525536537
PEBP1,PREB,0.0582105740904808
PEBP1,RPL10,0.1797236502170562
PEBP1,RPL32,0.1625563353300094
PEBP1,RPL35,0.1734285056591034
PEBP1,RPL41,0.1701928824186325
PEBP1,RPS2,0.1662816256284713
PEBP1,RPS23,0.1823390126228332
PEBP1,RPS3,0.2005308419466018
PEBP1,SERP1,0.0649419799447059
PEBP1,SYNGR2,0.0748144164681434
PEBP4,TMEM130,0.0833931267261505
PEBP4,ZNF417,0.0781207978725433
PECAM1,PLVAP,0.2290525585412979
PECAM1,RASIP1,0.1602673530578613
PECAM1,RDX,0.1541257798671722
PECAM1,SCARF1,0.103681668639183
PECAM1,SPTBN5,0.1055725589394569
PECAM1,ST6GALNAC3,0.2965215146541595
PECAM1,STXBP6,0.0938012227416038
PECAM1,TMOD2,0.1088795512914657
PECAM1,WNT2B,0.0711105242371559
PECAM1,ZFYVE28,0.1175035089254379
PECR,PRH2,0.1006471142172813
PECR,SFTPC,0.1033641174435615
PEF1,SCNM1,0.0719709321856498
PEF1,SPG7,0.0710672959685325
PEF1,SRRM2,0.0756435319781303
PEF1,STS,0.0599892064929008
PEF1,TCIRG1,0.0735310912132263
PEF1,USP10,0.0675058141350746
PEF1,WASHC1,0.0678487569093704
PEG10,PELI3,0.1295079886913299
PEG10,PFDN6,0.0641133561730384
PEG10,PLCL2,0.160254955291748
PEG10,PLP2,0.0969847217202186
PEG10,PPA1,0.0885564163327217
PEG10,PTGER4,0.0646861419081687
PEG10,RAB3D,0.0718583837151527
PEG10,RAN,0.1431056410074234
PEG10,RASL11B,0.1422808617353439
PEG10,RBM4B,0.0669346377253532
PEG10,RPA3,0.1092551797628402
PEG10,RPL10,0.3122306168079376
PEG10,RPL30,0.2571348845958709
PEG10,RPL32,0.2883899211883545
PEG10,RPS23,0.3118062615394592
PEG10,RPS3,0.4019536972045898
PEG10,S100A8,0.2688545286655426
PEG10,S100A9,0.311038613319397
PEG10,SCN2A,0.1240966096520423
PEG10,SF3B5,0.1162939518690109
PEG10,SHMT2,0.0989062637090683
PEG10,SLC5A8,0.2100809663534164
PEG10,SMS,0.0737616494297981
PEG10,SNRPF,0.0903709903359413
PEG10,SRI,0.0930833593010902
PEG10,STARD7,0.0707577764987945
PEG10,STEAP2,0.0760977864265441
PEG10,STEAP4,0.1007316038012504
PEG10,SURF4,0.0694827288389206
PEG10,THSD7A,0.1726516485214233
PEG10,TIMM8A,0.0767696052789688
PEG10,TMSB10,0.2951495349407196
PEG10,TRAPPC2L,0.1001694500446319
PEG10,VGLL3,0.1314761638641357
PEG10,VMA21,0.0924261510372161
PEG10,VTCN1,0.1073640435934066
PELI1,RASSF5,0.1232752948999404
PELI1,RFX2,0.1194183602929115
PELI1,RGS17,0.0626456588506698
PELI1,TWF1,0.0573756098747253
PELI1,VEGFA,0.1103269979357719
PELI2,PRICKLE2,0.0979394391179084
PELI2,RORA,0.111766941845417
PELI2,TRPA1,0.0974000766873359
PELI3,RPL15,0.1361367553472519
PELI3,RPL30,0.1273462027311325
PELI3,RPL38,0.1297661364078521
PELI3,RPS23,0.1407376378774643
PELI3,RPS3,0.1597916632890701
PELI3,TUBB2B,0.1325694918632507
PELP1,RBBP7,0.0740831568837165
PELP1,SS18L1,0.0720765590667724
PELP1,SYNE2,0.0680739358067512
PELP1,TIAM1,0.0675832629203796
PEMT,PRPF4B,0.063277967274189
PENK,SLC45A2,0.0895352438092231
PENK,TMSB4Y,0.0730764120817184
PENK,WT1,0.0698585286736488
PER1,PID1,0.0822172462940216
PER1,SGIP1,0.0873569026589393
PER1,VCAN,0.0890965610742569
PER2,RALGDS,0.0749026164412498
PER2,RFX2,0.1970785856246948
PER2,VPS37B,0.1421905755996704
PER3,SRSF10,0.0625518336892128
PER3,UBE2L3,0.0646748468279838
PERP,RPL11,0.1156889721751213
PERP,RPL15,0.1269289404153823
PERP,RPL19,0.1149448603391647
PERP,RPL32,0.1268207877874374
PERP,RPL41,0.119704283773899
PERP,RPS3,0.1296423226594925
PERP,S100A9,0.1201702058315277
PERP,TMSB10,0.1201403141021728
PES1,SH3PXD2A,0.0691150352358818
PES1,TBX3,0.0655444338917732
PES1,ZNRF3,0.068079836666584
PEX1,PHAX,0.0592277087271213
PEX1,PTPRF,0.0798613876104354
PEX1,SLTM,0.0830545872449874
PEX10,POLE,0.060959592461586
PEX10,TMPRSS4,0.0660836845636367
PEX10,ZNF37A,0.0620950013399124
PEX11A,PLPP1,0.0604268237948417
PEX11A,RAB40C,0.0589822567999362
PEX11B,SLC7A3,0.0723261907696724
PEX11B,VAX1,0.0764384865760803
PEX11G,POU3F3,0.0988386943936348
PEX11G,SLC6A3,0.0791039615869522
PEX11G,TCEAL5,0.0879424288868904
PEX11G,VIT,0.0819642841815948
PEX12,PLD6,0.1047472581267356
PEX12,SCUBE3,0.1102102100849151
PEX12,SLC1A2,0.113409973680973
PEX12,UCN3,0.2279504537582397
PEX13,RSRC1,0.0812223255634307
PEX13,SFT2D2,0.0610279589891433
PEX13,SLC38A1,0.0760841369628906
PEX13,TRAPPC10,0.0762727633118629
PEX13,XYLT1,0.0812520012259483
PEX14,SEPT9,0.1171147301793098
PEX14,SLIT3,0.1293589323759079
PEX14,SMARCAL1,0.0601536892354488
PEX14,SPEN,0.1167398020625114
PEX14,TNIP2,0.0726289898157119
PEX16,PSMA2,0.0790334120392799
PEX16,RGS8,0.0618039891123771
PEX16,RHAG,0.0636219158768653
PEX16,SLC35A4,0.0605566911399364
PEX19,PFN2,0.0686861053109169
PEX19,PPIF,0.0664776787161827
PEX19,PRKCG,0.1600968092679977
PEX19,PRRT3,0.087277777493
PEX19,RORB,0.1045088991522789
PEX19,SYNPO2L,0.1431916058063507
PEX19,TMEM187,0.0798441544175148
PEX19,TMEM239,0.1245592683553695
PEX19,ZNF648,0.2165037095546722
PEX2,PRSS42,0.0585217326879501
PEX2,RBM45,0.05342598259449
PEX2,RBP7,0.0534854680299758
PEX2,SH3GL3,0.0565612167119979
PEX2,SLITRK1,0.0711064040660858
PEX2,ZFP91,0.0638690888881683
PEX26,RREB1,0.0686378180980682
PEX26,SLTM,0.0840173736214637
PEX26,SPEN,0.0679730400443077
PEX26,TMEM168,0.0680020973086357
PEX26,TRERF1,0.0680899173021316
PEX26,ZNF808,0.0606899596750736
PEX3,SCAF4,0.0637401118874549
PEX3,SMAD6,0.0592319965362548
PEX3,SRXN1,0.077801339328289
PEX3,WWOX,0.0645054727792739
PEX3,ZSCAN4,0.0602695830166339
PEX5,PRRG1,0.0595501661300659
PEX5,PTPRF,0.0591856427490711
PEX5,RABEP1,0.0512994043529033
