u,v,weight
CNTNAP2,ITLN1,0.0456765182316303
CNTNAP2,ITLN2,0.0419332832098007
CNTNAP2,ITM2B,-0.0979359298944473
CNTNAP2,IVNS1ABP,-0.1478409767150879
CNTNAP2,JAG1,-0.1397705823183059
CNTNAP2,JAKMIP1,0.0763957723975181
CNTNAP2,JAKMIP2,0.0965114310383796
CNTNAP2,JAM2,0.0734011828899383
CNTNAP2,JCAD,0.0818400010466575
CNTNAP2,JCHAIN,0.0588122047483921
CNTNAP2,JPH2,0.0833514705300331
CNTNAP2,JPH3,0.0798503831028938
CNTNAP2,JRKL,0.0679237246513366
CNTNAP2,JSRP1,0.0550996735692024
CNTNAP2,KATNAL2,0.0703223198652267
CNTNAP2,KCNA2,0.0710755214095115
CNTNAP2,KCNAB1,0.168986439704895
CNTNAP2,KCNB1,0.1430426239967346
CNTNAP2,KCNB2,0.1455147117376327
CNTNAP2,KCNC2,0.090723417699337
CNTNAP2,KCNC4,0.0593329891562461
CNTNAP2,KCND3,0.0740414634346962
CNTNAP2,KCNE4,0.0935180932283401
CNTNAP2,KCNG3,0.0652269273996353
CNTNAP2,KCNH5,0.1544056087732315
CNTNAP2,KCNIP4,0.2327591627836227
CNTNAP2,KCNJ12,0.0533996820449829
CNTNAP2,KCNJ3,0.0809510871767997
CNTNAP2,KCNJ5,0.0368225537240505
CNTNAP2,KCNJ6,0.1398331224918365
CNTNAP2,KCNK17,0.0422276780009269
CNTNAP2,KCNK4,0.0450737476348876
CNTNAP2,KCNK9,0.0615533329546451
CNTNAP2,KCNMA1,0.1864015758037567
CNTNAP2,KCNMB2,0.1018562763929367
CNTNAP2,KCNMB4,0.0836427882313728
CNTNAP2,KCNN1,0.0814580768346786
CNTNAP2,KCNN2,0.0633183345198631
CNTNAP2,KCNN3,0.1122166439890861
CNTNAP2,KCNQ2,0.0523860901594162
CNTNAP2,KCNQ3,0.1302380710840225
CNTNAP2,KCNQ4,0.0578818917274475
CNTNAP2,KCNQ5,0.1786205023527145
CNTNAP2,KCNS3,0.1054858565330505
CNTNAP2,KCNT2,0.1346252262592315
CNTNAP2,KCTD1,0.0671794265508651
CNTNAP2,KCTD16,0.1156236231327056
CNTNAP2,KCTD9,-0.0992149338126182
CNTNAP2,KDELR3,0.0607179254293441
CNTNAP2,KDM6B,-0.1184688732028007
CNTNAP2,KHDRBS2,0.1430220305919647
CNTNAP2,KHDRBS3,0.0823578834533691
CNTNAP2,KIAA0319,0.0788529738783836
CNTNAP2,KIAA1324,0.1101225540041923
CNTNAP2,KIAA1549,0.0947424992918968
CNTNAP2,KIAA1549L,0.1146834418177604
CNTNAP2,KIF17,0.0826850235462188
CNTNAP2,KIF19,0.0465138405561447
CNTNAP2,KIF1A,0.0501805692911148
CNTNAP2,KIF1BP,0.0628704726696014
CNTNAP2,KIF24,0.059602964669466
CNTNAP2,KIF3C,0.0693911835551261
CNTNAP2,KIF5A,0.0679884552955627
CNTNAP2,KIF6,0.1417848616838455
CNTNAP2,KIRREL3,0.1251962184906005
CNTNAP2,KLC1,-0.1159810051321983
CNTNAP2,KLF12,0.1247303858399391
CNTNAP2,KLHDC1,0.0657364651560783
CNTNAP2,KLHL1,0.1581099331378936
CNTNAP2,KLHL10,0.0552544258534908
CNTNAP2,KLHL13,0.0504828467965126
CNTNAP2,KLHL14,0.0742950439453125
CNTNAP2,KLHL4,0.0859860032796859
CNTNAP2,KLHL9,-0.0618798434734344
CNTNAP2,KLK5,0.0465096347033977
CNTNAP2,KLRD1,0.0951898694038391
CNTNAP2,KLRF2,0.0533076710999012
CNTNAP2,KLRG1,0.0763452798128128
CNTNAP2,KLRG2,0.0646477937698364
CNTNAP2,KPNA7,0.0845451280474662
CNTNAP2,KRAS,-0.0445388369262218
CNTNAP2,KRT24,0.0444364957511425
CNTNAP2,KRT26,0.0454845167696476
CNTNAP2,KRTAP10-4,0.0682432577013969
CNTNAP2,KSR1,0.0860744193196296
CNTNAP2,KYAT1,0.03669223934412
CNTNAP2,L3MBTL4,0.1360691040754318
CNTNAP2,LAMA1,0.1127998754382133
CNTNAP2,LAMA2,0.1594520807266235
CNTNAP2,LAMA3,0.0920659527182579
CNTNAP2,LAMP3,0.0555279366672039
CNTNAP2,LAT2,0.0616114139556884
CNTNAP2,LBH,0.0497738644480705
CNTNAP2,LBP,0.0762004777789115
CNTNAP2,LCT,0.0588297471404075
CNTNAP2,LDHAL6A,0.0589896254241466
CNTNAP2,LDHB,0.0381749048829078
CNTNAP2,LDHC,0.0858858972787857
CNTNAP2,LDLRAD1,0.039425391703844
CNTNAP2,LEMD1,0.0899243801832199
CNTNAP2,LEP,0.0532268732786178
CNTNAP2,LGI1,0.0606402307748794
CNTNAP2,LGR5,0.1103210151195526
CNTNAP2,LHFPL3,0.1995832175016403
CNTNAP2,LIFR,0.0854073017835617
CNTNAP2,LILRB1,0.0489775687456131
CNTNAP2,LILRB4,0.0497579053044319
CNTNAP2,LIMK1,0.0706663280725479
CNTNAP2,LIN28B,0.1036768481135368
CNTNAP2,LIN9,0.050834771245718
CNTNAP2,LINGO1,0.3403278291225433
CNTNAP2,LINGO2,0.1786627620458603
CNTNAP2,LIPG,0.0415354706346988
CNTNAP2,LMNTD1,0.1047711819410324
CNTNAP2,LMO1,0.0439779423177242
CNTNAP2,LMX1A,0.0836425274610519
CNTNAP2,LONP1,-0.07101771235466
CNTNAP2,LOXHD1,0.0923914313316345
CNTNAP2,LPA,0.0749800205230712
CNTNAP2,LPAR3,0.049435619264841
CNTNAP2,LPP,-0.1390740573406219
CNTNAP2,LRAT,0.0801802650094032
CNTNAP2,LRFN5,0.1073841676115989
CNTNAP2,LRP1B,0.257938951253891
CNTNAP2,LRP2,0.1026154533028602
CNTNAP2,LRPPRC,-0.1457370221614837
CNTNAP2,LRRC3B,0.067373514175415
CNTNAP2,LRRC4B,0.0813621655106544
CNTNAP2,LRRC4C,0.2287009805440902
CNTNAP2,LRRC7,0.1505938470363617
CNTNAP2,LRRK2,0.0805168077349662
CNTNAP2,LRRN2,0.0768160670995712
CNTNAP2,LRRTM4,0.204970896244049
CNTNAP2,LSAMP,0.181830883026123
CNTNAP2,LSM8,-0.0817893669009208
CNTNAP2,LTF,0.0486628375947475
CNTNAP2,LY86,0.0719427913427352
CNTNAP2,LY96,0.0635593682527542
CNTNAP2,LYPD5,0.0670728683471679
CNTNAP2,LYRM2,0.0377791598439216
CNTNAP2,LYZL1,0.0616805516183376
CNTNAP2,M1AP,0.1133509427309036
CNTNAP2,M6PR,-0.045389600098133
CNTNAP2,MAATS1,0.0711096748709678
CNTNAP2,MAGI2,0.1858134865760803
CNTNAP2,MAGOHB,-0.051747441291809
CNTNAP2,MAML2,-0.2604845464229584
CNTNAP2,MAN1A2,-0.2051366567611694
CNTNAP2,MAN2A2,-0.081976369023323
CNTNAP2,MAP1LC3B2,0.0612967126071453
CNTNAP2,MAP2,0.1090612187981605
CNTNAP2,MAP3K20,0.0691764652729034
CNTNAP2,MAP3K7,-0.1241659298539161
CNTNAP2,MAP7D3,0.0445849299430847
CNTNAP2,MAPKAPK2,-0.1013261079788208
CNTNAP2,MAPT,0.1051902845501899
CNTNAP2,MARCH1,0.1644369810819625
CNTNAP2,MARCH2,0.0690228790044784
CNTNAP2,MARCH4,0.0770621225237846
CNTNAP2,MARCKS,-0.122759498655796
CNTNAP2,MARCO,0.0543464832007885
CNTNAP2,MARK4,0.0621462315320968
CNTNAP2,MASP1,0.0654727965593338
CNTNAP2,MAST2,0.0591222047805786
CNTNAP2,MAT2A,-0.1479391008615493
CNTNAP2,MATK,0.060275912284851
CNTNAP2,MATN2,0.0933767259120941
CNTNAP2,MBD3L1,0.058163583278656
CNTNAP2,MBNL1,-0.2491431236267089
CNTNAP2,MBOAT1,0.0610971190035343
CNTNAP2,MCM10,0.0501188188791275
CNTNAP2,MDFIC,-0.1412262022495269
CNTNAP2,MDGA1,0.0527713596820831
CNTNAP2,MED4,-0.0831986591219902
CNTNAP2,MEF2A,-0.2097766399383545
CNTNAP2,MEGF10,0.0946347042918205
CNTNAP2,MEGF11,0.1425007432699203
CNTNAP2,MEIOB,0.0908066183328628
CNTNAP2,MEIS3,0.0580398254096508
CNTNAP2,MELK,0.0660922825336456
CNTNAP2,MEMO1,-0.0924432724714279
CNTNAP2,MEOX2,0.0657811388373375
CNTNAP2,METTL3,-0.1266604363918304
CNTNAP2,METTL8,0.0397369414567947
CNTNAP2,MFAP3,0.0650769025087356
CNTNAP2,MFAP5,0.0733049437403678
CNTNAP2,MGAM,0.096029482781887
CNTNAP2,MGAT4C,0.1622475981712341
CNTNAP2,MGAT4D,0.0815823823213577
CNTNAP2,MGAT5B,0.0577631890773773
CNTNAP2,MICALL2,-0.1382671594619751
CNTNAP2,MILR1,0.0469439141452312
CNTNAP2,MIP,0.0557958744466304
CNTNAP2,MKRN3,0.0778603255748748
CNTNAP2,MKX,0.0765936523675918
CNTNAP2,MLC1,0.0488955527544021
CNTNAP2,MLXIPL,0.0773886516690254
CNTNAP2,MMACHC,0.0547052361071109
CNTNAP2,MMD2,0.1006333529949188
CNTNAP2,MME,0.1185152158141136
CNTNAP2,MMP16,0.1385437250137329
CNTNAP2,MMP2,0.1041141524910926
CNTNAP2,MMP20,0.0633419901132583
CNTNAP2,MMP26,0.1243318393826484
CNTNAP2,MOGAT3,0.0495369397103786
CNTNAP2,MORC1,0.0885076820850372
CNTNAP2,MORF4L2,-0.1951713114976883
CNTNAP2,MPIG6B,0.0411907657980918
CNTNAP2,MPP4,0.0738725066184997
CNTNAP2,MPP6,0.0701624155044555
CNTNAP2,MPZL2,-0.1900744140148162
CNTNAP2,MRAS,0.037957563996315
CNTNAP2,MRC1,0.0804486125707626
CNTNAP2,MRPL11,0.0418905653059482
CNTNAP2,MRPL37,0.035400815308094
CNTNAP2,MRPS18A,-0.0462983027100563
CNTNAP2,MRPS22,0.1037874817848205
CNTNAP2,MRPS26,-0.0727847069501876
CNTNAP2,MRVI1,0.0683316066861152
CNTNAP2,MS4A13,0.0587586723268032
CNTNAP2,MS4A3,0.0526546239852905
CNTNAP2,MS4A4A,0.0483214147388935
CNTNAP2,MSH4,0.0680272728204727
CNTNAP2,MSH6,0.0743431225419044
CNTNAP2,MSL3,-0.0554692298173904
CNTNAP2,MSR1,0.1336428970098495
CNTNAP2,MTA1,-0.1311673074960708
CNTNAP2,MTIF3,-0.1332666575908661
CNTNAP2,MTTP,0.071994312107563
CNTNAP2,MUC12,0.074380986392498
CNTNAP2,MUC7,0.0523547008633613
CNTNAP2,MUSK,0.0934113189578056
CNTNAP2,MXD4,-0.0707293599843978
CNTNAP2,MYBPC1,0.0929367914795875
CNTNAP2,MYBPC2,0.0748817101120948
CNTNAP2,MYCN,-0.0769995376467704
CNTNAP2,MYD88,-0.0752760842442512
CNTNAP2,MYH11,0.1251260787248611
CNTNAP2,MYH13,0.0817373394966125
CNTNAP2,MYH15,0.0897173061966896
CNTNAP2,MYL1,0.0452009066939353
CNTNAP2,MYLK,0.1153864115476608
CNTNAP2,MYLK3,0.1019102931022644
CNTNAP2,MYO15A,0.0797123089432716
CNTNAP2,MYO16,0.1687664985656738
CNTNAP2,MYO18B,0.1456265598535537
CNTNAP2,MYO19,-0.1090057343244552
CNTNAP2,MYO3A,0.1222826391458511
CNTNAP2,MYO3B,0.1649621576070785
CNTNAP2,MYO5A,0.0779307782649993
CNTNAP2,MYO7B,0.0670770779252052
CNTNAP2,MYOC,0.0476826764643192
CNTNAP2,MYOM1,0.1494865864515304
CNTNAP2,MYOM2,0.0546551086008548
CNTNAP2,MYOZ3,0.0529727078974247
CNTNAP2,MYPN,0.12622632086277
CNTNAP2,MYRIP,0.1258625388145446
CNTNAP2,MYT1,0.0456961691379547
CNTNAP2,MYT1L,0.1536182761192321
CNTNAP2,NAA11,0.0730455368757247
CNTNAP2,NAALAD2,0.0560069270431995
CNTNAP2,NABP1,-0.0892691612243652
CNTNAP2,NAP1L1,-0.1329591125249862
CNTNAP2,NAP1L4,-0.1569188684225082
CNTNAP2,NAV3,0.1902721971273422
CNTNAP2,NBEA,0.1686632335186004
CNTNAP2,NCALD,0.1150122806429863
CNTNAP2,NCAM1,0.1170186996459961
CNTNAP2,NCAN,0.0648895949125289
CNTNAP2,NCBP2,-0.0927852392196655
CNTNAP2,NCF1,0.080956794321537
CNTNAP2,NCK2,-0.0882292315363884
CNTNAP2,NCOA5,-0.1655301451683044
CNTNAP2,NCR1,0.0679408609867096
CNTNAP2,NDRG3,0.0674991533160209
CNTNAP2,NDRG4,0.0590587966144084
CNTNAP2,NDUFA12,0.0608324855566024
CNTNAP2,NDUFAF6,0.074591614305973
CNTNAP2,NDUFB4,-0.0679742246866226
CNTNAP2,NDUFV2,-0.1094766035676002
CNTNAP2,NEB,0.1437699794769287
CNTNAP2,NECAB1,0.1083444878458976
CNTNAP2,NECTIN3,0.0706930756568908
CNTNAP2,NEFH,0.0509009324014186
CNTNAP2,NEGR1,0.2123531997203827
CNTNAP2,NELL1,0.1792981177568435
CNTNAP2,NELL2,0.1182948276400566
CNTNAP2,NFASC,0.0934489145874977
CNTNAP2,NFE2L1,-0.0720541328191757
CNTNAP2,NFIC,0.0617717616260051
CNTNAP2,NFKBIZ,-0.1593300998210907
CNTNAP2,NFU1,0.077383853495121
CNTNAP2,NGEF,0.0720307156443595
CNTNAP2,NGF,0.0551776736974716
CNTNAP2,NIFK,-0.0679710209369659
CNTNAP2,NINL,0.0859981179237365
CNTNAP2,NKD1,0.05584616959095
CNTNAP2,NLGN1,0.2014761716127395
CNTNAP2,NLGN4X,0.1143098026514053
CNTNAP2,NLN,0.0782783254981041
CNTNAP2,NLRC3,0.0538028106093406
CNTNAP2,NLRC4,0.0652198866009712
CNTNAP2,NLRP12,0.117624782025814
CNTNAP2,NLRP2,0.0999380648136138
CNTNAP2,NLRP5,0.0973825827240943
CNTNAP2,NMNAT2,0.0819079577922821
CNTNAP2,NMNAT3,0.0482556000351905
CNTNAP2,NMT2,0.0603690594434738
CNTNAP2,NMU,0.0549478456377983
CNTNAP2,NMUR2,0.0527510643005371
CNTNAP2,NOL12,0.064301460981369
CNTNAP2,NOL4,0.1216893345117569
CNTNAP2,NOL6,-0.0639773234724998
CNTNAP2,NOP56,-0.1023747995495796
CNTNAP2,NOS1,0.1480974853038787
CNTNAP2,NOVA1,0.1040326878428459
CNTNAP2,NPAS1,0.072071686387062
CNTNAP2,NPAS3,0.1747487038373947
CNTNAP2,NPFFR1,0.0765615031123161
CNTNAP2,NPFFR2,0.0732671320438385
CNTNAP2,NPHP1,0.0609705634415149
CNTNAP2,NPHS1,0.101723738014698
CNTNAP2,NPSR1,0.12274731695652
CNTNAP2,NPTN,-0.1371924728155136
CNTNAP2,NR1I2,0.065973974764347
CNTNAP2,NR2E1,0.0491628162562847
CNTNAP2,NR3C2,0.0655801072716713
CNTNAP2,NRAP,0.0584912002086639
CNTNAP2,NRCAM,0.074052020907402
CNTNAP2,NRG1,0.2290034592151641
CNTNAP2,NRG3,0.227104052901268
CNTNAP2,NRSN1,0.0534482151269912
CNTNAP2,NRXN1,0.2202658206224441
CNTNAP2,NRXN3,0.2524464428424835
CNTNAP2,NSG2,0.1114580109715461
CNTNAP2,NTM,0.1786839514970779
CNTNAP2,NTN1,0.1125760823488235
CNTNAP2,NTNG1,0.1237225085496902
CNTNAP2,NTRK2,0.1244157552719116
CNTNAP2,NTRK3,0.1201668679714202
CNTNAP2,NTSR1,0.0633907094597816
CNTNAP2,NUCB2,0.095704011619091
CNTNAP2,NUDT13,0.0479692891240119
CNTNAP2,NUDT7,0.0411271192133426
CNTNAP2,NUP210L,0.1584242880344391
CNTNAP2,NUTM1,0.0487795025110244
CNTNAP2,NXF1,-0.0847722813487052
CNTNAP2,NXPE3,0.0494952425360679
CNTNAP2,NXPH2,0.0702092200517654
CNTNAP2,OBSCN,0.0366443246603012
CNTNAP2,OCA2,0.1149551719427108
CNTNAP2,ODF2L,-0.1557583212852478
CNTNAP2,OGA,-0.2134118229150772
CNTNAP2,OGT,-0.2264086753129959
CNTNAP2,OIT3,0.0645312815904617
CNTNAP2,OLFM1,0.0603401437401771
CNTNAP2,OLFM2,0.1087004467844963
CNTNAP2,OLFML3,0.0713377594947815
CNTNAP2,ONECUT1,0.0503925122320652
CNTNAP2,OPCML,0.196828231215477
CNTNAP2,OPRD1,0.0790050104260444
CNTNAP2,OPRM1,0.1076712310314178
CNTNAP2,OR4N2,0.0709598511457443
CNTNAP2,OR7D4,0.0363895073533058
CNTNAP2,ORAI1,0.0483005866408348
CNTNAP2,ORC1,0.0541247613728046
CNTNAP2,OSBPL1A,0.0875394120812416
CNTNAP2,OSCAR,0.0437973141670227
CNTNAP2,OSMR,0.0788292735815048
CNTNAP2,OSR1,-0.0632127299904823
CNTNAP2,OSTM1,0.1104321405291557
CNTNAP2,OTUD7A,0.0874072089791297
CNTNAP2,OXCT1,0.0472744442522525
CNTNAP2,P2RY12,0.0648707523941993
CNTNAP2,P2RY14,0.0710331499576568
CNTNAP2,P3H2,0.0658065304160118
CNTNAP2,P4HA2,0.0491894334554672
CNTNAP2,PACSIN1,0.0474866442382335
CNTNAP2,PADI2,0.0586359612643718
CNTNAP2,PADI4,0.0792741626501083
CNTNAP2,PADI6,0.04760317876935
CNTNAP2,PAIP2B,0.0556281246244907
CNTNAP2,PAK3,0.0885326489806175
CNTNAP2,PAK5,0.1478410959243774
CNTNAP2,PALLD,0.1189548149704933
CNTNAP2,PALM,0.075717031955719
CNTNAP2,PAPPA,0.1045761480927467
CNTNAP2,PAPPA2,0.1278139054775238
CNTNAP2,PAQR5,0.053359780460596
CNTNAP2,PARP12,-0.088898055255413
CNTNAP2,PARP15,0.0626606866717338
CNTNAP2,PARP3,-0.0564822107553482
CNTNAP2,PASD1,0.0615639500319957
CNTNAP2,PAX2,0.0756038725376129
CNTNAP2,PAX3,0.0586418397724628
CNTNAP2,PAX5,0.0975108668208122
CNTNAP2,PAX7,0.0880745649337768
CNTNAP2,PAXBP1,-0.2002401351928711
CNTNAP2,PC,0.0683862268924713
CNTNAP2,PCBP2,-0.1655999422073364
CNTNAP2,PCBP3,0.1020984053611755
CNTNAP2,PCCB,0.0602017864584922
CNTNAP2,PCDH15,0.2682095766067505
CNTNAP2,PCDH19,0.0493995063006877
CNTNAP2,PCDH7,0.1122255250811576
CNTNAP2,PCDH9,0.1900148838758468
CNTNAP2,PCLO,0.1485539823770523
CNTNAP2,PCM1,-0.2101349681615829
CNTNAP2,PCOLCE2,0.0836429446935653
CNTNAP2,PCSK2,0.1325265616178512
CNTNAP2,PCSK5,0.152457982301712
CNTNAP2,PCYT1B,0.0932338535785675
CNTNAP2,PDCD1LG2,0.0531039461493492
CNTNAP2,PDCD2L,0.0396780371665954
CNTNAP2,PDCD6IP,-0.1907135993242263
CNTNAP2,PDE1A,0.1557234227657318
CNTNAP2,PDE1C,0.1524633318185806
CNTNAP2,PDE4B,0.1644733995199203
CNTNAP2,PDE6A,0.0930751487612724
CNTNAP2,PDE6B,0.0569153986871242
CNTNAP2,PDE6G,0.0490118712186813
CNTNAP2,PDHA1,-0.0686692148447036
CNTNAP2,PDILT,0.0641942247748375
CNTNAP2,PDP1,0.06645318120718
CNTNAP2,PDPN,0.0520670600235462
CNTNAP2,PDS5B,-0.137978047132492
CNTNAP2,PDZD2,0.1777688562870025
CNTNAP2,PDZD7,0.0717894062399864
CNTNAP2,PEBP4,0.1401026397943496
CNTNAP2,PEF1,-0.0490616485476493
CNTNAP2,PERP,-0.0997133404016494
CNTNAP2,PEX5L,0.1393147706985473
CNTNAP2,PFN2,0.0591948665678501
CNTNAP2,PGC,0.0474767088890075
CNTNAP2,PGM2L1,0.0588008128106594
CNTNAP2,PGM5,0.0694466009736061
CNTNAP2,PGR,0.0735536739230156
CNTNAP2,PGS1,-0.1097587868571281
CNTNAP2,PHACTR3,0.0845342874526977
CNTNAP2,PHF6,-0.1064628586173057
CNTNAP2,PHLPP2,0.0490795001387596
CNTNAP2,PHYHIPL,0.0624727085232734
CNTNAP2,PHYKPL,-0.1691764146089553
CNTNAP2,PI4K2B,-0.0482832863926887
CNTNAP2,PIAS4,-0.0605497360229492
CNTNAP2,PICALM,-0.2280156165361404
CNTNAP2,PID1,0.1245234310626983
CNTNAP2,PIGX,0.1064145863056182
CNTNAP2,PIK3CD,0.0919982492923736
CNTNAP2,PIK3R1,-0.1004929170012474
CNTNAP2,PIK3R6,0.0697310417890548
CNTNAP2,PILRA,0.0505746081471443
CNTNAP2,PIP4P1,-0.0499665848910808
CNTNAP2,PIP5K1B,0.1110460460186004
CNTNAP2,PITPNM2,0.0392574220895767
CNTNAP2,PITPNM3,0.0656886845827102
CNTNAP2,PITX3,0.038609217852354
CNTNAP2,PIWIL2,0.0981971472501754
CNTNAP2,PIWIL3,0.0748380050063133
CNTNAP2,PKD1L3,0.1205896511673927
CNTNAP2,PKD2L1,0.0651731640100479
CNTNAP2,PKP2,0.0639654695987701
CNTNAP2,PLA2G10,0.0717629566788673
CNTNAP2,PLAGL1,0.0757994651794433
CNTNAP2,PLAUR,0.0613627769052982
CNTNAP2,PLCD4,0.0725302770733833
CNTNAP2,PLEKHB2,0.0922191366553306
CNTNAP2,PLEKHH2,0.0585755370557308
CNTNAP2,PLOD2,0.0783797353506088
CNTNAP2,PLP2,-0.0574289113283157
CNTNAP2,PLPP2,-0.1318073719739914
CNTNAP2,PLPP7,0.0910049825906753
CNTNAP2,PLPPR1,0.1384980529546737
CNTNAP2,PLSCR2,0.0870125591754913
CNTNAP2,PLXDC1,0.091644637286663
CNTNAP2,PLXNA4,0.1624326109886169
CNTNAP2,PMM2,-0.1310662925243377
CNTNAP2,PNISR,-0.2349560558795929
CNTNAP2,PNRC2,-0.0813461244106292
CNTNAP2,POLN,0.0790159627795219
CNTNAP2,POLR2C,-0.0393077135086059
CNTNAP2,POLR2F,0.1022077724337577
CNTNAP2,POLR2H,-0.1136617660522461
CNTNAP2,POLR2M,0.0555576905608177
CNTNAP2,POU1F1,0.0448046214878559
CNTNAP2,POU2AF1,0.0497653484344482
CNTNAP2,POU2F2,0.0679804682731628
CNTNAP2,POU6F2,0.1591862738132476
CNTNAP2,PPA2,-0.1300895363092422
CNTNAP2,PPARG,-0.3144002556800842
CNTNAP2,PPARGC1A,0.095160961151123
CNTNAP2,PPEF2,0.0602369382977485
CNTNAP2,PPFIA2,0.1470159888267517
CNTNAP2,PPFIA3,0.0470539666712284
CNTNAP2,PPIAL4G,0.0547591187059879
CNTNAP2,PPIE,0.0421044118702411
CNTNAP2,PPM1E,0.1718745529651641
CNTNAP2,PPP1CC,-0.0813739895820617
CNTNAP2,PPP1R14C,0.0800634324550628
CNTNAP2,PPP1R15B,-0.1061771064996719
CNTNAP2,PPP1R3A,0.1036808565258979
CNTNAP2,PPP1R9A,0.1446497291326522
CNTNAP2,PPP2R2C,0.1027759984135627
CNTNAP2,PPP4C,-0.069916658103466
CNTNAP2,PPP4R4,0.0957628414034843
CNTNAP2,PPWD1,-0.1209400817751884
CNTNAP2,PRDM14,0.0716597139835357
CNTNAP2,PRDM5,0.0951632782816886
CNTNAP2,PRDM6,0.0535639747977256
CNTNAP2,PRDM9,0.0901938080787658
CNTNAP2,PRELID3B,-0.0700316056609153
CNTNAP2,PRICKLE1,0.1242896020412445
CNTNAP2,PRKAG1,-0.0704268440604209
CNTNAP2,PRKAG2,0.1155243888497352
CNTNAP2,PRKAR1B,0.0750746130943298
CNTNAP2,PRKAR2B,0.0861065462231636
CNTNAP2,PRKCB,0.1609540730714798
CNTNAP2,PRKCG,0.0662116929888725
CNTNAP2,PRKCQ,0.1103375554084777
CNTNAP2,PRKD3,-0.1457795351743698
CNTNAP2,PRKG1,0.2272221893072128
CNTNAP2,PRKN,0.128160759806633
CNTNAP2,PRMT2,-0.1867881864309311
CNTNAP2,PRMT8,0.1047919988632202
CNTNAP2,PROM1,0.0889311581850051
CNTNAP2,PRRX2,0.0840388908982276
CNTNAP2,PRTFDC1,0.1003159657120704
CNTNAP2,PRTG,0.1041896119713783
CNTNAP2,PRUNE1,0.0611419044435024
CNTNAP2,PRUNE2,0.1485713720321655
CNTNAP2,PSG8,0.0876290798187255
CNTNAP2,PSG9,0.0574158430099487
CNTNAP2,PSMA3,-0.0969646126031875
CNTNAP2,PSMA5,-0.0773221552371978
CNTNAP2,PSMA7,-0.0676272213459014
CNTNAP2,PSMB7,-0.0981200113892555
CNTNAP2,PSMB9,-0.0538654178380966
CNTNAP2,PSMG1,-0.0506186299026012
CNTNAP2,PSMG2,0.0603813864290714
CNTNAP2,PTAFR,0.0572309345006942
CNTNAP2,PTBP2,-0.170777827501297
CNTNAP2,PTCH2,0.0613032579421997
CNTNAP2,PTGER3,0.1021657213568687
CNTNAP2,PTGFR,0.1086682006716728
CNTNAP2,PTGIS,0.0664346069097518
CNTNAP2,PTH2R,0.1358770281076431
CNTNAP2,PTK2,-0.3055348694324493
CNTNAP2,PTK7,0.0554356947541236
CNTNAP2,PTN,0.0435910485684871
CNTNAP2,PTPN1,-0.1141298711299896
CNTNAP2,PTPN22,0.0722462832927703
CNTNAP2,PTPN5,0.0584345608949661
CNTNAP2,PTPRD,0.2991254329681396
CNTNAP2,PTPRN2,0.079231321811676
CNTNAP2,PTPRO,0.1440947353839874
CNTNAP2,PTPRT,0.211552083492279
CNTNAP2,PTPRZ1,0.1061197593808174
CNTNAP2,PURB,-0.0869416669011116
CNTNAP2,PURG,0.0466050431132316
CNTNAP2,PUS1,-0.067650705575943
CNTNAP2,PXDN,0.0664914697408676
CNTNAP2,PYHIN1,0.069813422858715
CNTNAP2,PZP,0.0772888362407684
CNTNAP2,QDPR,0.0472195632755756
CNTNAP2,QRFPR,0.0619360283017158
CNTNAP2,R3HDML,0.0694900229573249
CNTNAP2,RAB11FIP2,-0.1339190602302551
CNTNAP2,RAB11FIP5,0.0914009734988212
CNTNAP2,RAB14,-0.1390563249588012
CNTNAP2,RAB31,0.0611248463392257
CNTNAP2,RAB37,0.1144852116703987
CNTNAP2,RAB3B,0.0806208997964859
CNTNAP2,RAD21,-0.122918777167797
CNTNAP2,RAD21L1,0.0523081421852111
CNTNAP2,RAD23A,-0.128162071108818
CNTNAP2,RAD51C,0.0605428926646709
CNTNAP2,RAD9B,0.0516446717083454
CNTNAP2,RALGAPA2,-0.3074963986873626
CNTNAP2,RALGDS,-0.1186369284987449
CNTNAP2,RANBP6,-0.0607208646833896
CNTNAP2,RAP1B,-0.2176378220319748
CNTNAP2,RAPGEF1,-0.1598784327507019
CNTNAP2,RARB,0.1237864345312118
CNTNAP2,RASGRF1,0.0595862679183483
CNTNAP2,RASGRP2,0.0490019917488098
CNTNAP2,RASSF3,0.1184318661689758
CNTNAP2,RASSF9,0.0493820458650589
CNTNAP2,RAVER2,0.0499930679798126
CNTNAP2,RBBP7,-0.1167151629924774
CNTNAP2,RBFOX1,0.348287433385849
CNTNAP2,RBM20,0.1114552319049835
CNTNAP2,RBPJL,0.0641001239418983
CNTNAP2,RDX,0.0913830772042274
CNTNAP2,RECK,0.0638336166739463
CNTNAP2,REEP1,0.1143778637051582
CNTNAP2,RELN,0.1805909276008606
CNTNAP2,REN,0.0681237876415252
CNTNAP2,RERG,0.1151556223630905
CNTNAP2,RETREG1,0.1041488349437713
CNTNAP2,RFTN2,0.071908414363861
CNTNAP2,RFX4,0.1272744238376617
CNTNAP2,RGMA,0.0517028756439685
CNTNAP2,RGN,0.0404860451817512
CNTNAP2,RGS12,-0.1909025758504867
CNTNAP2,RGS17,0.0536971911787986
CNTNAP2,RGS20,0.0676580071449279
CNTNAP2,RGS22,0.1206233873963356
CNTNAP2,RGS5,0.1037529706954956
CNTNAP2,RGS6,0.1880500763654709
