u,v,weight
ARL4C,SPESP1,0.3869673907756805
ARL4C,TFCP2L1,0.5856196284294128
ARL4C,TLR1,0.4510743021965027
ARL4C,TMPRSS5,0.4380792379379272
ARL4C,TRAIP,0.2696276605129242
ARL4C,TRIM29,0.6045387387275696
ARL4C,TTYH1,0.7412732839584351
ARL4C,UGT8,0.5197985768318176
ARL4C,VPS33B,0.193470150232315
ARL4C,ZNF232,0.2981958389282226
ARL4D,CNBP,0.3133447468280792
ARL4D,DNAJA1,0.3184641301631927
ARL4D,EIF1,0.3078618347644806
ARL4D,H2AFX,0.3279329836368561
ARL4D,H3F3B,0.3291391432285309
ARL4D,HMGB1,0.312485784292221
ARL4D,INTS6,0.3059637248516083
ARL4D,NIPAL4,0.1674800515174865
ARL4D,SAP18,0.3248494863510132
ARL4D,SRSF3,0.3046093881130218
ARL6,C1QBP,0.1841759085655212
ARL6,ERGIC3,0.1854085028171539
ARL6,MORF4L1,0.1789973825216293
ARL6,PPIA,0.1808928698301315
ARL6,PSMA7,0.1942544132471084
ARL6,PSMB6,0.1804657578468322
ARL6,RAC1,0.1888598352670669
ARL6,SLC25A3,0.1803801506757736
ARL6,TBCB,0.179163783788681
ARL6,YWHAB,0.1840691566467285
ARL6IP1,CABLES1,0.2779028713703155
ARL6IP1,CALM2,0.6667115092277527
ARL6IP1,CHCHD2,0.6298382878303528
ARL6IP1,DBF4,0.3750862181186676
ARL6IP1,DYNLL1,0.6711398363113403
ARL6IP1,EIF1,0.6409965753555298
ARL6IP1,H3F3A,0.6513517498970032
ARL6IP1,HMGB2,0.5977608561515808
ARL6IP1,HNRNPA2B1,0.642590343952179
ARL6IP1,KIF18A,0.2661493718624115
ARL6IP1,PPIA,0.6354158520698547
ARL6IP1,PPP1R3D,0.2789466977119446
ARL6IP1,RAC1,0.6508316397666931
ARL6IP1,REEP4,0.2717492580413818
ARL6IP1,RTN4,0.6278219223022461
ARL6IP1,TUBB4B,0.6274798512458801
ARL6IP1,ZMYND10,0.2243736982345581
ARL6IP1,ZNF343,0.1752993464469909
ARL6IP4,BCL6,0.4291030168533325
ARL6IP4,BTF3,0.8279767632484436
ARL6IP4,CCDC107,0.527378499507904
ARL6IP4,DAGLA,0.1655194759368896
ARL6IP4,DAGLB,0.2105465531349182
ARL6IP4,DUSP3,0.5066565871238708
ARL6IP4,EIF2AK4,0.5445625185966492
ARL6IP4,ETAA1,0.292599618434906
ARL6IP4,FEM1A,0.4589123427867889
ARL6IP4,GDI1,0.515937089920044
ARL6IP4,GEMIN4,0.2937390804290771
ARL6IP4,HIST1H2BN,0.2074649631977081
ARL6IP4,IDS,0.530356764793396
ARL6IP4,ITPK1,0.3254668414592743
ARL6IP4,KCTD2,0.3060453236103058
ARL6IP4,MASTL,0.2480837851762771
ARL6IP4,MED12,0.3979920744895935
ARL6IP4,MED14,0.349163293838501
ARL6IP4,NOL6,0.2698177695274353
ARL6IP4,NR2C2,0.3582784831523895
ARL6IP4,PARG,0.2516495287418365
ARL6IP4,PCGF5,0.5064783692359924
ARL6IP4,PHF1,0.5261269211769104
ARL6IP4,PI4KA,0.4067554771900177
ARL6IP4,RAB33B,0.2311626672744751
ARL6IP4,RFXAP,0.2569425106048584
ARL6IP4,RP9,0.4005521535873413
ARL6IP4,RPL10,0.8263955116271973
ARL6IP4,RPL15,0.8324950337409973
ARL6IP4,RPL19,0.8348566293716431
ARL6IP4,RPL21,0.8310251235961914
ARL6IP4,RPL24,0.8270757794380188
ARL6IP4,RPL41,0.8283676505088806
ARL6IP4,RPL8,0.8262336254119873
ARL6IP4,RPS13,0.8281748294830322
ARL6IP4,S100PBP,0.3907324075698852
ARL6IP4,SHARPIN,0.61115962266922
ARL6IP4,STK11,0.4368740320205688
ARL6IP4,TJAP1,0.3354653120040893
ARL6IP4,TMEM161B,0.2938443422317505
ARL6IP4,TPT1,0.8271985054016113
ARL6IP4,ZBTB22,0.3799161911010742
ARL6IP4,ZFAND2B,0.5054966807365417
ARL6IP4,ZNF266,0.301997423171997
ARL6IP4,ZNF557,0.2412174940109253
ARL6IP4,ZNF568,0.2515959143638611
ARL6IP4,ZXDA,0.181639552116394
ARL6IP5,EDF1,0.6701244711875916
ARL6IP5,EIF1,0.6572045683860779
ARL6IP5,H3F3A,0.6542057394981384
ARL6IP5,PEBP1,0.6761931777000427
ARL6IP5,PIK3IP1,0.3488942980766296
ARL6IP5,RPL27,0.6596776247024536
ARL6IP5,SKP1,0.6880231499671936
ARL6IP5,SLC25A3,0.6538143157958984
ARL6IP5,SOD1,0.6544861793518066
ARL6IP5,SUMO2,0.6732383966445923
ARL6IP5,TPI1,0.6623668074607849
ARL6IP6,CFL1,0.4407157599925995
ARL6IP6,H3F3A,0.4273987412452698
ARL6IP6,HNRNPA2B1,0.4399007856845855
ARL6IP6,OAZ1,0.4254885613918304
ARL6IP6,PPIA,0.4225822985172272
ARL6IP6,PSMA7,0.4337819218635559
ARL6IP6,PTGES3,0.4235078990459442
ARL6IP6,PTMA,0.4298631548881531
ARL6IP6,RAC1,0.4343231320381164
ARL6IP6,SUMO2,0.4244781136512756
ARL8A,CHCHD2,0.5081498026847839
ARL8A,EEF1D,0.5135727524757385
ARL8A,GNB2,0.5064877867698669
ARL8A,H3F3A,0.5126104950904846
ARL8A,RAC1,0.5394482612609863
ARL8A,RPLP1,0.5159297585487366
ARL8A,SERF2,0.5204211473464966
ARL8A,TPT1,0.5095829367637634
ARL8A,UBA52,0.5062649250030518
ARL8B,CHCHD2,0.5491595268249512
ARL8B,H3F3A,0.5724151134490967
ARL8B,HMGN1,0.5543786287307739
ARL8B,MLF2,0.5525315403938293
ARL8B,OAZ1,0.5574982166290283
ARL8B,PEBP1,0.5512394309043884
ARL8B,RPL23,0.5384624600410461
ARL8B,SERF2,0.5463917255401611
ARL8B,SUMO2,0.5603713989257812
ARL8B,TPT1,0.5538029670715332
ARMC1,CFL1,0.4610411524772644
ARMC1,H2AFZ,0.4714046418666839
ARMC1,HMGB1,0.4789751172065735
ARMC1,HSPD1,0.4906331598758697
ARMC1,HSPE1,0.4735397696495056
ARMC1,LDHA,0.4604213237762451
ARMC1,PFN1,0.4609417021274566
ARMC1,RAN,0.4710055291652679
ARMC1,RANBP1,0.4862958788871765
ARMC1,TPI1,0.4601715803146362
ARMC10,CHCHD2,0.743150532245636
ARMC10,GPX4,0.7647157907485962
ARMC10,JTB,0.7500869035720825
ARMC10,MZT2B,0.7553945183753967
ARMC10,NDUFA4,0.7489774823188782
ARMC10,PTGER2,0.2111657559871673
ARMC10,RPL28,0.7550373673439026
ARMC10,RPS16,0.7551754117012024
ARMC10,SERF2,0.759649395942688
ARMC10,SLC25A6,0.7490825057029724
ARMC10,TMEM147,0.7459997534751892
ARMCX3,ATP6V0E1,0.6570377945899963
ARMCX3,ATP6V1G1,0.6470097303390503
ARMCX3,CHCHD2,0.6464718580245972
ARMCX3,COX6B1,0.6557297706604004
ARMCX3,HNRNPA2B1,0.6459296345710754
ARMCX3,NDUFA4,0.6515597105026245
ARMCX3,NUDT13,0.1345919817686081
ARMCX3,SERF2,0.6837107539176941
ARMCX3,SPCS1,0.6529375910758972
ARMCX3,TMBIM6,0.6480982899665833
ARMCX3,TMEM59,0.6709017157554626
ARMCX3,YY2,0.163967952132225
ARNT,GNB2,0.3422938287258148
ARNT,H3F3A,0.3393239080905914
ARNT,NFIC,0.3388720452785492
ARNT,RAC1,0.3646301627159118
ARNT,REXO2,0.3398755490779876
ARNT,SERF2,0.3403217494487762
ARNT,SF1,0.3411616683006286
ARNT,SRSF5,0.3414416909217834
ARNT,SUMO2,0.3448964357376098
ARNT,YWHAB,0.3464371562004089
ARNT2,ATP6V1G1,0.3520366847515106
ARNT2,COX6B1,0.3457516431808471
ARNT2,COX8A,0.3463539481163025
ARNT2,FTH1,0.3505813479423523
ARNT2,GPX4,0.362401396036148
ARNT2,HMGN1,0.3555976748466491
ARNT2,SERF2,0.3676337599754333
ARNT2,SERP1,0.3479335308074951
ARNT2,UBL5,0.3468078076839447
ARNTL,DYNLL1,0.2782049775123596
ARNTL,EDF1,0.2754298448562622
ARNTL,EIF1,0.2773946225643158
ARNTL,H3F3B,0.273959070444107
ARNTL,HSP90AA1,0.2753687500953674
ARNTL,HSP90AB1,0.2880006432533264
ARNTL,PCBP1,0.2737466692924499
ARNTL,PFDN5,0.2733571231365204
ARNTL,PNISR,0.2752279341220855
ARNTL,SUMO2,0.2863896787166595
ARNTL2,CSF2RB,0.3615453541278839
ARNTL2,EVA1C,0.3522606790065765
ARNTL2,FKBP1A,0.3643232583999634
ARNTL2,PDLIM1,0.3509252965450287
ARNTL2,PECAM1,0.354035347700119
ARNTL2,SELP,0.3455527126789093
ARNTL2,SPARCL1,0.3336473405361175
ARNTL2,TMSB10,0.3614231050014496
ARNTL2,TSPAN7,0.3703535497188568
ARNTL2,VIM,0.3261268436908722
ARPC1A,CAP2,0.2915330827236175
ARPC1A,CCDC107,0.5286442637443542
ARPC1A,CHCHD2,0.7517741918563843
ARPC1A,EEF1D,0.7704837322235107
ARPC1A,H3F3A,0.7509627342224121
ARPC1A,HAPLN2,0.2091855704784393
ARPC1A,HCFC1R1,0.4947062134742737
ARPC1A,ISYNA1,0.4447589516639709
ARPC1A,NET1,0.5792662501335144
ARPC1A,NPHP1,0.3073972761631012
ARPC1A,NTRK3,0.2538251876831054
ARPC1A,PDE4A,0.349111795425415
ARPC1A,RAC1,0.7697860598564148
ARPC1A,RPS13,0.7556881904602051
ARPC1A,RPS16,0.7574682235717773
ARPC1A,RPS27,0.7584508061408997
ARPC1A,SERF2,0.7627567648887634
ARPC1A,SNTA1,0.3252805769443512
ARPC1A,TOMM7,0.7525601387023926
ARPC1A,TPT1,0.7602910399436951
ARPC1B,ARPC2,0.7243297696113586
ARPC1B,ASGR1,0.2669772207736969
ARPC1B,ATP1B3,0.6167508959770203
ARPC1B,BCAM,0.5800409317016602
ARPC1B,CALM1,0.7232447266578674
ARPC1B,CCDC88A,0.396512359380722
ARPC1B,CEP170,0.3527579605579376
ARPC1B,CREM,0.3386576473712921
ARPC1B,CRIP2,0.7162236571311951
ARPC1B,CTSH,0.6130856275558472
ARPC1B,DNASE1L1,0.414928525686264
ARPC1B,EFHD2,0.555047333240509
ARPC1B,EIF4G3,0.4400400817394256
ARPC1B,GNAI2,0.7219415307044983
ARPC1B,HLA-B,0.7223758101463318
ARPC1B,ITGB1BP1,0.5974059700965881
ARPC1B,LGALS9,0.509207546710968
ARPC1B,LIMS1,0.6104589700698853
ARPC1B,MMD,0.2766485214233398
ARPC1B,MYO5A,0.2895211279392242
ARPC1B,NRM,0.3266250193119049
ARPC1B,NTAN1,0.5223883390426636
ARPC1B,PARVB,0.5523920059204102
ARPC1B,PIR,0.3664728701114654
ARPC1B,PLEC,0.6123519539833069
ARPC1B,POMP,0.7218683362007141
ARPC1B,PPP1R18,0.511803925037384
ARPC1B,PVR,0.3212401270866394
ARPC1B,RHOA,0.7357099056243896
ARPC1B,SH3BGRL3,0.7280937433242798
ARPC1B,SLC9B2,0.2296164780855178
ARPC1B,TAZ,0.3443386256694793
ARPC1B,TGM2,0.4447410106658935
ARPC1B,TMSB10,0.7710711359977722
ARPC1B,TMSB4X,0.7395562529563904
ARPC1B,TOMM40L,0.2627256512641907
ARPC1B,TPST2,0.4619166851043701
ARPC1B,VOPP1,0.4797769784927368
ARPC1B,ZNF467,0.4039635062217712
ARPC1B,ZNF597,0.2324284166097641
ARPC2,ARPC4,0.4483749866485595
ARPC2,ARPC5,0.6544817686080933
ARPC2,ATF7IP2,0.2808059751987457
ARPC2,ATG3,0.6060786843299866
ARPC2,ATG4A,0.2707063853740692
ARPC2,ATP1B3,0.6250865459442139
ARPC2,BICD2,0.3935154676437378
ARPC2,CAP1,0.6947600841522217
ARPC2,CCDC88A,0.3796591162681579
ARPC2,CCNJ,0.2204392105340957
ARPC2,CEP170,0.3546740114688873
ARPC2,CIAO1,0.4651634395122528
ARPC2,CKLF,0.5232852697372437
ARPC2,CLIC1,0.7459351420402527
ARPC2,CNEP1R1,0.1736460924148559
ARPC2,CORO1C,0.438859611749649
ARPC2,CREM,0.373446524143219
ARPC2,CRLF3,0.2541532814502716
ARPC2,CSK,0.3280759751796722
ARPC2,DNAJC8,0.583257794380188
ARPC2,EFHD2,0.5562325119972229
ARPC2,EIF1,0.7666606903076172
ARPC2,EIF4G3,0.4402059316635132
ARPC2,EMC8,0.5225797295570374
ARPC2,EPB41L2,0.3957600593566894
ARPC2,ERI1,0.3172617256641388
ARPC2,FADS1,0.3712067008018493
ARPC2,FANCM,0.1825430542230606
ARPC2,GNA13,0.4265564084053039
ARPC2,GPX1,0.6824302673339844
ARPC2,GSTO1,0.6485312581062317
ARPC2,H3F3B,0.746832013130188
ARPC2,HIC2,0.2730951607227325
ARPC2,HMGB1,0.7738085985183716
ARPC2,IDH3A,0.4224914908409118
ARPC2,INF2,0.3656095862388611
ARPC2,ITGB1BP1,0.5994036793708801
ARPC2,JAK2,0.21525339782238
ARPC2,LIMS1,0.6125057935714722
ARPC2,LIN54,0.2258986532688141
ARPC2,MALT1,0.3411891162395477
ARPC2,MAP2K1,0.4375800192356109
ARPC2,MORF4L1,0.7406487464904785
ARPC2,MPHOSPH9,0.2287406176328659
ARPC2,MTMR9,0.3944332301616668
ARPC2,MVD,0.3520780801773071
ARPC2,MYL6,0.7629325985908508
ARPC2,MYO1D,0.3362559676170349
ARPC2,MYO1E,0.4058639705181122
ARPC2,NETO2,0.3145741522312164
ARPC2,NIN,0.349372386932373
ARPC2,NRAS,0.4355580806732178
ARPC2,NRBP1,0.5163740515708923
ARPC2,OPA3,0.3181884586811065
ARPC2,OSTF1,0.5697233080863953
ARPC2,PCYT1A,0.3864443302154541
ARPC2,PFN1,0.8025448322296143
ARPC2,PLEKHM2,0.3791481852531433
ARPC2,PNMA1,0.4149066805839538
ARPC2,PPP2R3C,0.4683667719364166
ARPC2,PPP3CC,0.4159043431282043
ARPC2,PRPS1,0.3700197637081146
ARPC2,PSMD1,0.4710866808891296
ARPC2,PTMA,0.7784058451652527
ARPC2,QSOX2,0.2172023504972458
ARPC2,RAP1A,0.6527684926986694
ARPC2,RELT,0.2184682786464691
ARPC2,RFX2,0.2524175643920898
ARPC2,RGS19,0.4470095932483673
ARPC2,RHOA,0.7556851506233215
ARPC2,SAE1,0.4767690896987915
ARPC2,SCLT1,0.3536494076251983
ARPC2,SH3BGRL3,0.7041799426078796
ARPC2,SKA2,0.3565688729286194
ARPC2,SKP2,0.2543875873088836
ARPC2,SLC16A1,0.403253823518753
ARPC2,SLC43A3,0.5149468183517456
ARPC2,SLC9A6,0.2696179747581482
ARPC2,SNAPC1,0.3944913148880005
ARPC2,SNX3,0.730151355266571
ARPC2,STARD13,0.3060058653354645
ARPC2,STK38L,0.3619966506958008
ARPC2,TANGO6,0.2169826179742813
ARPC2,TLN1,0.5436357259750366
ARPC2,TMEM206,0.2014113664627075
ARPC2,TNFSF12,0.5328484177589417
ARPC2,TOMM40L,0.2792630195617676
ARPC2,TUBGCP3,0.2929385602474212
ARPC2,UBE2J1,0.577591598033905
ARPC2,VAMP7,0.4009448289871216
ARPC2,VASP,0.6164461374282837
ARPC2,WDR1,0.6151692271232605
ARPC2,XPO5,0.2458661645650863
ARPC2,YBX1,0.7855859398841858
ARPC2,YWHAH,0.6550180912017822
ARPC2,ZNF143,0.3185504674911499
ARPC2,ZNF569,0.1591197103261947
ARPC3,ASAH1,0.6003087759017944
ARPC3,ATP6V0D1,0.5182775855064392
ARPC3,BIN1,0.2831085622310638
ARPC3,C16orf70,0.2475870102643966
ARPC3,CD63,0.7416101098060608
ARPC3,CFL1,0.8061739802360535
ARPC3,CHCHD2,0.7976811528205872
ARPC3,CISD2,0.5758683085441589
ARPC3,CKLF,0.4725965559482574
ARPC3,CNPY3,0.5388952493667603
ARPC3,DNAJC11,0.2512418031692505
ARPC3,EDF1,0.7911648750305176
ARPC3,EIF6,0.6344792246818542
ARPC3,EMC7,0.5785673260688782
ARPC3,FXN,0.4413922429084778
ARPC3,GCA,0.4658854007720947
ARPC3,GLB1,0.3214357793331146
ARPC3,GPX1,0.7035467028617859
ARPC3,GSR,0.1977709531784057
ARPC3,GYG1,0.4705944061279297
ARPC3,H2AFY,0.7279289364814758
ARPC3,H3F3A,0.8342433571815491
ARPC3,HEXB,0.5526582598686218
ARPC3,HLA-G,0.1617810130119323
ARPC3,HPS3,0.2803816199302673
ARPC3,IRF3,0.4825398921966553
ARPC3,JAK2,0.2110818922519683
ARPC3,LACTB,0.3895749449729919
ARPC3,MAP4K2,0.329216867685318
ARPC3,MCOLN1,0.3372382521629333
ARPC3,MED31,0.4114389717578888
ARPC3,MICU2,0.4332508742809295
ARPC3,MPHOSPH9,0.2256319969892501
ARPC3,MRPL17,0.5577457547187805
ARPC3,MRPL30,0.3446145057678222
ARPC3,NAGA,0.3106415271759033
ARPC3,NAGK,0.4522050321102142
ARPC3,NAGLU,0.2599881291389465
ARPC3,NEK6,0.3247940838336944
ARPC3,OAZ1,0.8113718628883362
ARPC3,PCYOX1L,0.2292615622282028
ARPC3,PLA2G15,0.2104524970054626
ARPC3,PNPLA6,0.2919885218143463
ARPC3,PNPT1,0.3949261605739593
ARPC3,POP4,0.4987078607082367
ARPC3,PPIA,0.8137864470481873
ARPC3,PPP1R7,0.5705251693725586
ARPC3,PPP6C,0.5839253067970276
ARPC3,PPT1,0.5239869356155396
ARPC3,PRDX1,0.7522953152656555
ARPC3,PRKAG1,0.4210683703422546
ARPC3,PSMA1,0.722975492477417
ARPC3,PSMB3,0.6821216940879822
ARPC3,PSMC4,0.5816201567649841
ARPC3,PTPN6,0.3009787499904632
ARPC3,PTRH2,0.375353068113327
ARPC3,RAC1,0.7998016476631165
ARPC3,RHOG,0.5333354473114014
ARPC3,RNH1,0.7080574631690979
ARPC3,SEC13,0.5072970986366272
ARPC3,SHQ1,0.2462964057922363
ARPC3,SLC2A8,0.3591317236423492
ARPC3,SLC31A2,0.407082587480545
ARPC3,SLC38A6,0.3462163209915161
ARPC3,SMAP2,0.3017008900642395
ARPC3,SNRPB2,0.6495211720466614
ARPC3,SNX30,0.3023851215839386
ARPC3,SUMO2,0.795346736907959
ARPC3,TMEM206,0.2013763487339019
ARPC3,TMEM62,0.2924844622611999
ARPC3,TOMM5,0.3586778342723846
ARPC3,TPT1,0.7947937250137329
ARPC3,TXNDC12,0.601109504699707
ARPC3,UBA52,0.809725284576416
ARPC3,VPS16,0.349107950925827
ARPC3,VPS33A,0.2560754418373108
ARPC3,VRK2,0.3309226036071777
ARPC3,VTI1A,0.2655021548271179
ARPC3,XKR8,0.2502966225147247
ARPC3,ZBTB17,0.3405444324016571
ARPC3,ZNF267,0.3300938308238983
ARPC4,CFL1,0.4550281763076782
ARPC4,HMGB1,0.4524137377738952
ARPC4,PFN1,0.4676709771156311
ARPC4,PGAM1,0.4534458220005035
ARPC4,RAN,0.4543139338493347
ARPC4,RHOA,0.4535123705863952
ARPC4,SH3BGRL3,0.4441756904125213
ARPC4,TUBB,0.4444804191589355
ARPC5,ATP6V1G2,0.2008257657289505
ARPC5,CBFA2T3,0.3025440275669098
ARPC5,EID1,0.6533883810043335
ARPC5,HMGB1,0.6637291312217712
ARPC5,ISYNA1,0.4603715538978576
ARPC5,ITGB1,0.6312760710716248
ARPC5,MARK1,0.1833140254020691
ARPC5,MGST3,0.6246129274368286
ARPC5,MYL6,0.7043472528457642
ARPC5,NAB1,0.4899577796459198
ARPC5,PFN1,0.6323808431625366
ARPC5,PNMA1,0.4111916422843933
ARPC5,PPP1R12A,0.6032649874687195
ARPC5,PTMA,0.6663932800292969
ARPC5,RHOA,0.6445940136909485
ARPC5,ROCK1,0.5291295051574707
ARPC5,SEPT7,0.5933668613433838
ARPC5,SMC6,0.3883203268051147
ARPC5,SNX3,0.6356900334358215
ARPC5,ST6GALNAC6,0.4220127761363983
ARPC5,VASN,0.4135313630104065
ARPC5,YBX1,0.6329289078712463
ARPC5L,BRK1,0.6714677214622498
ARPC5L,DYNLL1,0.6709694266319275
ARPC5L,EIF1,0.6784870624542236
ARPC5L,H3F3A,0.6821788549423218
ARPC5L,PFN1,0.6747111678123474
ARPC5L,PTMA,0.6913186311721802
ARPC5L,RAC1,0.6788466572761536
ARPC5L,RNF7,0.665366530418396
ARPC5L,SUMO2,0.6683953404426575
ARPC5L,TPT1,0.6761594414710999
ARPP19,BRK1,0.6298390626907349
ARPP19,DYNLL1,0.6320418119430542
ARPP19,EIF1,0.6351699233055115
ARPP19,H3F3A,0.6678642630577087
ARPP19,H3F3B,0.6282312273979187
ARPP19,PFN1,0.6422111392021179
ARPP19,PTMA,0.6450542211532593
ARPP19,RAC1,0.6509972214698792
ARPP19,SEC61B,0.6282374262809753
ARPP19,SUMO2,0.6372062563896179
ARRB1,CALM1,0.453000009059906
ARRB1,CCDC85B,0.4424061775207519
ARRB1,CDC37,0.4489603042602539
ARRB1,CRIP2,0.4352323412895202
ARRB1,GNAI2,0.4595569670200348
ARRB1,HLA-A,0.4314491748809814
ARRB1,HLA-B,0.4462828338146209
ARRB1,HLA-E,0.4634329974651336
ARRB1,MYL12B,0.4308809638023376
ARRB1,TMSB10,0.4545931220054626
ARRB2,CD180,0.2630517780780792
ARRB2,CD68,0.5214612483978271
ARRB2,CTSS,0.4986187219619751
ARRB2,FTL,0.5056881308555603
ARRB2,GPX1,0.51883465051651
ARRB2,GRN,0.4924628734588623
ARRB2,ITGB2,0.4951154291629791
ARRB2,MS4A4A,0.4816023409366607
ARRB2,MS4A7,0.476673811674118
ARRB2,PSAP,0.5263771414756775
ARRB2,TYROBP,0.5080928206443787
ARRDC3,BHLHB9,0.1562685966491699
ARRDC3,COX4I1,0.5872019529342651
ARRDC3,EEF1A1,0.5934544801712036
ARRDC3,HSP90AA1,0.5702110528945923
ARRDC3,NAV3,0.2184689491987228
ARRDC3,NFIB,0.5889120101928711
ARRDC3,PNISR,0.5655349493026733
ARRDC3,RPL4,0.563502848148346
ARRDC3,RPL5,0.5598847270011902
ARRDC3,RPS26,0.5778684616088867
ARRDC3,SNX3,0.5739101767539978
ARRDC3,ZBTB39,0.198922798037529
ARSA,FXYD3,0.6105108857154846
ARSA,KDELR2,0.5976065397262573
ARSA,MPC2,0.5895167589187622
ARSA,NDUFA4,0.5934473276138306
ARSA,NDUFC2,0.5897470712661743
ARSA,SPINT2,0.6104130744934082
ARSA,TSPAN13,0.6025413274765015
ARSA,XBP1,0.6131511330604553
ARSA,ZG16B,0.6139649748802185
ARSB,COL4A2,0.249419167637825
ARSB,FFAR1,0.2869473099708557
ARSB,FXYD6,0.2375926077365875
ARSB,GNAI2,0.259053498506546
ARSB,GRB10,0.2594797611236572
ARSB,IRGM,0.2695362567901611
ARSB,ITGB1,0.2463385313749313
ARSB,LAMC3,0.199207067489624
ARSB,PLXND1,0.2611851394176483
ARSB,VAMP5,0.2459138035774231
ARSB,VIM,0.2492983788251876
ARSE,COL6A1,0.3580082654953003
ARSE,COL6A2,0.3215326964855194
ARSE,CTSK,0.3207785487174988
ARSE,DNAH10,0.1385436803102493
ARSE,ELN,0.3394632637500763
ARSE,FBLN1,0.3497911095619201
ARSE,GSG1L,0.2655939161777496
ARSE,ISLR,0.3422855138778686
ARSE,MFAP2,0.3352736830711365
ARSE,MFAP4,0.4018741846084595
ARSE,MXRA5,0.3354178071022033
ARSE,TWIST2,0.3440743386745453
ARSG,ATP6V1G1,0.4060670137405395
ARSG,COX8A,0.4082765579223633
ARSG,FXYD3,0.4095679819583893
ARSG,H2AFJ,0.4149782061576843
ARSG,JTB,0.4191493093967438
ARSG,RHOBTB3,0.4110265970230102
ARSG,SPINT2,0.4266676902770996
ARSG,TSPAN13,0.4055284261703491
ARSG,XBP1,0.4351052343845367
ARSI,CDH11,0.3511097431182861
ARSI,CILP,0.3280830979347229
ARSI,COL5A1,0.350570410490036
ARSI,COL6A3,0.3406824767589569
ARSI,GJB2,0.3703388273715973
ARSI,GPC6,0.3701911270618438
ARSI,KLK3,0.2821877598762512
ARSI,LAMP5,0.3748720288276672
ARSI,LOXL1,0.3953452110290527
ARSI,MMP12,0.1628601998090744
ARSI,MYO3B,0.2189764529466629
ARSI,NAP1L3,0.2364100962877273
ARSI,OLFM2,0.3434517681598663
ARSK,BTF3,0.1977804154157638
ARSK,CASC4,0.1909870654344558
ARSK,CCL25,0.1907331943511963
ARSK,CIRBP,0.18812857568264
ARSK,DSTN,0.1883538216352462
ARSK,EIF4A2,0.1922548711299896
ARSK,PPIG,0.1978609412908554
ARSK,SKP1,0.1925925463438034
ARSK,TPI1,0.1934771537780761
ARSK,YWHAQ,0.1925442516803741
ART3,CNGB1,0.1571826040744781
ART3,COL4A3,0.1571828424930572
ART3,CRYM,0.2059705555438995
ART3,CSN1S1,0.2230350971221923
ART3,CSN3,0.2239861488342285
ART3,GBP7,0.1544823497533798
ART3,GSTA3,0.2231800705194473
ART3,KRT71,0.2231801152229309
ART3,MYO3A,0.1769270747900009
ART3,PPP2R2B,0.1537798643112182
ART3,TRPV1,0.1382530331611633
ART5,CLDN4,0.2563271522521972
ART5,COX8A,0.2664437294006347
ART5,EHF,0.2621141076087951
ART5,JTB,0.2578767538070678
ART5,KDELR2,0.2647256851196289
ART5,PRSS23,0.290463775396347
ART5,SYPL1,0.2571147382259369
ART5,TM7SF2,0.2651140093803406
ART5,TMED4,0.2593992054462433
ARV1,CHCHD2,0.547275960445404
ARV1,COX6B1,0.5506061315536499
ARV1,COX8A,0.5573583841323853
ARV1,CYB5A,0.5499405264854431
ARV1,FXYD3,0.5506795644760132
ARV1,MDH2,0.5595791935920715
ARV1,NDUFA4,0.5534835457801819
ARV1,PRDX2,0.5493746995925903
ARV1,SPINT2,0.550605058670044
ARVCF,CSDE1,0.3313117027282715
ARVCF,H3F3B,0.3192201256752014
ARVCF,HNRNPDL,0.3189849257469177
ARVCF,KIF5B,0.3214659094810486
ARVCF,PCBP2,0.3207219839096069
ARVCF,SOD1,0.3258839845657348
ARVCF,SUMO2,0.3307927250862121
ARVCF,TMEM14C,0.3221269845962524
ARVCF,VAPA,0.3189522325992584
ARVCF,YWHAQ,0.3224083483219147
ARX,CSNK1A1L,0.1571075916290283
ARX,DNAAF1,0.3602862060070038
ARX,GPR83,0.4998869001865387
ARX,MMP25,0.1814227104187011
ARX,MUCL1,0.3586386442184448
ARX,NLRP12,0.1758926957845688
ARX,SLITRK5,0.2574717104434967
ARX,TIMD4,0.7071810960769653
ARX,TNFRSF13B,0.2599353194236755
ARX,UCP1,0.2494316101074218
ASAH1,ATG7,0.3202206194400787
ASAH1,ATP6V0E1,0.601844072341919
ASAH1,CD63,0.5982505679130554
ASAH1,CTSA,0.4743980765342712
ASAH1,CTSD,0.675832986831665
ASAH1,EIF4EBP3,0.1605432480573654
ASAH1,FTL,0.7203044891357422
ASAH1,GMIP,0.2554399967193603
ASAH1,GPX1,0.6135830879211426
ASAH1,GRN,0.6886329650878906
ASAH1,HESX1,0.1984950453042984
ASAH1,HEXB,0.5562188029289246
ASAH1,IL18,0.4623022377490997
ASAH1,MANBA,0.3543107509613037
ASAH1,MCOLN1,0.3436678051948547
ASAH1,ME1,0.2510231137275696
ASAH1,PLA2G15,0.2085314840078354
ASAH1,PLBD1,0.3737192749977112
ASAH1,PLD3,0.630885124206543
ASAH1,PNPLA3,0.1794280260801315
ASAH1,PSAP,0.6483713388442993
ASAH1,PTPN6,0.3032274544239044
ASAH1,SAP25,0.210866168141365
ASAH1,SLC29A3,0.3480792939662933
ASAH1,SMAP2,0.3160120844841003
ASAH1,SOAT1,0.3291138708591461
ASAH1,TPP1,0.517996609210968
ASAP1,CCDC85B,0.6215496063232422
