u,v,weight
EDIL3,GPC4,0.5837814807891846
EDIL3,MSRB3,0.8009563684463501
EDIL3,NEXN,0.7643024921417236
EDIL3,NRG1,0.4733758568763733
EDIL3,PALLD,0.852154016494751
EDIL3,SMOC2,0.7305151224136353
EDIL3,SPARC,0.8093031644821167
EDIL3,THBS1,0.7236619591712952
EDN1,FAM156B,0.4015644490718841
EDN1,FAM84B,0.6507606506347656
EDN1,GPR146,0.6290197968482971
EDN1,HABP2,0.6978699564933777
EDN1,HID1,0.5806497931480408
EDN1,HIST1H4A,0.2806888222694397
EDN1,ITGB4,0.7245712876319885
EDN1,LEPR,0.6549996733665466
EDN1,LRG1,0.4997172951698303
EDN1,MGP,0.6401308178901672
EDN1,NOL4,0.6978699564933777
EDN1,NTS,0.7544787526130676
EDN1,OTC,0.7766078114509583
EDN1,PDZD3,0.6236987709999084
EDN1,PDZD4,0.2848606705665588
EDN1,PNMT,0.5148468613624573
EDN1,PROM2,0.5567911863327026
EDN1,RAB3C,0.7650211453437805
EDN1,RYR3,0.4634906053543091
EDN1,TACR1,0.7627544403076172
EDN1,TBX1,0.4422533810138702
EDN1,TBX6,0.2936064302921295
EDN1,TCEAL2,0.4695457816123962
EDN1,ZNF155,0.2786353230476379
EDN1,ZNF169,0.1931590288877487
EDN2,FAM156A,0.2223662883043289
EDN2,FGF8,0.7072581052780151
EDN2,FRMPD1,0.2027301490306854
EDN2,KIAA0319,0.2878133058547973
EDN2,LGI1,0.4078132808208465
EDN2,PPIAL4G,0.187450960278511
EDN2,SEMA4A,0.27536541223526
EDN2,SEZ6L,0.3154866695404053
EDN2,SVOP,0.2345476448535919
EDN2,TGFBRAP1,0.235931396484375
EDN2,TNNI1,0.2489353567361831
EDNRA,FRZB,0.6415817141532898
EDNRA,IGFBP7,0.7593870759010315
EDNRA,ITGB1,0.7396031618118286
EDNRA,LAMA4,0.7418469190597534
EDNRA,PDGFRB,0.8303373456001282
EDNRA,PGR,0.4456988871097564
EDNRA,PLXDC1,0.7400634288787842
EDNRA,PMEPA1,0.7516593933105469
EDNRA,PPM1K,0.4910423755645752
EDNRA,PRKG1,0.7601463794708252
EDNRA,UNC5C,0.4811043739318847
EDNRB,EFHD1,0.6353990435600281
EDNRB,FOXI2,0.4484004974365234
EDNRB,JAG1,0.6257416605949402
EDNRB,KCNA5,0.624448835849762
EDNRB,NAV2,0.4702715277671814
EDNRB,NGF,0.6235872507095337
EDNRB,PDGFA,0.6472557187080383
EDNRB,RGS9BP,0.372897058725357
EDNRB,SEPT4,0.6242868900299072
EDNRB,SHISA3,0.314626395702362
EDNRB,SLC7A2,0.6331419348716736
EDNRB,SOD3,0.6581113934516907
EDNRB,TINAGL1,0.6251969933509827
EDNRB,ZNF440,0.346658855676651
EDRF1,HNRNPA0,0.3137626349925995
EDRF1,LIMA1,0.3208498656749725
EDRF1,PURA,0.3107869923114776
EDRF1,RRBP1,0.3114549219608307
EDRF1,SEC31A,0.313986212015152
EDRF1,SPATS2L,0.3093036413192749
EEA1,GNAS,0.7437925338745117
EEA1,MGST3,0.732526421546936
EEA1,MORF4L1,0.7366877794265747
EEA1,MYL6,0.7334805130958557
EEA1,PEBP1,0.729094922542572
EEA1,S1PR2,0.3393145203590393
EEA1,SUMO2,0.7234792709350586
EEA1,TMEM14C,0.7226570844650269
EEA1,VMAC,0.2800886034965515
EEA1,ZNF446,0.3283202648162842
EEA1,ZNF74,0.2550520598888397
EED,HMGB1,0.3796541392803192
EED,HNRNPA2B1,0.3620065152645111
EED,HNRNPR,0.3653803765773773
EED,PARK7,0.3581781983375549
EED,PPM1G,0.3602451980113983
EED,RAN,0.3655391335487366
EED,RANBP1,0.3609647154808044
EED,RPS26,0.3632286787033081
EED,SIVA1,0.3574024140834808
EED,SNRPD1,0.3703387677669525
EEF1A1,EIF1,0.873479962348938
EEF1A1,EIF2A,0.7494286894798279
EEF1A1,EIF2S3,0.7532764077186584
EEF1A1,EIF3E,0.8694664835929871
EEF1A1,EIF4B,0.8217107653617859
EEF1A1,ENO3,0.3207499384880066
EEF1A1,ENOX2,0.39898481965065
EEF1A1,EP300,0.6344445943832397
EEF1A1,FEM1B,0.5699520111083984
EEF1A1,FOXN3,0.6603749394416809
EEF1A1,GABARAPL1,0.5535601377487183
EEF1A1,GABARAPL2,0.7691437602043152
EEF1A1,GGNBP2,0.6819356679916382
EEF1A1,GLS,0.7173606753349304
EEF1A1,HBP1,0.5800984501838684
EEF1A1,HIC2,0.3937503397464752
EEF1A1,HIVEP1,0.4979088604450226
EEF1A1,HMGCS1,0.48087078332901
EEF1A1,HOOK2,0.4503294229507446
EEF1A1,IGBP1,0.7143347859382629
EEF1A1,JARID2,0.4741800129413605
EEF1A1,KIF2A,0.5162704586982727
EEF1A1,KLF16,0.4003112614154815
EEF1A1,KLHL24,0.57562255859375
EEF1A1,LETMD1,0.5268267393112183
EEF1A1,MAFF,0.7257676124572754
EEF1A1,MAP3K1,0.3935044407844543
EEF1A1,MAPK8,0.476492315530777
EEF1A1,MARCKSL1,0.5567443370819092
EEF1A1,MED13L,0.6857731938362122
EEF1A1,MGRN1,0.4876192510128021
EEF1A1,MOB1B,0.5239895582199097
EEF1A1,MXD4,0.6394241452217102
EEF1A1,NAP1L1,0.8518980741500854
EEF1A1,NBR1,0.5828877687454224
EEF1A1,NCOA2,0.4160443246364593
EEF1A1,NFATC3,0.4951131343841553
EEF1A1,NOA1,0.5216073989868164
EEF1A1,NSUN4,0.3505997359752655
EEF1A1,ORAI2,0.557529628276825
EEF1A1,PABPC1,0.8592099547386169
EEF1A1,PAN3,0.3857231736183166
EEF1A1,PDE7A,0.2815699875354767
EEF1A1,PHYKPL,0.4640982449054718
EEF1A1,PIKFYVE,0.3980576395988464
EEF1A1,PIWIL4,0.3096699714660644
EEF1A1,PNRC1,0.7549353837966919
EEF1A1,POGLUT1,0.4126432240009308
EEF1A1,POLL,0.3778339028358459
EEF1A1,PPIL3,0.5736134648323059
EEF1A1,PQBP1,0.6463401913642883
EEF1A1,PTPN1,0.6180974245071411
EEF1A1,RAB21,0.6896067261695862
EEF1A1,RAB2B,0.4315772950649261
EEF1A1,RCOR3,0.5053166151046753
EEF1A1,RELB,0.5153213739395142
EEF1A1,RNF41,0.5079241991043091
EEF1A1,RPL10,0.9332497715950012
EEF1A1,RPL11,0.9263816475868224
EEF1A1,RPL15,0.9427210092544556
EEF1A1,RPL19,0.9265007972717284
EEF1A1,RPL26,0.9222453832626344
EEF1A1,RPL9,0.9257646203041076
EEF1A1,RPS13,0.9344293475151062
EEF1A1,RPS14,0.9236806035041808
EEF1A1,RPS24,0.9239106178283693
EEF1A1,RPS9,0.925786018371582
EEF1A1,RUFY3,0.6607029438018799
EEF1A1,SAT2,0.7228467464447021
EEF1A1,SEC24B,0.4656136929988861
EEF1A1,SIAH2,0.3643443882465362
EEF1A1,SLC25A6,0.885157585144043
EEF1A1,SPPL3,0.6135801076889038
EEF1A1,STAP2,0.3384486138820648
EEF1A1,STX17,0.4848043322563171
EEF1A1,TMEM123,0.7572540640830994
EEF1A1,TRIP10,0.5684378743171692
EEF1A1,TTBK2,0.474314272403717
EEF1A1,UBXN1,0.7929071187973022
EEF1A1,USP3,0.5061312913894653
EEF1A1,UVRAG,0.6236353516578674
EEF1A1,VAMP7,0.5697669386863708
EEF1A1,WDR48,0.4886337518692016
EEF1A1,WTAP,0.6492438316345215
EEF1A1,ZC3H12A,0.5784127116203308
EEF1A1,ZCCHC7,0.4748617708683014
EEF1A1,ZDHHC18,0.2656080722808838
EEF1A1,ZNF140,0.3686599135398865
EEF1A1,ZNF277,0.5272524952888489
EEF1A1,ZNF33A,0.4375258088111877
EEF1A1,ZNF581,0.5617666244506836
EEF1A2,FOXD4,0.1679434329271316
EEF1A2,HCRTR1,0.1679428815841674
EEF1A2,IL13,0.2941516935825348
EEF1A2,IL4,0.122677095234394
EEF1A2,LAIR2,0.165987491607666
EEF1A2,LTA,0.1836469769477844
EEF1A2,MYF6,0.1679435521364212
EEF1A2,NPPC,0.1906335204839706
EEF1A2,POU2F3,0.1661003977060318
EEF1A2,SOGA3,0.0810993239283561
EEF1A2,TNFRSF8,0.159035786986351
EEF1B2,PIM3,0.6108530163764954
EEF1B2,RPL21,0.8998687267303467
EEF1B2,RPL35,0.9055168628692628
EEF1B2,RPL4,0.9052455425262452
EEF1B2,RPL8,0.9031336903572084
EEF1B2,RPL9,0.8997452855110168
EEF1B2,RPLP2,0.8991356492042542
EEF1B2,RPS2,0.9069429636001588
EEF1B2,RPS24,0.9043712019920348
EEF1B2,RPS25,0.9020872712135316
EEF1B2,RPS6,0.9178593158721924
EEF1B2,SLC1A5,0.5088292360305786
EEF1B2,ZSCAN5A,0.3069730401039123
EEF1D,ELK1,0.5630435943603516
EEF1D,EPM2AIP1,0.5468214750289917
EEF1D,ERF,0.64091557264328
EEF1D,FAM13A,0.5025789141654968
EEF1D,FOSL1,0.4982655346393585
EEF1D,GMEB2,0.2602887451648712
EEF1D,GTF2IRD2B,0.25040203332901
EEF1D,HDAC5,0.5499408841133118
EEF1D,HINFP,0.3632291853427887
EEF1D,HSPB1,0.7744085788726807
EEF1D,IKZF5,0.3535229563713074
EEF1D,ING1,0.6769710779190063
EEF1D,IP6K1,0.4302193522453308
EEF1D,IRF9,0.4258471131324768
EEF1D,JAK1,0.7027144432067871
EEF1D,JUND,0.7557628154754639
EEF1D,KANSL2,0.3209551572799682
EEF1D,LEMD3,0.3726264834403991
EEF1D,LUC7L,0.576494038105011
EEF1D,MAP2K7,0.5152031779289246
EEF1D,MAPRE2,0.6505104899406433
EEF1D,MED19,0.5817409157752991
EEF1D,MEF2D,0.6473047137260437
EEF1D,MIS12,0.4429841339588165
EEF1D,MRI1,0.3461848497390747
EEF1D,MXI1,0.5750144124031067
EEF1D,MYNN,0.4006713330745697
EEF1D,NACA2,0.267764151096344
EEF1D,NFIL3,0.6665021777153015
EEF1D,NOL3,0.4590127170085907
EEF1D,NPHP3,0.5023301839828491
EEF1D,NR4A1,0.7649060487747192
EEF1D,OFD1,0.3568958640098572
EEF1D,PELI1,0.4882668256759643
EEF1D,PHF1,0.4295036494731903
EEF1D,PKNOX1,0.5698713064193726
EEF1D,PLEKHA8,0.4549411535263061
EEF1D,POGZ,0.6165300607681274
EEF1D,POLR1C,0.4047845005989074
EEF1D,PPP2R5E,0.6889705657958984
EEF1D,PRKCA,0.44748255610466
EEF1D,PRRT3,0.3132075667381286
EEF1D,PTMA,0.8416436910629272
EEF1D,QTRT1,0.5217662453651428
EEF1D,RAB24,0.3161798119544983
EEF1D,RAB40B,0.4546853899955749
EEF1D,RNF103,0.4932857751846313
EEF1D,RPL10,0.8912272453308105
EEF1D,RPL13,0.886075496673584
EEF1D,RPL3,0.8964159488677979
EEF1D,RPL30,0.8903693556785583
EEF1D,RPL35A,0.8950632214546204
EEF1D,RPL5,0.8945232629776001
EEF1D,RPL7A,0.8900156021118164
EEF1D,RPS23,0.8887426853179932
EEF1D,RPS4X,0.8901225924491882
EEF1D,RPS5,0.8945888876914978
EEF1D,SCAF4,0.5333923101425171
EEF1D,SLC27A5,0.3834090828895569
EEF1D,SLC38A2,0.7379188537597656
EEF1D,SMC5,0.5554774403572083
EEF1D,SORBS3,0.7137970924377441
EEF1D,SPECC1L,0.4468437731266022
EEF1D,SPTSSA,0.7173402905464172
EEF1D,SRSF10,0.7219244837760925
EEF1D,TBCC,0.2816599309444427
EEF1D,TBL1X,0.5578110218048096
EEF1D,THRA,0.5293858051300049
EEF1D,TRIM56,0.519923746585846
EEF1D,TXLNG,0.4003123044967651
EEF1D,UGCG,0.69106125831604
EEF1D,VMP1,0.7133445739746094
EEF1D,WDYHV1,0.4377473592758178
EEF1D,ZBTB5,0.3336814641952514
EEF1D,ZC3H8,0.3706185817718506
EEF1D,ZFP1,0.3074704110622406
EEF1D,ZKSCAN8,0.2853840291500091
EEF1D,ZNF121,0.3759664595127105
EEF1D,ZNF181,0.4015143513679504
EEF1D,ZNF326,0.611770510673523
EEF1D,ZNF446,0.3416164219379425
EEF1D,ZNF503,0.6438005566596985
EEF1D,ZNF669,0.2698059976100921
EEF1D,ZNF791,0.445204347372055
EEF1D,ZNF830,0.3966530859470367
EEF1E1,EIF3K,0.6239078640937805
EEF1E1,PARK7,0.6315502524375916
EEF1E1,PPIA,0.6228451132774353
EEF1E1,RAN,0.6200687885284424
EEF1E1,RPL35,0.6280444860458374
EEF1E1,RPS26,0.6181661486625671
EEF1E1,SERBP1,0.6215326189994812
EEF1E1,SNRPE,0.619541585445404
EEF1G,LIPG,0.2087886184453964
EEF1G,LTBP2,0.1962065547704696
EEF1G,NLGN1,0.2260546535253524
EEF1G,NR2E3,0.2918081879615783
EEF1G,RPL30,0.1973582506179809
EEF1G,SLC19A3,0.2043919265270233
EEF1G,ZNF837,0.2145581990480423
EEF2,EIF2AK4,0.6333827376365662
EEF2,EIF4G3,0.6673476696014404
EEF2,ELK1,0.5694400668144226
EEF2,ELP2,0.5532428026199341
EEF2,EPC2,0.416014015674591
EEF2,ERC1,0.5701970458030701
EEF2,ERCC6L2,0.4462317228317261
EEF2,EVI5,0.6771094799041748
EEF2,FAM172A,0.4210248589515686
EEF2,FAM8A1,0.5483540892601013
EEF2,FBXL12,0.6010099053382874
EEF2,FBXO11,0.6243974566459656
EEF2,FDFT1,0.5139036178588867
EEF2,FEM1C,0.540673017501831
EEF2,FER,0.5432785749435425
EEF2,FHL3,0.6651331186294556
EEF2,FLCN,0.5627207159996033
EEF2,FMR1,0.582660436630249
EEF2,FOSL1,0.5043205618858337
EEF2,FOXK1,0.455277532339096
EEF2,FYTTD1,0.7031605243682861
EEF2,GALNT11,0.6010075211524963
EEF2,GALNT2,0.5978812575340271
EEF2,GEM,0.5554947257041931
EEF2,GEMIN8,0.4898299276828766
EEF2,GLG1,0.7431132197380066
EEF2,GLI4,0.3263313472270965
EEF2,GOLGA3,0.643553614616394
EEF2,GOLGA4,0.7110260725021362
EEF2,GOLGB1,0.6749467849731445
EEF2,GOLPH3,0.6905214190483093
EEF2,GRK4,0.4164767265319824
EEF2,GTF3C4,0.4581548869609833
EEF2,HIC2,0.4007492661476135
EEF2,HMG20B,0.694568932056427
EEF2,HNRNPA0,0.7843700647354126
EEF2,HOOK3,0.7251957654953003
EEF2,HS2ST1,0.5123975872993469
EEF2,HSPA6,0.5087193250656128
EEF2,IFT20,0.7028999328613281
EEF2,IFT52,0.6064227819442749
EEF2,IGBP1,0.7098979353904724
EEF2,IMPAD1,0.7397833466529846
EEF2,ING5,0.4122361838817596
EEF2,IP6K2,0.5989620089530945
EEF2,IPMK,0.5748185515403748
EEF2,IPO5,0.6647546291351318
EEF2,IPO9,0.5658988356590271
EEF2,ISCA1,0.5980038046836853
EEF2,ITCH,0.5211536884307861
EEF2,JMJD6,0.5985953211784363
EEF2,JRKL,0.4325533509254455
EEF2,KAT6B,0.5147250294685364
EEF2,KAT7,0.5045537352561951
EEF2,KCTD7,0.3982498049736023
EEF2,KCTD9,0.5469408631324768
EEF2,KDM1A,0.6251998543739319
EEF2,KDM4B,0.4139258861541748
EEF2,KIDINS220,0.6862388849258423
EEF2,KIF1B,0.6499723792076111
EEF2,KIZ,0.3940029740333557
EEF2,KLF13,0.6513387560844421
EEF2,KLHDC3,0.6891128420829773
EEF2,KLHL22,0.3753389120101928
EEF2,KLHL24,0.5884270668029785
EEF2,KMT2A,0.6536697745323181
EEF2,KMT5B,0.6046050786972046
EEF2,KPNA4,0.7437505125999451
EEF2,KPNA6,0.6382191181182861
EEF2,LDB1,0.4798444807529449
EEF2,LEMD3,0.3740733563899994
EEF2,LMNA,0.7724650502204895
EEF2,LRP12,0.5998925566673279
EEF2,LSM14A,0.6752526760101318
EEF2,LYSMD3,0.4804249405860901
EEF2,MACROD1,0.3825672566890716
EEF2,MAFG,0.7267897129058838
EEF2,MAN1A2,0.6491590738296509
EEF2,MAP2K7,0.5193077325820923
EEF2,MAP3K4,0.4837780296802521
EEF2,MAPK6,0.5755858421325684
EEF2,MAPK8,0.4914014637470245
EEF2,MARCH6,0.6090145707130432
EEF2,MARK4,0.4057121574878692
EEF2,MAVS,0.4229612946510315
EEF2,MED13,0.6784281134605408
EEF2,MED13L,0.6795447468757629
EEF2,MED17,0.4168664813041687
EEF2,MED21,0.4762177765369415
EEF2,MED26,0.4669743180274963
EEF2,METAP2,0.7352997660636902
EEF2,METTL14,0.4039478302001953
EEF2,MFN1,0.5241791605949402
EEF2,MIA3,0.6442894339561462
EEF2,MIB2,0.4356127977371216
EEF2,MIER3,0.4154604375362396
EEF2,MIS12,0.4467300176620483
EEF2,MLH3,0.4529154300689697
EEF2,MNT,0.5183307528495789
EEF2,MON2,0.5278263688087463
EEF2,MRFAP1,0.7790772914886475
EEF2,MRPL42,0.6258597373962402
EEF2,MRPS2,0.6335750818252563
EEF2,MTA1,0.51702880859375
EEF2,MTFR1,0.5177618265151978
EEF2,MYO1C,0.7473647594451904
EEF2,MYO9A,0.5958659052848816
EEF2,NAB2,0.5276273488998413
EEF2,NBR1,0.5865474939346313
EEF2,NDEL1,0.4855687022209167
EEF2,NECAB3,0.3872253894805908
EEF2,NEIL2,0.433406114578247
EEF2,NEK1,0.4780325889587402
EEF2,NEK11,0.3178228139877319
EEF2,NEK7,0.5980949401855469
EEF2,NF1,0.6899501085281372
EEF2,NFAT5,0.6110841631889343
EEF2,NFIC,0.7791388630867004
EEF2,NLRX1,0.4050904214382171
EEF2,NME7,0.486810952425003
EEF2,NOA1,0.5333167314529419
EEF2,NOTCH2,0.6442700624465942
EEF2,NR1D2,0.6306986212730408
EEF2,NR2C1,0.3952268660068512
EEF2,NRIP1,0.6782419085502625
EEF2,NUFIP1,0.4152840375900268
EEF2,NUMA1,0.5872101783752441
EEF2,OAT,0.6885900497436523
EEF2,PACS1,0.5305798053741455
EEF2,PAFAH1B1,0.7430330514907837
EEF2,PCYOX1,0.6350338459014893
EEF2,PDS5B,0.595617413520813
EEF2,PEX26,0.4254246354103088
EEF2,PEX5,0.4301883280277252
EEF2,PFDN4,0.6778715252876282
EEF2,PFKM,0.5184579491615295
EEF2,PHF10,0.5712426900863647
EEF2,PIK3C3,0.4656593799591064
EEF2,PIK3CA,0.5301298499107361
EEF2,PIP5K1A,0.5127570033073425
EEF2,PITPNB,0.6863927245140076
EEF2,PJA2,0.7358332872390747
EEF2,PLEKHA8,0.4530238509178161
EEF2,POLR2F,0.7474149465560913
EEF2,POLR3A,0.3571631610393524
EEF2,PPARA,0.4588765799999237
EEF2,PPIL4,0.6218712329864502
EEF2,PPM1B,0.4853602945804596
EEF2,PPP2CB,0.7410265207290649
EEF2,PPP2R2A,0.6263293027877808
EEF2,PPP3CB,0.6261541843414307
EEF2,PPP3CC,0.4778913557529449
EEF2,PPP4R2,0.6658995151519775
EEF2,PPP6R3,0.5368150472640991
EEF2,PPRC1,0.5597892999649048
EEF2,PRKAR1A,0.7913254499435425
EEF2,PRKAR2A,0.6558319330215454
EEF2,PRPSAP1,0.6362040042877197
EEF2,PRRT3,0.3087553083896637
EEF2,PTDSS2,0.4301617443561554
EEF2,PTEN,0.7804422974586487
EEF2,PTOV1,0.6679749488830566
EEF2,PTP4A1,0.6547207236289978
EEF2,PTPRA,0.6653737425804138
EEF2,R3HDM2,0.5484575629234314
EEF2,RAB22A,0.6083800792694092
EEF2,RABGEF1,0.5054761171340942
EEF2,RAPH1,0.5780287384986877
EEF2,RASA3,0.5069772005081177
EEF2,RB1CC1,0.7215237617492676
EEF2,RBAK,0.3918893337249756
EEF2,RBM12,0.5174591541290283
EEF2,RBM6,0.5479567050933838
EEF2,RBMXL1,0.4440624117851257
EEF2,RCL1,0.3507488667964935
EEF2,REPS1,0.4286871552467346
EEF2,RFX7,0.3960993587970733
EEF2,RING1,0.5997500419616699
EEF2,RLF,0.5893528461456299
EEF2,RNF11,0.7095975875854492
EEF2,RNF115,0.6358152627944946
EEF2,RNF8,0.5520041584968567
EEF2,RPL10,0.9053646922111512
EEF2,RPL10A,0.8934480547904968
EEF2,RPL15,0.8999121189117432
EEF2,RPL18,0.8937097787857056
EEF2,RPL29,0.8942893147468567
EEF2,RPL3,0.901127278804779
EEF2,RPL5,0.9096930027008056
EEF2,RPL7A,0.8982461094856262
EEF2,RPS23,0.8925750255584717
EEF2,RPS3A,0.8932313323020935
EEF2,RSF1,0.6850914359092712
EEF2,RSPRY1,0.5922393798828125
EEF2,RTF1,0.6976227760314941
EEF2,RUFY3,0.619218111038208
EEF2,RYBP,0.664827287197113
EEF2,SACS,0.4519896805286407
EEF2,SAMD8,0.5262848734855652
EEF2,SAP30BP,0.6514740586280823
EEF2,SARS,0.7198333740234375
EEF2,SCAF8,0.4920726418495178
EEF2,SEC16A,0.567470371723175
EEF2,SEC24A,0.6084532141685486
EEF2,SEC24B,0.4778306484222412
EEF2,SENP5,0.4853519797325134
EEF2,SERINC3,0.7231848835945129
EEF2,SERTAD2,0.5517492890357971
EEF2,SESN2,0.5091959238052368
EEF2,SHOC2,0.6484196186065674
EEF2,SKI,0.6708030700683594
EEF2,SKIL,0.69257652759552
EEF2,SKP1,0.829302966594696
EEF2,SLAIN2,0.687857985496521
EEF2,SLC30A9,0.5875142216682434
EEF2,SLC38A2,0.7354111671447754
EEF2,SMAD4,0.6058923602104187
EEF2,SMAD7,0.5439180135726929
EEF2,SMARCB1,0.7468054294586182
EEF2,SMARCC2,0.5630166530609131
EEF2,SMC5,0.5630598664283752
EEF2,SNAPC3,0.4545385539531708
EEF2,SORBS3,0.6955893039703369
EEF2,SPATS2,0.6355741024017334
EEF2,SPEN,0.6748336553573608
EEF2,SPPL2B,0.4811023473739624
EEF2,SQLE,0.445584088563919
EEF2,SREK1,0.6754776239395142
EEF2,SRPK2,0.6294015049934387
EEF2,SS18L1,0.4233295023441314
EEF2,ST6GALNAC6,0.6126558780670166
EEF2,STK19,0.5295370221138
EEF2,STK3,0.6459658741950989
EEF2,STK38L,0.6323131322860718
EEF2,STRAP,0.7598718404769897
EEF2,STRN3,0.6505333185195923
EEF2,TAF11,0.5569686889648438
EEF2,TAF13,0.5271773338317871
EEF2,TAF5L,0.4320234656333923
EEF2,TAF7,0.623138427734375
EEF2,TARS,0.6850975751876831
EEF2,TBC1D1,0.6854668259620667
EEF2,TBL1X,0.5591523051261902
EEF2,TBL1XR1,0.6808421611785889
EEF2,TERF1,0.6151574850082397
EEF2,TEX10,0.4746412336826324
EEF2,THG1L,0.5388739705085754
EEF2,TIA1,0.591748058795929
EEF2,TIMMDC1,0.7172233462333679
EEF2,TM9SF3,0.7629987001419067
EEF2,TMEM159,0.5954195261001587
EEF2,TMEM39B,0.5092509388923645
EEF2,TMEM41A,0.4826228320598602
EEF2,TMEM50B,0.6079821586608887
EEF2,TMEM63B,0.4354385435581207
EEF2,TMF1,0.6627725958824158
EEF2,TNKS,0.4539134204387665
EEF2,TNRC6B,0.6189290285110474
EEF2,TOB2,0.6678822636604309
EEF2,TOPORS,0.6073889136314392
EEF2,TOR1AIP1,0.6493987441062927
EEF2,TOR1AIP2,0.6007895469665527
EEF2,TPGS1,0.7131738066673279
EEF2,TRIM23,0.4059105217456817
EEF2,TRIM4,0.4559697210788727
EEF2,TRRAP,0.4076326489448547
EEF2,TSC22D1,0.5638590455055237
EEF2,TSEN34,0.707042396068573
EEF2,TSPYL5,0.3734099864959717
EEF2,TTC21B,0.4043600559234619
EEF2,TXLNA,0.6559227108955383
EEF2,UBE2E1,0.7238276600837708
EEF2,UBIAD1,0.4317818880081177
EEF2,UBR5,0.6076383590698242
EEF2,UBXN7,0.4793621897697449
EEF2,UFM1,0.7294870018959045
EEF2,UIMC1,0.386615514755249
EEF2,ULK1,0.4505849778652191
EEF2,USP22,0.6722143292427063
EEF2,USP47,0.5897738337516785
EEF2,UTP14C,0.484009712934494
EEF2,VEZF1,0.6506638526916504
EEF2,VEZT,0.5959643125534058
EEF2,WARS2,0.4769616723060608
EEF2,WDR48,0.4940342307090759
EEF2,WIPF2,0.5897220969200134
EEF2,WIZ,0.5278292894363403
EEF2,WRN,0.3843868672847748
EEF2,WWOX,0.4268915355205536
EEF2,YWHAG,0.7720065712928772
EEF2,YWHAQ,0.8071397542953491
EEF2,ZBED6,0.5608919858932495
EEF2,ZBTB38,0.6103058457374573
EEF2,ZBTB7A,0.7134237885475159
EEF2,ZC3H14,0.6449280977249146
EEF2,ZCCHC7,0.489862710237503
EEF2,ZCCHC8,0.5067511200904846
EEF2,ZER1,0.3925320506095886
EEF2,ZKSCAN1,0.5896543264389038
EEF2,ZMYND11,0.6205684542655945
EEF2,ZMYND19,0.4242209196090698
EEF2,ZNF10,0.3423989415168762
EEF2,ZNF148,0.6694418787956238
EEF2,ZNF181,0.4026599526405334
EEF2,ZNF205,0.4941841661930084
EEF2,ZNF207,0.7759533524513245
EEF2,ZNF24,0.6413341164588928
EEF2,ZNF274,0.3502681851387024
EEF2,ZNF318,0.397062212228775
EEF2,ZNF32,0.6559588313102722
EEF2,ZNF37A,0.5395225882530212
EEF2,ZNF383,0.2543242573738098
EEF2,ZNF408,0.3708992600440979
EEF2,ZNF445,0.2625593543052673
EEF2,ZNF451,0.6360780596733093
EEF2,ZNF460,0.3622208833694458
EEF2,ZNF496,0.4406943917274475
EEF2,ZNF506,0.3837302923202514
EEF2,ZNF579,0.4846455156803131
EEF2,ZNF587,0.2972608804702759
EEF2,ZNF609,0.5279334187507629
EEF2,ZNF628,0.3503526449203491
EEF2,ZNF639,0.4841133654117584
EEF2,ZNF664,0.4382303953170776
EEF2,ZNF740,0.2447130382061004
EEF2,ZNF747,0.3031708598136902
EEF2,ZRANB1,0.5526070594787598
EEF2K,GNAI2,0.5542821288108826
EEF2K,RAC1,0.522849440574646
EEF2K,RHOA,0.5227592587471008
EEF2K,SKAP2,0.5449457764625549
EEF2K,TPM3,0.5272142291069031
EEF2K,TSPO,0.5347253084182739
EEF2K,TUBA1C,0.5275444984436035
EEFSEC,HLA-B,0.4519118666648865
EEFSEC,PPIA,0.4534047842025757
EEFSEC,RAC1,0.4522660970687866
EEFSEC,YWHAB,0.457449197769165
EFCAB6,GJB2,0.3250494003295898
EFCAB6,KCNMB2,0.2871497273445129
EFCAB6,KRT12,0.2871497273445129
EFCAB6,MEGF11,0.3526702225208282
EFCAB6,NEGR1,0.2762773334980011
EFCAB6,SPINK9,0.5001316666603088
EFCAB6,SULT4A1,0.2493190914392471
EFEMP1,IGF1,0.4429647326469421
EFEMP1,KCNG2,0.3364792764186859
EFEMP1,KIAA1324L,0.3616661131381988
EFEMP1,LNX1,0.2786127626895904
EFEMP1,LOXL1,0.5720713138580322
EFEMP1,LTBP2,0.6133689880371094
EFEMP1,LUM,0.575113832950592
EFEMP1,MFAP4,0.5518444180488586
EFEMP1,NGFR,0.4615792036056518
EFEMP1,NNMT,0.593937337398529
EFEMP1,NRG4,0.2368551790714264
EFEMP1,PDZD4,0.2802687287330627
EFEMP1,PLA2G2A,0.52359938621521
EFEMP1,PTX3,0.2985992729663849
EFEMP1,RBP5,0.40651935338974
EFEMP1,S100A13,0.5786879658699036
EFEMP1,SAMD11,0.5509963035583496
EFEMP1,SERPINF1,0.5881264805793762
EFEMP1,SFRP2,0.6276030540466309
EFEMP1,STMN2,0.3478835225105285
EFEMP2,EMILIN1,0.7754335403442383
EFEMP2,EMX2,0.458605021238327
EFEMP2,EN1,0.674162745475769
EFEMP2,FAM3C,0.7701789736747742
EFEMP2,FGD1,0.453428566455841
EFEMP2,FHL2,0.7894057035446167
EFEMP2,FKBP10,0.8501272797584534
EFEMP2,FKBP7,0.8301263451576233
EFEMP2,FKBP9,0.8017253875732422
EFEMP2,FNDC4,0.6123104095458984
