u,v,weight
ABCF1,RPL18A,0.5262843370437622
ABCF1,RPL36,0.526629626750946
ABCF1,RPL39,0.5345982313156128
ABCF1,RPS19,0.5239818692207336
ABCF1,VPS37A,0.3528463840484619
ABCF2,CDKN1A,0.486211746931076
ABCF2,LPGAT1,0.4889008700847626
ABCF2,MDC1,0.4974691867828369
ABCF2,PTMS,0.4791255891323089
ABCF2,RPS19,0.4822940528392792
ABCF2,RPS28,0.4848569631576538
ABCF2,SERBP1,0.5044412016868591
ABCF2,SHC1,0.4848924279212951
ABCF2,TRIO,0.493777334690094
ABCF2,YY1,0.4887615442276001
ABCG1,CD74,0.4505748748779297
ABCG1,CYTH1,0.4548068940639496
ABCG1,DDX11,0.5441110134124756
ABCG1,FCGRT,0.4706482589244842
ABCG1,GNS,0.455459326505661
ABCG1,MED18,0.4436857998371124
ABCG1,N4BP2,0.4436858296394348
ABCG1,RAMP3,0.4418411254882812
ABCG1,SPP1,0.4640566110610962
ABCG1,SSH3,0.4436860382556915
ABCG2,C3orf52,0.407450795173645
ABCG2,COL11A1,0.407450795173645
ABCG2,DNAH11,0.4074511229991913
ABCG2,GRIK1,0.4074511528015136
ABCG2,GRP,0.5765949487686157
ABCG2,MAOA,0.4074511229991913
ABCG2,SCARA3,0.407450795173645
ABCG2,SHROOM3,0.4074505567550659
ABCG2,ZNF396,0.4074511528015136
ABCG2,ZNF404,0.407450795173645
ABCG5,BATF2,0.4164263010025024
ABCG5,CLDN23,0.7512558102607727
ABCG5,GNB1L,0.3769856691360473
ABCG5,HS3ST3A1,0.5773534774780273
ABCG5,KCNE5,1.0
ABCG5,POLH,0.5773534774780273
ABCG5,PRKCZ,1.0
ABCG5,PTPRU,0.4996748864650726
ABCG5,REP15,0.7075635194778442
ABCG5,SLC1A3,0.4466317296028137
ABCG5,SLC5A6,0.4466317296028137
ABHD1,ACY3,0.8954596519470215
ABHD1,CCL11,0.8954596519470215
ABHD1,CCL21,0.8960301280021667
ABHD1,CLN5,0.5951801538467407
ABHD1,CP,0.8954598307609558
ABHD1,DNPH1,0.5186797380447388
ABHD1,FANCI,0.8954596519470215
ABHD1,GMPPA,0.6269105076789856
ABHD1,HPX,0.8954596519470215
ABHD1,KCNH1,0.8954596519470215
ABHD1,LRFN5,0.4468659460544586
ABHD1,PIGC,0.4461324512958526
ABHD1,PLIN5,0.5995343327522278
ABHD1,PRH2,0.8954596519470215
ABHD1,RND2,0.8954596519470215
ABHD1,RPP38,0.4225513339042663
ABHD1,TRIL,0.8954596519470215
ABHD10,AGMO,0.3769868016242981
ABHD10,ALPK3,0.3769868016242981
ABHD10,CCL11,0.3769858181476593
ABHD10,CIT,0.3769868016242981
ABHD10,CP,0.3769859075546264
ABHD10,DEPTOR,0.3769840896129608
ABHD10,FGF19,0.3769825100898742
ABHD10,KCNH1,0.3769858181476593
ABHD10,MAP1LC3C,0.3769840896129608
ABHD10,MMP25,0.3769858181476593
ABHD10,OMA1,0.3955637216567993
ABHD10,SPINK2,0.3769862353801727
ABHD10,VPS72,0.2916994392871856
ABHD12,CD63,0.4459678530693054
ABHD12,DOCK6,0.423421561717987
ABHD12,GTF3C2,0.4277223348617553
ABHD12,LRIG2,0.5198034644126892
ABHD12,POLR2L,0.4469164311885834
ABHD12,RFX5,0.4220638573169708
ABHD12,TBX3,0.4303169548511505
ABHD12,TUBA1B,0.4736893475055694
ABHD12,VTI1B,0.4290251135826111
ABHD12,WASF3,0.4624158442020416
ABHD12,ZNF571,0.4622437655925751
ABHD14A,ACTR1B,0.3159185647964477
ABHD14A,C9orf78,0.3388215005397796
ABHD14A,ERO1B,0.3416440784931183
ABHD14A,FEN1,0.3236829340457916
ABHD14A,FNDC5,0.330287367105484
ABHD14A,HIST4H4,0.3302871584892273
ABHD14A,PRKAA2,0.3302875757217407
ABHD14A,REP15,0.3302888572216034
ABHD14A,SEPSECS,0.3479952216148376
ABHD14A,TMEM184B,0.3275723755359649
ABHD14B,B4GALNT1,0.6606765389442444
ABHD14B,BRD2,0.6685959696769714
ABHD14B,CD81,0.6740950345993042
ABHD14B,CIRBP,0.6435365080833435
ABHD14B,EPHB3,0.6606764793395996
ABHD14B,HES1,0.6522323489189148
ABHD14B,PFDN5,0.6508572101593018
ABHD14B,RPL41,0.6424053311347961
ABHD14B,RPL7A,0.6451717019081116
ABHD14B,SRP14,0.6631883382797241
ABHD15,ANXA9,0.5349768400192261
ABHD15,FGF22,0.5349768400192261
ABHD15,GLS2,0.5349768400192261
ABHD15,GZMB,0.5371846556663513
ABHD15,GZMH,0.5477588772773743
ABHD15,KRT81,0.5349768400192261
ABHD15,LRFN4,0.5318265557289124
ABHD15,MATK,0.5555314421653748
ABHD15,RBBP8,0.5663190484046936
ABHD15,SH3BGRL3,0.5607462525367737
ABHD15,UBASH3B,0.3732232749462127
ABHD15,XCL2,0.5365858674049377
ABHD16A,ASTN2,0.5773536562919617
ABHD16A,HBA2,0.5773536562919617
ABHD16A,JPH2,0.5773500204086304
ABHD16A,KCNG1,0.5773536562919617
ABHD16A,PHF7,0.4069217145442962
ABHD16A,POLR3E,0.2458625435829162
ABHD16A,PPARGC1A,0.5773500204086304
ABHD16A,RAB15,0.4338774383068084
ABHD16A,SMARCAD1,0.4168571531772613
ABHD16A,SPC24,0.5773536562919617
ABHD16A,ZNF415,0.434610515832901
ABHD17A,JUND,0.7459632158279419
ABHD17A,RPL28,0.7192964553833008
ABHD17A,RPL30,0.7270471453666687
ABHD17A,RPL36,0.7113150954246521
ABHD17A,RPL39,0.7221267819404602
ABHD17A,RPL4,0.7132055163383484
ABHD17A,RPLP2,0.7216086387634277
ABHD17A,RPS15A,0.7120298743247986
ABHD17A,TMSB4X,0.7270174026489258
ABHD17A,TPT1,0.7280334830284119
ABHD17B,EFNA2,0.6412712931632996
ABHD17B,FMO5,0.6412712931632996
ABHD17B,GHRL,0.6412712931632996
ABHD17B,MYL4,0.6412712931632996
ABHD17B,ROPN1L,0.6412712931632996
ABHD17B,SLC22A1,0.6412712931632996
ABHD17B,TBX4,0.6412712931632996
ABHD17B,TNNI3K,0.6412712931632996
ABHD17B,XDH,0.6412712931632996
ABHD17B,ZNF850,0.6412712931632996
ABHD5,FARS2,0.3410964608192444
ABHD5,IL1R1,0.5846664309501648
ABHD5,ITM2B,0.5913134217262268
ABHD5,MYNN,0.3819622993469238
ABHD5,NFKBIZ,0.6163983345031738
ABHD5,OAT,0.5108692049980164
ABHD5,POLR2A,0.5832139849662781
ABHD5,REL,0.5947679281234741
ABHD5,RPLP1,0.6042266488075256
ABHD5,SRP14,0.5896178483963013
ABHD5,TPT1,0.5884884595870972
ABHD5,UBC,0.5843809247016907
ABHD5,ZNF675,0.5837001204490662
ABHD6,CACNB1,0.4967356026172638
ABHD6,GPR161,0.4944889545440674
ABHD6,NARF,0.4847604632377624
ABHD6,NCOA6,0.4868247509002685
ABHD6,NEK11,0.4982596039772033
ABHD6,PROX1,0.5460054874420166
ABHD6,RAPGEF2,0.5145630240440369
ABHD6,TANGO6,0.5131595730781555
ABHD6,TESK1,0.5063713192939758
ABHD6,WNT5A,0.4074501693248749
ABHD6,ZHX3,0.4967355132102966
ABHD6,ZNF256,0.4074501693248749
ABI1,ADAMTS4,0.666536271572113
ABI1,ADCY3,0.64885413646698
ABI1,DNAJC14,0.363560289144516
ABI1,FOSB,0.6686972975730896
ABI1,GJA4,0.6769857406616211
ABI1,GJC1,0.6663532257080078
ABI1,ITGB1,0.6492548584938049
ABI1,NR4A1,0.6655125021934509
ABI1,PLXDC1,0.6552140712738037
ABI1,PMEPA1,0.6538906097412109
ABI1,RHOQ,0.6580959558486938
ABI1,ZBTB7B,0.4950523376464844
ABI2,COL1A2,0.4778013527393341
ABI2,COL5A2,0.4888060390949249
ABI2,COL6A1,0.4911872446537018
ABI2,COL6A2,0.5231970548629761
ABI2,COL6A3,0.4847255647182464
ABI2,PRRX1,0.511015772819519
ABI2,S1PR3,0.4956512749195099
ABI2,SERPINF1,0.4775517880916595
ABI2,THY1,0.4905461966991424
ABI2,UACA,0.4924642443656921
ABI3,AQP1,0.4087421000003814
ABI3,ENG,0.4102196991443634
ABI3,EVA1C,0.3955603539943695
ABI3,HYAL2,0.4137413799762726
ABI3,PLVAP,0.428171694278717
ABI3,PTPRB,0.4049805402755737
ABI3,RCAN1,0.4117594957351684
ABI3,TLN2,0.4083564877510071
ABI3,TSPAN7,0.3957502245903015
ABI3,VWA1,0.4018433392047882
ABL1,ATP13A2,0.4512198567390442
ABL1,B3GALT4,0.4424903690814972
ABL1,COL4A2,0.8169071674346924
ABL1,COMMD5,0.4798251688480377
ABL1,EVA1B,0.782042920589447
ABL1,FN1,0.8155568242073059
ABL1,JDP2,0.519557774066925
ABL1,LAMC1,0.7804731130599976
ABL1,NBPF3,0.8104406595230103
ABL1,NFX1,0.4493567645549774
ABL1,PAPPA,0.8078107833862305
ABL1,PLCD3,0.8104406595230103
ABL1,PLXDC1,0.77768874168396
ABL1,PTDSS2,0.3661882877349853
ABL1,PXDN,0.6606579422950745
ABL1,RAB33B,0.7076002955436707
ABL1,RAP2A,0.6521289944648743
ABL1,RNASEH2A,0.4676220417022705
ABL1,SPARC,0.7921973466873169
ABL1,STRA6,0.8104406595230103
ABL1,TEX261,0.5937368273735046
ABL1,WDR61,0.3423815965652466
ABL2,ACTG1,0.7433257102966309
ABL2,CDKN1A,0.790904700756073
ABL2,DAB2IP,0.7695322036743164
ABL2,ESYT2,0.5828193426132202
ABL2,FAHD1,0.4556600451469421
ABL2,FGFR1OP2,0.5658316016197205
ABL2,GAPDH,0.7414970993995667
ABL2,GMCL1,0.5205418467521667
ABL2,GPR137B,0.5446291565895081
ABL2,H2AFZ,0.7696936130523682
ABL2,H3F3A,0.747761070728302
ABL2,LNPEP,0.5821936130523682
ABL2,LRRC8A,0.7420637011528015
ABL2,MAP2K3,0.5060893893241882
ABL2,MPST,0.4719982743263244
ABL2,PAFAH1B3,0.3366131782531738
ABL2,PGS1,0.4401418566703796
ABL2,RAD54B,0.7479578256607056
ABL2,RASSF7,0.3970849215984344
ABL2,TMEM126A,0.4399876892566681
ABL2,ZBTB5,0.8061321377754211
ABL2,ZFP36,0.7543805837631226
ABL2,ZNRD1,0.4639598429203033
ABLIM1,CD34,0.5625549554824829
ABLIM1,CLEC14A,0.5594778656959534
ABLIM1,EGFL7,0.5398756265640259
ABLIM1,FAM84B,0.5446206331253052
ABLIM1,ITM2A,0.5308579802513123
ABLIM1,PDCD4,0.5361745953559875
ABLIM1,PECAM1,0.5289616584777832
ABLIM1,RCAN1,0.5329038500785828
ABLIM1,RPS6KA2,0.5349258184432983
ABLIM1,SH3BGRL2,0.5754156708717346
ABLIM2,B4GALNT1,0.665937066078186
ABLIM2,C7,0.6322046518325806
ABLIM2,CNPY4,0.430440604686737
ABLIM2,COG6,0.5352186560630798
ABLIM2,IGFBP7,0.6197981834411621
ABLIM2,IL6ST,0.6423063278198242
ABLIM2,MEIS1,0.6119735240936279
ABLIM2,PKNOX2,0.6119735240936279
ABLIM2,PLCD1,0.6922048330307007
ABLIM2,RBP5,0.6415609121322632
ABLIM2,S100A6,0.6650184392929077
ABLIM2,SCLT1,0.6304466724395752
ABLIM2,TPRKB,0.380718320608139
ABLIM3,ADRA2C,0.5326308012008667
ABLIM3,CNFN,0.5655592083930969
ABLIM3,EFNA1,0.5249633193016052
ABLIM3,LMO2,0.5310482978820801
ABLIM3,MED22,0.411766916513443
ABLIM3,MMS19,0.5134502053260803
ABLIM3,PLPPR3,0.4996750354766845
ABLIM3,SLC19A2,0.3517152070999145
ABLIM3,TBX1,0.5648541450500488
ABLIM3,TCAP,0.5762176513671875
ABLIM3,TM4SF18,0.5847781896591187
ABLIM3,XPO5,0.5655592083930969
ABR,AZI2,0.4615543186664581
ABR,ENC1,0.5943825244903564
ABR,FMNL3,0.5309935212135315
ABR,KLF10,0.5537508726119995
ABR,LPP,0.5401630997657776
ABR,MAP1A,0.5472476482391357
ABR,RTN4RL1,0.6175310015678406
ABR,SIDT2,0.5772956013679504
ABR,STX7,0.5709589123725891
ABR,TPM2,0.5542811155319214
ABR,TUBA1A,0.5386573672294617
ABR,VPS29,0.5567808151245117
ABT1,RPL10,0.4821506440639496
ABT1,RPL10A,0.4791404902935028
ABT1,RPL34,0.4754666984081268
ABT1,RPL5,0.4887464344501495
ABT1,RPL7A,0.4769673943519592
ABT1,RPLP1,0.4701472818851471
ABT1,RPS16,0.4995856285095215
ABT1,RPS23,0.4723175168037414
ABT1,RPS6,0.4774611592292785
ABT1,RPS7,0.4808764159679413
ABTB1,ACTG1,0.7205821871757507
ABTB1,CPE,0.7014050483703613
ABTB1,H3F3A,0.7073080539703369
ABTB1,HNRNPA1,0.7012134194374084
ABTB1,ITGB1,0.707432210445404
ABTB1,MIDN,0.7067775726318359
ABTB1,NOTCH3,0.7157220244407654
ABTB1,PTK2,0.702305793762207
ABTB1,RGS5,0.7107586860656738
ABTB1,TNS1,0.718139111995697
ACAA1,EIF1,0.6821075081825256
ACAA1,ITM2B,0.7033915519714355
ACAA1,LGALS3,0.6971299052238464
ACAA1,RPL15,0.6790290474891663
ACAA1,RPS10,0.6710930466651917
ACAA1,RPS19,0.6845812797546387
ACAA1,SLC38A2,0.6874338984489441
ACAA1,SRP14,0.6756201982498169
ACAA1,TPT1,0.6761246919631958
ACAA1,VIM,0.6767154335975647
ACAA1,VKORC1L1,0.30524542927742
ACAA2,CBFA2T2,0.4601006209850311
ACAA2,CUBN,0.4388311803340912
ACAA2,DCN,0.4389783442020416
ACAA2,FHOD3,0.4388311803340912
ACAA2,MADCAM1,0.4388311803340912
ACAA2,PLA2G5,0.4388312995433807
ACAA2,SGCD,0.4562706351280212
ACAA2,SLC19A3,0.2904451787471771
ACAA2,SPINK4,0.4388311803340912
ACAA2,TNNT3,0.4388311803340912
ACAA2,ZNF485,0.4388311803340912
ACACA,ADAMTS7,0.5943127274513245
ACACA,DAGLA,0.5147178173065186
ACACA,DCN,0.479541927576065
ACACA,DNLZ,0.4466318190097809
ACACA,F2RL2,0.5651666522026062
ACACA,GALNT12,0.6320378184318542
ACACA,RCE1,0.3819778561592102
ACACA,SGCD,0.5995343923568726
ACACA,TRMU,0.4747030138969421
ACACA,ULBP1,0.632037341594696
ACACA,VPS37D,0.5147178173065186
ACACA,ZNF552,0.6320408582687378
ACACB,CDH15,0.6119735836982727
ACACB,EBAG9,0.3057184517383575
ACACB,EFNA1,0.6056197881698608
ACACB,ENTPD3,0.5981590747833252
ACACB,GLIPR1L2,0.6119735836982727
ACACB,JADE3,0.6119735836982727
ACACB,MLX,0.3444351255893707
ACACB,MT1A,0.6088694930076599
ACACB,MYC,0.5942825078964233
ACACB,NOG,0.4062100350856781
ACACB,SKP2,0.431393563747406
ACACB,UBE2T,0.6119735836982727
ACACB,ZNF433,0.6119735836982727
ACACB,ZNF576,0.6151629090309143
ACAD10,ASTN2,0.6035633087158203
ACAD10,BAMBI,0.5378548502922058
ACAD10,BRPF1,0.5417912006378174
ACAD10,DPYSL4,0.5385388731956482
ACAD10,HBA2,0.6035633087158203
ACAD10,KCNG1,0.6035633087158203
ACAD10,MED6,0.347066193819046
ACAD10,PEX10,0.5991907715797424
ACAD10,RGS4,0.5364945530891418
ACAD10,SPC24,0.6035633087158203
ACAD10,TRMT6,0.4123905897140503
ACAD10,ZNF775,0.5203105211257935
ACAD11,ACHE,0.9183948636054992
ACAD11,ADGRL1,0.8542032241821289
ACAD11,ADGRL3,1.0
ACAD11,AMOT,0.707563579082489
ACAD11,ANKLE2,0.7592765688896179
ACAD11,AP3S1,0.7578375339508057
ACAD11,ARIH1,0.7229254245758057
ACAD11,ATE1,0.8342299461364746
ACAD11,ATF7,0.7325868010520935
ACAD11,ATP2C1,0.7878824472427368
ACAD11,ATP6V0D1,0.8516011834144592
ACAD11,ATP6V0E2,0.6330356597900391
ACAD11,BCL9L,0.8602855801582336
ACAD11,BMP2K,0.67906254529953
ACAD11,BRD3,0.748508095741272
ACAD11,C5,0.707563579082489
ACAD11,C6orf89,0.7273437976837158
ACAD11,CA12,1.0
ACAD11,CA5A,1.0
ACAD11,CACNG7,1.0
ACAD11,CBFA2T3,0.6888136267662048
ACAD11,CBLN3,0.7077922821044922
ACAD11,CDKN1A,0.9267831444740297
ACAD11,CHAF1A,1.0
ACAD11,CHEK1,0.8954575061798096
ACAD11,CKAP5,0.4466316699981689
ACAD11,CMYA5,1.0
ACAD11,CNEP1R1,0.5551755428314209
ACAD11,CNKSR1,1.0
ACAD11,CPOX,0.5778537392616272
ACAD11,CPTP,0.5004101395606995
ACAD11,CTCF,0.791561484336853
ACAD11,CYP4F8,1.0
ACAD11,DCAF16,0.7077924013137817
ACAD11,DCLK3,1.0
ACAD11,DCP1B,0.6330356597900391
ACAD11,DDAH2,0.8571376800537109
ACAD11,DNAJA4,0.6884938478469849
ACAD11,DRC3,0.5773546695709229
ACAD11,DUOX1,0.4996750354766845
ACAD11,DUSP3,0.7563474774360657
ACAD11,DYRK4,0.6897081732749939
ACAD11,EGLN1,0.67906254529953
ACAD11,ENPP1,0.8331779837608337
ACAD11,ERRFI1,0.8354918360710144
ACAD11,EYA4,0.707563579082489
ACAD11,F10,0.858076810836792
ACAD11,FEM1A,0.6432637572288513
ACAD11,FGF23,1.0
ACAD11,FHOD1,0.9101905822753906
ACAD11,FKBP15,0.6341623663902283
ACAD11,FMO5,1.0
ACAD11,FNDC5,0.707563579082489
ACAD11,FNDC9,1.0
ACAD11,FOXF1,0.5773547291755676
ACAD11,FOXF2,0.8331779837608337
ACAD11,FOXJ1,0.4996750354766845
ACAD11,FOXK1,0.839509129524231
ACAD11,FSCN3,1.0
ACAD11,GCFC2,0.8742117285728455
ACAD11,GHRL,1.0
ACAD11,GJC2,0.7566947340965271
ACAD11,GNRH1,0.707563579082489
ACAD11,GPR161,0.8720358610153198
ACAD11,GPRIN1,0.707563579082489
ACAD11,GRHL1,0.7566947340965271
ACAD11,GSK3A,0.8111978769302368
ACAD11,GYS1,0.6891654133796692
ACAD11,H2AFY2,1.0
ACAD11,HORMAD2,1.0
ACAD11,HOXA7,0.8180855512619019
ACAD11,HSPB8,0.9137216210365297
ACAD11,IGFBP6,0.7678509950637817
ACAD11,IGSF3,0.6669922471046448
ACAD11,ITGA11,0.4996750056743622
ACAD11,ITGB6,1.0
ACAD11,ITPR1,0.8742490410804749
ACAD11,JUP,0.8348817229270935
ACAD11,KIF27,0.7753896117210388
ACAD11,KLHL21,0.8970395922660828
ACAD11,KLHL7,0.6035643815994263
ACAD11,LANCL2,0.707563579082489
ACAD11,LIN7B,0.4996750354766845
ACAD11,LRCH4,0.7478470206260681
ACAD11,MAPK10,0.8173855543136597
ACAD11,MAPKAP1,0.690083920955658
ACAD11,MBNL2,0.6733551621437073
ACAD11,MED25,0.7925876379013062
ACAD11,MFSD6,0.7512547969818115
ACAD11,MGAT3,0.824129581451416
ACAD11,MRPS24,0.5773547291755676
ACAD11,MYL4,1.0
ACAD11,NCAPD3,0.5778537392616272
ACAD11,NFATC1,0.807058572769165
ACAD11,NOLC1,0.8471131920814514
ACAD11,NOVA1,0.6012689471244812
ACAD11,NR1D1,0.4466316699981689
ACAD11,ORC5,0.6673009991645813
ACAD11,OTUD7A,0.707563579082489
ACAD11,OXER1,1.0
ACAD11,OXT,1.0
ACAD11,PALM,0.8116520643234253
ACAD11,PBRM1,0.7829186916351318
ACAD11,PCDHB15,0.6673011779785156
ACAD11,PER3,0.6515218019485474
ACAD11,PNRC2,0.7695872187614441
ACAD11,PRKACA,0.8251755833625793
ACAD11,PTP4A1,0.853718638420105
ACAD11,PTPN9,0.549342155456543
ACAD11,PTPRE,0.8009167313575745
ACAD11,RAB39B,0.5773546695709229
ACAD11,RASL11B,1.0
ACAD11,RB1,0.6953749060630798
ACAD11,REV1,0.78438401222229
ACAD11,RGMA,0.7443503141403198
ACAD11,RNF103,0.8236297965049744
ACAD11,ROPN1L,1.0
ACAD11,RRAGC,0.7553361058235168
ACAD11,RSPH9,1.0
ACAD11,SHC4,1.0
ACAD11,SIK2,0.7319736480712891
ACAD11,SLC2A14,1.0
ACAD11,SLC6A9,0.6135719418525696
ACAD11,SMG9,0.5349777340888977
ACAD11,SPRED2,0.9188957810401917
ACAD11,SPTB,0.707563579082489
ACAD11,ST8SIA1,0.7507979869842529
ACAD11,STXBP5,0.9297835230827332
ACAD11,SV2A,0.5773547291755676
ACAD11,SYNM,0.7757933735847473
ACAD11,TIGD7,0.707563579082489
ACAD11,TNFRSF10B,0.6353349685668945
ACAD11,TP53BP2,0.6353349685668945
ACAD11,TSPAN15,0.5908898115158081
ACAD11,WDR82,0.9226118326187134
ACAD11,XDH,1.0
ACAD11,ZBTB43,0.7647978067398071
ACAD11,ZFP41,0.4996750354766845
ACAD11,ZFP91,0.7096685767173767
ACAD11,ZNF143,0.8771765828132629
ACAD11,ZNF507,0.6562495827674866
ACAD11,ZNF740,0.7566947340965271
ACAD11,ZNF850,1.0
ACAD8,C1orf61,0.529505729675293
ACAD8,CAPN11,0.5004092454910278
ACAD8,EHBP1,0.5042693614959717
ACAD8,KCNK1,0.5295057892799377
ACAD8,MSX1,0.5176807045936584
ACAD8,POC1A,0.5004092454910278
ACAD8,RYR3,0.5004092454910278
ACAD8,SCNN1B,0.5004092454910278
ACAD8,SGSM1,0.5004092454910278
ACAD8,SLC10A6,0.5004092454910278
ACAD9,ACTN1,0.5037746429443359
ACAD9,ATP8B2,0.4956547915935516
ACAD9,CD151,0.4953476786613464
ACAD9,CD59,0.4952837228775024
ACAD9,CPD,0.4877197444438934
ACAD9,IL1R1,0.4997877478599548
ACAD9,NCDN,0.5043652653694153
ACAD9,ODF2,0.5088738799095154
ACAD9,ZNF33B,0.4895949363708496
ACAD9,ZNF675,0.4958103597164154
ACADM,ACOT2,0.3698621392250061
ACADM,CDKN1C,0.4976202547550201
ACADM,EVA1A,0.508677065372467
ACADM,IFI16,0.5147690773010254
ACADM,IFITM3,0.5085375905036926
ACADM,LAPTM4A,0.5675110816955566
ACADM,MPV17L2,0.3245213329792022
ACADM,RTN4RL1,0.4951206147670746
ACADM,SERPING1,0.5277916789054871
ACADM,SIDT2,0.492292195558548
ACADM,TUBA1B,0.4945257902145386
ACADM,VGLL3,0.4951215386390686
ACADS,AK2,0.278580367565155
ACADS,CEACAM1,0.3085448741912842
ACADS,GOLGA3,0.2733068168163299
ACADS,GTF2H4,0.3247261047363281
ACADS,IFI16,0.2711676359176636
ACADS,MRPS26,0.276311993598938
ACADS,PCMTD1,0.3076212704181671
ACADS,PIGT,0.2906957268714905
ACADS,SERPING1,0.2717185318470001
ACADS,UTP14C,0.3371565043926239
ACADSB,CLTB,0.4768098890781402
ACADSB,ECHDC2,0.4679379463195801
ACADSB,FOXRED2,0.352400928735733
ACADSB,HYLS1,0.6111757159233093
ACADSB,MGP,0.478702038526535
ACADSB,MUS81,0.476010262966156
ACADSB,PIWIL4,0.4707269966602325
ACADSB,S100P,0.3524029850959778
ACADSB,SLC25A18,0.4986987709999084
ACADSB,SOX4,0.4689913690090179
ACADSB,SPATA18,0.4986987709999084
ACADSB,ZNF502,0.4986987709999084
ACADVL,BHLHE40,0.7995221614837646
ACADVL,DOCK1,0.5832496881484985
ACADVL,FOS,0.8241032361984253
ACADVL,FOSB,0.824387788772583
ACADVL,GDI1,0.6389628648757935
ACADVL,GNAS,0.8008241057395935
ACADVL,H3F3B,0.8064529895782471
ACADVL,ITGB1,0.7999138832092285
ACADVL,JUNB,0.798133909702301
ACADVL,MAPK8IP1,0.6139847040176392
ACADVL,MIDN,0.7979153394699097
ACADVL,NOTCH3,0.7993034720420837
ACADVL,PHB,0.4067927598953247
ACADVL,SNRPA,0.4264197945594787
ACADVL,SNX27,0.6989373564720154
ACADVL,ZFP36L1,0.8023703694343567
ACAN,CCDC134,0.9056690335273744
ACAN,DCAKD,0.4286794066429138
ACAN,DROSHA,0.5845555663108826
ACAN,FAM156B,0.9056690335273744
ACAN,HAPLN2,0.9056690335273744
ACAN,ITIH4,0.9056690335273744
ACAN,NXPH3,0.7033945918083191
ACAN,PCDHA10,0.9056690335273744
ACAN,PCDHA12,0.9056690335273744
ACAN,PCDHGB1,0.9056690335273744
ACAN,SCUBE3,0.9056690335273744
ACAN,TFAP2C,0.9056690335273744
ACAN,TUBA8,0.9056690335273744
ACAT1,ATP9A,0.4468756914138794
ACAT1,CMTM8,0.4264989495277405
ACAT1,DNM1,0.4428054392337799
ACAT1,FAM171B,0.438154399394989
ACAT1,FBLN1,0.4496531784534454
ACAT1,MDK,0.4420333802700043
ACAT1,PDE7B,0.4474402964115143
ACAT1,SEC24D,0.4563785791397095
ACAT1,SETD6,0.5008866190910339
ACAT1,SLC23A3,0.4261569082736969
ACAT2,AKAP13,0.3176444768905639
ACAT2,ATP1B3,0.3182952105998993
ACAT2,CTCF,0.3135687410831451
ACAT2,GP6,0.2057940065860748
ACAT2,RAB21,0.3561968803405761
ACAT2,RANBP2,0.323378175497055
ACAT2,RPL13A,0.33653324842453
ACAT2,RPL27A,0.3118955790996551
ACAT2,SEL1L,0.3321608304977417
ACAT2,SMG1,0.3321108520030975
ACAT2,SNRPD2,0.3129378259181976
ACBD3,B2M,0.5820823311805725
ACBD3,HLA-A,0.5780279040336609
ACBD3,HLA-B,0.5867558717727661
ACBD3,KLF10,0.5842021703720093
ACBD3,MAT2A,0.5772629976272583
ACBD3,OAZ1,0.5771384239196777
ACBD3,RHOA,0.5873064994812012
ACBD3,SESN2,0.593853771686554
ACBD3,VMP1,0.5764698386192322
ACBD3,ZNF292,0.5748952031135559
ACBD5,BAX,0.4043950140476227
ACBD5,C11orf45,0.2478826642036438
ACBD5,CEP44,0.4193234443664551
ACBD5,GNA12,0.4210167825222015
ACBD5,NUP85,0.4182909727096557
ACBD5,PSMD5,0.4095384776592254
ACBD5,QKI,0.4034475684165954
ACBD5,SLC38A2,0.4217033684253692
ACBD5,TMBIM6,0.4016981720924377
ACBD5,TMEM192,0.4070874452590942
ACBD5,WDYHV1,0.4074383378028869
ACBD6,ATP2B4,0.5052173137664795
ACBD6,CALD1,0.5315164923667908
ACBD6,COL18A1,0.5193732976913452
ACBD6,ECE1,0.507714569568634
ACBD6,EPAS1,0.5526875257492065
ACBD6,MCAM,0.5223749876022339
ACBD6,MYL9,0.5276167392730713
ACBD6,OAZ2,0.5218281745910645
ACBD6,PPP1R12B,0.5113608837127686
ACBD6,RPL3,0.506217360496521
ACD,AQP1,0.5619485378265381
ACD,FZD8,0.5663207173347473
ACD,HOXD10,0.5663214325904846
ACD,NPDC1,0.5488158464431763
ACD,PLD6,0.3044366240501404
ACD,PPP2R1B,0.5479638576507568
ACD,RASA4,0.5462692975997925
ACD,REEP6,0.5663214325904846
ACD,SLCO4A1,0.5663214325904846
ACD,ZBTB5,0.5642775893211365
ACD,ZDHHC13,0.5979971289634705
ACE,ADRA2C,0.4870106875896454
ACE,CLEC14A,0.4554401934146881
ACE,DCHS1,0.4203764796257019
ACE,DDX11,0.4315693378448486
ACE,FGFRL1,0.4138486683368683
ACE,LMO2,0.4579375386238098
ACE,MLEC,0.4196738600730896
ACE,NOSTRIN,0.4378501772880554
ACE,PODXL,0.494945228099823
ACE,RAVER2,0.4689961969852447
ACER3,ARHGEF5,0.4063763320446014
ACER3,BCKDHA,0.3848192393779754
ACER3,CCL16,0.384819895029068
ACER3,CNKSR3,0.3975655138492584
ACER3,MS4A2,0.384819895029068
ACER3,NOL6,0.4326810538768768
ACER3,PCDHB11,0.4063763320446014
ACER3,RAB3IP,0.3896159529685974
ACER3,ZBTB6,0.384819895029068
ACER3,ZNF501,0.3896159529685974
ACHE,ATP6V0E2,0.6361255049705505
