u,v,weight
BACH1,TPT1,0.2970771491527557
BACH2,CD40LG,0.1444604843854904
BACH2,CD5,0.1390752792358398
BACH2,CD69,0.1317362934350967
BACH2,CYTIP,0.1523365229368209
BACH2,DDX4,0.1040058210492134
BACH2,ICOS,0.1273236125707626
BACH2,IL7R,0.1559600979089737
BACH2,RORA,0.1292919218540191
BACH2,SPINK2,0.1242684051394462
BACH2,TRAT1,0.123612143099308
BACH2,ZFP36L2,0.1363873779773712
BAD,GAPDH,0.7389039993286133
BAD,GIGYF1,0.1859927922487259
BAD,LGALS1,0.7392065525054932
BAD,MIF,0.7319821119308472
BAD,RPL24,0.7402398586273193
BAD,RPL35A,0.7343084216117859
BAD,RPL36,0.7317469120025635
BAD,RPL8,0.7342640161514282
BAD,RPLP0,0.7317150831222534
BAD,RPS6,0.7361596822738647
BAG1,COX4I1,0.4083408713340759
BAG1,GABARAP,0.390478104352951
BAG1,H3F3A,0.4503381252288818
BAG1,PTMA,0.4033418297767639
BAG1,RHOA,0.3892152905464172
BAG1,RPS13,0.3956601321697235
BAG1,RPS28,0.3928259611129761
BAG1,SERF2,0.404956579208374
BAG1,TPT1,0.4125295281410217
BAG1,YBX1,0.3968178331851959
BAG3,CLK1,0.3761863708496094
BAG3,DEDD2,0.3083499670028686
BAG3,DNAJB1,0.5648305416107178
BAG3,DNAJB4,0.4867080152034759
BAG3,EIF3A,0.5835888981819153
BAG3,ENGASE,0.1912084072828292
BAG3,GGN,0.1808103024959564
BAG3,HSP90AA1,0.5661360621452332
BAG3,HSP90AB1,0.62102872133255
BAG3,HSPA6,0.3309560716152191
BAG3,HSPA8,0.6126437187194824
BAG3,HSPB1,0.6673057675361633
BAG3,HSPD1,0.7066121101379395
BAG3,HSPE1,0.6677885055541992
BAG3,HSPH1,0.5780065655708313
BAG3,MRPL18,0.5877053737640381
BAG3,MTDH,0.6048502922058105
BAG3,RTN4,0.6009438633918762
BAG3,SLC5A3,0.3052883744239807
BAG3,TSPYL2,0.2086826562881469
BAG3,VDAC2,0.5887939929962158
BAG3,ZFAND2A,0.548663318157196
BAG4,CHCHD2,0.4906125068664551
BAG4,DYNLL1,0.4896334111690521
BAG4,HINT1,0.4988726079463959
BAG4,MTDH,0.4974387288093567
BAG4,PSMA7,0.4974845945835113
BAG4,RPL15,0.4888387024402618
BAG4,RPL24,0.4888088703155517
BAG4,RPL35,0.489674836397171
BAG4,RPS6,0.4904927611351013
BAG4,TSPO,0.4880357980728149
BAG5,CALM1,0.2559654712677002
BAG5,GNAI2,0.2632324397563934
BAG5,RPL19,0.2554956078529358
BAG5,RPL29,0.2557579278945923
BAG5,RPL32,0.2556501626968384
BAG5,RPL34,0.2589383721351623
BAG5,RPS13,0.2639791965484619
BAG5,RPS23,0.2604532837867737
BAG5,RPS28,0.2593707144260406
BAG5,TPT1,0.2674278616905212
BAG6,BTF3,0.4319249987602234
BAG6,CFL1,0.429501324892044
BAG6,COX4I1,0.4423297941684723
BAG6,RHOA,0.4374541640281677
BAG6,RPL13,0.4275679886341095
BAG6,RPL15,0.4322612881660461
BAG6,RPL19,0.4317859411239624
BAG6,RPL29,0.4272384345531463
BAG6,RPS15,0.4298805892467499
BAG6,RPS8,0.4296852052211761
BAHD1,DNAJC7,0.1888449937105178
BAHD1,FERMT2,0.1898122727870941
BAHD1,LIMA1,0.2022686600685119
BAHD1,MAST4,0.1879815459251403
BAHD1,MTDH,0.1896822452545166
BAHD1,RDX,0.190300703048706
BAHD1,RPL13,0.1842291504144668
BAHD1,RPL18,0.1855805516242981
BAHD1,RPL29,0.1841680258512497
BAHD1,RPS3,0.1881296038627624
BAHD1,SH3GL2,0.0677303671836853
BAIAP2,EMP3,0.5674638748168945
BAIAP2,GAPDH,0.5717265605926514
BAIAP2,LGALS1,0.5794718861579895
BAIAP2,PFN2,0.5816157460212708
BAIAP2,RPL37A,0.5702994465827942
BAIAP2,RTN4,0.5781719088554382
BAIAP2,S100A6,0.5746210217475891
BAIAP2,TPI1,0.5676986575126648
BAIAP2,YWHAQ,0.5789371728897095
BAIAP2L1,GAPDH,0.5894729495048523
BAIAP2L1,HINT1,0.5817804336547852
BAIAP2L1,LGALS1,0.5924704074859619
BAIAP2L1,MIF,0.5834733843803406
BAIAP2L1,RPL24,0.5889548659324646
BAIAP2L1,RPL35A,0.5889298319816589
BAIAP2L1,RPL8,0.5847000479698181
BAIAP2L1,RPLP0,0.5864051580429077
BAIAP2L1,RPS6,0.5879027247428894
BAK1,CFL1,0.3781325817108154
BAK1,CHCHD2,0.3709848523139953
BAK1,CLIC1,0.3673761487007141
BAK1,COX5A,0.3689373731613159
BAK1,COX7A2,0.3780504167079925
BAK1,COX8A,0.377078503370285
BAK1,PFN1,0.3900458514690399
BAK1,PSMA7,0.3691720366477966
BAK1,TMSB10,0.3744177520275116
BAMBI,CHCHD10,0.3154530823230743
BAMBI,GALNT12,0.1452174484729766
BAMBI,GCLM,0.3570515215396881
BAMBI,HSPD1,0.3320378065109253
BAMBI,NQO1,0.3167645931243896
BAMBI,PGRMC1,0.3158444464206695
BAMBI,PIR,0.3380217552185058
BAMBI,PTGR1,0.3846705853939056
BAMBI,SQSTM1,0.3224776089191437
BAMBI,TSPAN7,0.3578279912471771
BAMBI,TXNRD1,0.3138578534126282
BANF1,CFL1,0.8061684370040894
BANF1,CHCHD2,0.8024299144744873
BANF1,CLIC1,0.7901523113250732
BANF1,EDC4,0.2050962299108505
BANF1,EIF5A,0.8028081655502319
BANF1,ERH,0.7841470837593079
BANF1,MKS1,0.263627290725708
BANF1,PLAGL2,0.2149906605482101
BANF1,PPIA,0.8196661472320557
BANF1,PSMA7,0.7872810363769531
BANF1,RAN,0.7971122860908508
BANF1,RBBP9,0.248009979724884
BANF1,RPL35,0.7900295257568359
BANF1,TPI1,0.8085569739341736
BANF1,ZW10,0.2895571589469909
BANP,CLTA,0.21304652094841
BANP,EIF3M,0.2236177772283554
BANP,GRSF1,0.2099614441394806
BANP,HSP90AB1,0.2095320373773574
BANP,RER1,0.2138241231441497
BANP,RPL19,0.2095341235399246
BANP,RPS9,0.213723823428154
BANP,TAX1BP1,0.2154501676559448
BANP,TSPO,0.2123105823993683
BANP,VAPA,0.2146373242139816
BAP1,EIF3A,0.2847982943058014
BAP1,KPNB1,0.2859761416912079
BAP1,MAP4K4,0.2812817096710205
BAP1,MTDH,0.2924822866916656
BAP1,RPL12,0.2852663397789001
BAP1,RPL29,0.2860024273395538
BAP1,RPLP1,0.2836217582225799
BAP1,RPLP2,0.2918497323989868
BAP1,RPS21,0.2906849980354309
BAP1,TMSB10,0.2840439677238464
BARD1,CLSPN,0.5744703412055969
BARD1,DEK,0.5510863661766052
BARD1,DUT,0.550865888595581
BARD1,FEN1,0.5725852251052856
BARD1,H2AFZ,0.5854736566543579
BARD1,HMGB1,0.5472571849822998
BARD1,LIN52,0.2830808460712433
BARD1,LSM11,0.2474055588245391
BARD1,ORC6,0.5600473284721375
BARD1,TYMS,0.5780974626541138
BARD1,USP1,0.5502786636352539
BARD1,ZWINT,0.553000271320343
BARX2,CRMP1,0.2456427365541458
BARX2,DCLK3,0.3533014059066772
BARX2,EGFL6,0.232345774769783
BARX2,ENPEP,0.1401536464691162
BARX2,HIST1H2AI,0.1535494327545166
BARX2,KCNQ3,0.1614549309015274
BARX2,LYPD1,0.1444037854671478
BARX2,NGFR,0.1671069115400314
BARX2,SLC22A17,0.1374657601118087
BARX2,SLC25A18,0.4080667197704315
BASP1,GAPDH,0.7154053449630737
BASP1,MGAT5B,0.3059555888175964
BASP1,MIF,0.7204868793487549
BASP1,MTDH,0.7171666026115417
BASP1,PGAM1,0.7178106904029846
BASP1,RPL37A,0.7177731990814209
BASP1,RPS2,0.724275529384613
BASP1,VDAC2,0.7197473645210266
BATF,CCR8,0.3236982822418213
BATF,CD27,0.3862849175930023
BATF,CD28,0.1982429921627044
BATF,CD3D,0.3559708595275879
BATF,CD3E,0.3669745326042175
BATF,CTLA4,0.3951611220836639
BATF,DUSP16,0.1168135777115821
BATF,F5,0.2107298672199249
BATF,FCRL3,0.1606191992759704
BATF,FOXP3,0.3902397155761719
BATF,FXYD2,0.1756207346916198
BATF,IKZF2,0.2311118394136428
BATF,IL2RG,0.3885184228420257
BATF,LAIR2,0.2295426130294799
BATF,LTA,0.3257290720939636
BATF,NEURL1,0.1401329636573791
BATF,PDE3B,0.1526960581541061
BATF,RAC2,0.3692632019519806
BATF,SPOCK2,0.3902314901351928
BATF,TIAM1,0.1199248060584068
BATF,TIGIT,0.4070266485214233
BATF,TNFRSF13B,0.1586884558200836
BATF,TNFRSF18,0.3865134119987488
BATF,TNFRSF4,0.3217785060405731
BATF,TNFRSF8,0.1387413144111633
BATF,TNFRSF9,0.3157548606395721
BATF,ZC3H12D,0.1348987817764282
BATF2,DACT2,0.1508521735668182
BATF2,IFIT1,0.1821217089891433
BATF2,IFIT2,0.2165674418210983
BATF2,ISG15,0.1832627207040786
BATF2,LBP,0.2046376317739486
BATF2,MX1,0.167485311627388
BATF2,RSAD2,0.1511448919773101
BATF2,STX19,0.2046376317739486
BATF2,XAF1,0.1526922285556793
BATF2,ZNF99,0.2046370804309845
BATF3,BIK,0.2553445994853973
BATF3,CADM1,0.3459994792938232
BATF3,CCR9,0.4029609560966491
BATF3,CLEC9A,0.4407651424407959
BATF3,CST3,0.374114990234375
BATF3,CYP2E1,0.2728259861469269
BATF3,DNASE1L3,0.3746081590652466
BATF3,DSCAML1,0.2717055678367615
BATF3,EGLN3,0.2705550789833069
BATF3,EPB42,0.1979920566082
BATF3,FLT3,0.4234881103038788
BATF3,GNAO1,0.4164259433746338
BATF3,HTR3A,0.472263753414154
BATF3,IRF8,0.4105764925479889
BATF3,KISS1R,0.1627781838178634
BATF3,PNLDC1,0.1925330460071563
BATF3,S100B,0.4298356473445892
BATF3,SPAG17,0.2556188702583313
BATF3,TGM5,0.2908849418163299
BAX,C14orf93,0.2595038115978241
BAX,CDKN1A,0.4932492673397064
BAX,CHCHD2,0.7175973057746887
BAX,CRHR1,0.1829985678195953
BAX,DDB2,0.453839510679245
BAX,GAPDH,0.7107420563697815
BAX,RPL15,0.7145578861236572
BAX,RPL18,0.7074986696243286
BAX,RPL19,0.7111626267433167
BAX,RPL7A,0.708360493183136
BAX,RPLP1,0.7081739902496338
BAX,RPS15,0.7146486043930054
BAX,RPS19,0.7418957948684692
BAX,RPS27L,0.7445059418678284
BAX,RRM2B,0.4110026955604553
BAZ1A,CFL1,0.4870400428771972
BAZ1A,HNRNPF,0.4703075289726257
BAZ1A,MTDH,0.4704606235027313
BAZ1A,PFN1,0.4847058951854706
BAZ1A,PTMA,0.4717671275138855
BAZ1A,RPL27,0.4741303920745849
BAZ1A,RPS9,0.4714856147766113
BAZ1A,SCAPER,0.155124232172966
BAZ1A,TMEM229B,0.1244765073060989
BAZ1A,YWHAB,0.4723852574825287
BAZ1B,CCP110,0.3278303146362304
BAZ1B,CCT6A,0.7892595529556274
BAZ1B,CDCA7,0.6342383027076721
BAZ1B,CDKN2AIP,0.3680612742900848
BAZ1B,CEP131,0.2234402298927307
BAZ1B,CEP192,0.2426120042800903
BAZ1B,CEP250,0.3504537642002105
BAZ1B,DBF4B,0.283818781375885
BAZ1B,DHX9,0.4715850949287414
BAZ1B,DIAPH1,0.4328499436378479
BAZ1B,DIS3L,0.2780084013938904
BAZ1B,DOT1L,0.2341364473104477
BAZ1B,DROSHA,0.3223417699337005
BAZ1B,E2F7,0.4566632509231567
BAZ1B,EIF3A,0.7776868939399719
BAZ1B,EIF4G1,0.7678508758544922
BAZ1B,FAM161A,0.4686971604824066
BAZ1B,GPR180,0.4664717614650726
BAZ1B,GPR63,0.239694595336914
BAZ1B,GTF2A1,0.3079546391963959
BAZ1B,GXYLT1,0.4837014973163605
BAZ1B,HAUS6,0.5615757703781128
BAZ1B,HDX,0.2245564460754394
BAZ1B,HNRNPU,0.6435614228248596
BAZ1B,HSP90AB1,0.7604464292526245
BAZ1B,IQCB1,0.3460419178009033
BAZ1B,KIF21A,0.4795489907264709
BAZ1B,KIF3C,0.2807803750038147
BAZ1B,LMNB2,0.4810604453086853
BAZ1B,MAGI3,0.2881708741188049
BAZ1B,MAP1B,0.7702118754386902
BAZ1B,MCM3AP,0.3585661947727203
BAZ1B,MDN1,0.4377391338348388
BAZ1B,MMS22L,0.3942199349403381
BAZ1B,MORC2,0.1935418993234634
BAZ1B,MSH6,0.571127712726593
BAZ1B,MTDH,0.7846061587333679
BAZ1B,NFX1,0.3267115652561188
BAZ1B,NOM1,0.5245934128761292
BAZ1B,NT5DC3,0.311154156923294
BAZ1B,NUP153,0.3948651254177093
BAZ1B,PAXIP1,0.2832627296447754
BAZ1B,PCNT,0.3468251824378967
BAZ1B,PDCD5,0.762714147567749
BAZ1B,PDS5A,0.4071046710014343
BAZ1B,PELP1,0.4853045046329498
BAZ1B,PGBD1,0.4767918288707733
BAZ1B,PIK3R4,0.2854340076446533
BAZ1B,PRPF8,0.471610277891159
BAZ1B,RANBP6,0.2619054317474365
BAZ1B,RIF1,0.5826267004013062
BAZ1B,SCAF8,0.2531886100769043
BAZ1B,SENP5,0.4148182868957519
BAZ1B,SERBP1,0.7752826809883118
BAZ1B,SET,0.7828302383422852
BAZ1B,SLC25A25,0.2333699315786361
BAZ1B,SMC5,0.4651246070861816
BAZ1B,SNRNP200,0.4440789222717285
BAZ1B,SNX25,0.2198185175657272
BAZ1B,STK39,0.3710263073444366
BAZ1B,STRIP1,0.2546918094158172
BAZ1B,STRIP2,0.4301142394542694
BAZ1B,SYNM,0.4383628666400909
BAZ1B,TFDP1,0.4534958302974701
BAZ1B,TMEM201,0.2895941436290741
BAZ1B,TOPBP1,0.4892712533473968
BAZ1B,TUBGCP4,0.2443102747201919
BAZ1B,USP28,0.2088808566331863
BAZ1B,XPO1,0.487021654844284
BAZ1B,XRCC2,0.4305977821350097
BAZ1B,ZNF121,0.291210412979126
BAZ2A,EEF1A1,0.3339318931102752
BAZ2A,RPL11,0.3395087718963623
BAZ2A,RPL13,0.340137779712677
BAZ2A,RPL18,0.3395671248435974
BAZ2A,RPL18A,0.3388926386833191
BAZ2A,RPL19,0.338235467672348
BAZ2A,RPL32,0.3400065898895263
BAZ2A,RPL34,0.3339436948299408
BAZ2A,RPS23,0.3398652672767639
BAZ2A,RPS8,0.333915501832962
BAZ2B,FOS,0.2726242840290069
BAZ2B,GABARAP,0.2689552307128906
BAZ2B,GNAI2,0.2649775445461273
BAZ2B,H3F3A,0.2695973515510559
BAZ2B,HLA-E,0.2913273274898529
BAZ2B,ITM2B,0.2946393489837646
BAZ2B,NPC2,0.2767775952816009
BAZ2B,RAB31,0.2804018855094909
BAZ2B,SAT1,0.2676757574081421
BAZ2B,TPT1,0.2759018540382385
BBC3,COL6A2,0.2779050171375274
BBC3,EIF4A2,0.2820431292057037
BBC3,MDK,0.2796227037906647
BBC3,RPL24,0.2883219122886657
BBC3,RPL30,0.2782613933086395
BBC3,RPL35A,0.2863799929618835
BBC3,RPLP1,0.2807411551475525
BBC3,RPS19,0.2900603115558624
BBC3,RPS27L,0.2933354377746582
BBC3,ZMAT3,0.2867541015148163
BBIP1,C16orf46,0.189772754907608
BBIP1,GAPDH,0.6643094420433044
BBIP1,RPL24,0.6791080236434937
BBIP1,RPL35A,0.6716190576553345
BBIP1,RPL36,0.6685423254966736
BBIP1,RPL7,0.6756608486175537
BBIP1,RPL8,0.6772950887680054
BBIP1,RPLP0,0.6701548099517822
BBIP1,RPS2,0.6669608950614929
BBIP1,RPS24,0.6706234216690063
BBIP1,RPS6,0.6797317862510681
BBOX1,DIO3,0.3533951938152313
BBOX1,DYNLRB2,0.093043677508831
BBOX1,FOXA3,0.3533951938152313
BBOX1,FOXP2,0.3500171899795532
BBOX1,FST,0.3522967100143432
BBOX1,IGFBP2,0.3182446360588074
BBOX1,ITIH2,0.3533955216407776
BBOX1,KRT14,0.4739518761634826
BBOX1,KRT5,0.4033939242362976
BBOX1,NIPAL4,0.2034865319728851
BBOX1,PAK6,0.407852828502655
BBOX1,PKP2,0.3368116915225982
BBS1,DLX6,0.2149146497249603
BBS1,EIF4A2,0.1620417088270187
BBS1,FAM171A2,0.174817219376564
BBS1,JPH2,0.1838716715574264
BBS1,LPP,0.1702160984277725
BBS1,MGST3,0.155612513422966
BBS1,MYLK,0.1925830990076065
BBS1,PDLIM7,0.1584833562374115
BBS1,RAB2A,0.1547906547784805
BBS1,REN,0.1788116097450256
BBS1,TRPV5,0.0863933712244033
BBS10,CCDC85B,0.2387095540761947
BBS10,CD151,0.251725286245346
BBS10,CD59,0.2667370736598968
BBS10,ITGA5,0.2386909127235412
BBS10,ITGB1,0.2717482149600982
BBS10,LAMC1,0.2406086027622223
BBS10,MLEC,0.2466207295656204
BBS10,SEC62,0.2580958306789398
BBS12,CD99,0.2250238507986068
BBS12,EIF4A2,0.2177075147628784
BBS12,FKBP10,0.2113330066204071
BBS12,MMP2,0.2354120165109634
BBS12,MYH9,0.2266980707645416
BBS12,PTMS,0.2134001106023788
BBS12,PXDN,0.2140256315469741
BBS12,RGS3,0.2264086604118347
BBS12,SEC62,0.2136967480182647
BBS12,SLCO6A1,0.1799804717302322
BBS12,SQSTM1,0.2162308543920517
BBS2,CELSR3,0.1527924835681915
BBS2,GHITM,0.3227845728397369
BBS2,GSTP1,0.3239444196224212
BBS2,IMPDH2,0.3174307346343994
BBS2,KDELR1,0.3277415335178375
BBS2,LGALS3BP,0.3356536328792572
BBS2,P4HB,0.3279208540916443
BBS2,PCOLCE,0.3304764032363891
BBS2,PDIA3,0.3272540271282196
BBS2,RPN1,0.3283624947071075
BBS2,TKT,0.338079959154129
BBS4,EMP3,0.3555547595024109
BBS4,GAPDH,0.3559204638004303
BBS4,HSP90AB1,0.3512726128101349
BBS4,LDHB,0.3518397510051727
BBS4,LGALS1,0.354489654302597
BBS4,NPM1,0.3530375361442566
BBS4,PKM,0.3582730591297149
BBS4,PPIA,0.3505103588104248
BBS4,SSR3,0.3522742390632629
BBS4,TPI1,0.3517620861530304
BBS5,CKAP4,0.1711866557598114
BBS5,COL8A1,0.1684127748012542
BBS5,FKBP10,0.1693998426198959
BBS5,FOXQ1,0.1864978820085525
BBS5,GPR39,0.1719289571046829
BBS5,LRFN4,0.1820845454931259
BBS5,MMP14,0.1713227778673172
BBS5,MORF4L2,0.1761424690485
BBS5,PLOD2,0.1688365787267685
BBS5,RRBP1,0.1741542518138885
BBS7,CCT6A,0.4339155852794647
BBS7,CLIC1,0.4345763027667999
BBS7,CNBP,0.4332956671714782
BBS7,EIF5A,0.4484810829162597
BBS7,PDCD5,0.4378827214241028
BBS7,PSMA7,0.4325667321681976
BBS7,RTN4,0.4424644112586975
BBS7,S100A16,0.4325514435768127
BBS7,SERBP1,0.4337577521800995
BBS7,SNCB,0.1676581799983978
BBS7,VIM,0.4386962950229645
BBS9,COL6A1,0.2920668125152588
BBS9,COL6A2,0.3004606962203979
BBS9,FKBP10,0.2933213114738464
BBS9,MDK,0.2896592915058136
BBS9,MIF,0.2932246327400207
BBS9,PON2,0.2877334952354431
BBS9,RCN1,0.2874327003955841
BBS9,SHC1,0.2964348793029785
BBS9,SHISA5,0.2895860970020294
BBX,CCDC40,0.1861078441143036
BBX,LGALS1,0.7307453155517578
BBX,MFSD8,0.221414029598236
BBX,MTDH,0.7301158905029297
BBX,RPL24,0.7428876161575317
BBX,RPL30,0.7313161492347717
BBX,RPL35A,0.7420117855072021
BBX,RPL8,0.7406752705574036
BBX,RPLP0,0.7342599034309387
BBX,RPS2,0.7304239869117737
BBX,RPS24,0.7341360449790955
BBX,RPS6,0.737996518611908
BBX,TARBP1,0.188715860247612
BBX,ZSCAN32,0.1823313236236572
BCAM,CLEC14A,0.5687385201454163
BCAM,CRIP2,0.579854428768158
BCAM,CTC1,0.1210934147238731
BCAM,ESAM,0.6145153641700745
BCAM,FBLN2,0.3724569380283355
BCAM,GNG11,0.5807655453681946
BCAM,ID3,0.5208806395530701
BCAM,JAM2,0.5710971355438232
BCAM,LRRC32,0.4430485665798187
BCAM,MPDZ,0.4494390189647674
BCAM,NFIB,0.5800355076789856
BCAM,NPDC1,0.5959133505821228
BCAM,RAMP2,0.5973906517028809
BCAM,SPARCL1,0.5571410059928894
BCAM,STARD9,0.2450097799301147
BCAM,TINAGL1,0.5527980923652649
BCAM,ZNF304,0.1196616291999816
BCAN,EIF5A,0.3359474837779999
BCAN,GAPDH,0.3396176993846893
BCAN,HINT1,0.3372566103935241
BCAN,KDELR2,0.3375112116336822
BCAN,MIF,0.3380028009414673
BCAN,MLF2,0.3364222049713135
BCAN,NRG4,0.2271372973918914
BCAN,PFN2,0.360588014125824
BCAN,TFG,0.3357397615909576
BCAP29,C3orf52,0.4642090201377868
BCAP29,CD47,0.7459306120872498
BCAP29,CD59,0.768691897392273
BCAP29,CDC34,0.4471234679222107
BCAP29,CDK14,0.4777809381484985
BCAP29,CEP44,0.2469618171453476
BCAP29,CLMP,0.7222830653190613
BCAP29,CNKSR3,0.3846131861209869
BCAP29,DCBLD2,0.7141978740692139
BCAP29,DVL1,0.369750052690506
BCAP29,EMP2,0.623557984828949
BCAP29,EMP3,0.8059501051902771
BCAP29,FGF5,0.6927234530448914
BCAP29,FKBPL,0.3285005092620849
BCAP29,GALNT6,0.4212407171726227
BCAP29,GLRB,0.4865401983261108
BCAP29,GNE,0.2349763512611389
BCAP29,GPR180,0.467899888753891
BCAP29,GPR39,0.5120775103569031
BCAP29,GXYLT1,0.4851611256599426
BCAP29,HINT1,0.8049115538597107
BCAP29,ISOC1,0.4338215887546539
BCAP29,ITGA2,0.7165043950080872
BCAP29,L3MBTL4,0.2271421253681183
BCAP29,LAMA3,0.2867778539657593
BCAP29,LRRK1,0.2860283851623535
BCAP29,MAP1B,0.8021632432937622
BCAP29,MPP6,0.5539625883102417
BCAP29,MTDH,0.8243561387062073
BCAP29,NAPEPLD,0.3702614605426788
BCAP29,NAV2,0.4240725636482239
BCAP29,NCEH1,0.603111982345581
BCAP29,NEDD4L,0.3350380957126617
BCAP29,PDLIM5,0.6594029068946838
BCAP29,PIGU,0.3739490509033203
BCAP29,RAB3B,0.5507745742797852
BCAP29,RASA2,0.2286864966154098
BCAP29,RGS4,0.4805203676223755
BCAP29,RTN4,0.830979585647583
BCAP29,S100A16,0.815359890460968
BCAP29,SEMA3A,0.558440625667572
BCAP29,SGMS2,0.2821570932865143
BCAP29,SLC35G2,0.5693426132202148
BCAP29,SRGAP1,0.4942662119865417
BCAP29,SSR3,0.8267533183097839
BCAP29,STT3B,0.5994026064872742
BCAP29,TADA1,0.1934621781110763
BCAP29,TJAP1,0.2953882217407226
BCAP29,TNFRSF12A,0.8102280497550964
BCAP29,UIMC1,0.3233567476272583
BCAP29,UNKL,0.4315100014209747
BCAP29,VIM,0.8216341733932495
BCAP29,VKORC1L1,0.5628109574317932
BCAP31,C11orf54,0.2201734334230423
BCAP31,CALR,0.7295292019844055
BCAP31,CD63,0.7874470949172974
BCAP31,CLIC1,0.7293953895568848
BCAP31,CLTA,0.7190532088279724
BCAP31,DAD1,0.7268547415733337
BCAP31,DDRGK1,0.5488168001174927
BCAP31,GPR108,0.3423004150390625
BCAP31,HMGN5,0.2334812879562378
BCAP31,PPIB,0.7236656546592712
BCAP31,PRDX1,0.7205301523208618
BCAP31,PTGR2,0.1904710382223129
BCAP31,RAB12,0.1229715421795845
BCAP31,SEPSECS,0.1389965564012527
BCAP31,SLC31A1,0.4437503516674042
BCAP31,SLC35F6,0.3829669952392578
BCAP31,TMBIM6,0.7292053699493408
BCAP31,TPCN2,0.1957753300666809
BCAP31,TSPAN4,0.5901604294776917
BCAR1,ITGB1,0.5942016243934631
BCAR1,MAP1B,0.5824626684188843
BCAR1,RPL24,0.5829570889472961
BCAR1,RPL35,0.5751660466194153
BCAR1,RPL36,0.5755923986434937
BCAR1,RPL8,0.5841939449310303
BCAR1,RPS2,0.57599937915802
BCAR1,RPS6,0.5850503444671631
BCAR1,SP6,0.1934134066104889
BCAR1,TPM4,0.5759337544441223
BCAR1,VIM,0.5927084684371948
BCAS1,BFSP2,0.1376242786645889
BCAS1,CD1B,0.3327496349811554
BCAS1,CD1C,0.1305171698331833
BCAS1,CD1E,0.1516618728637695
BCAS1,CXCR2,0.1345095187425613
BCAS1,FOXP3,0.1944708973169326
BCAS1,INCA1,0.1077371835708618
BCAS1,KIRREL2,0.1759901046752929
BCAS1,SIRPG,0.1053703725337982
BCAS2,CFL1,0.2834921181201935
BCAS2,DNAJA1,0.2848494946956634
BCAS2,DNAJB1,0.2838970422744751
BCAS2,HMGB1,0.2783268690109253
BCAS2,HNRNPA2B1,0.2729774117469787
BCAS2,HSP90AA1,0.3007522225379944
BCAS2,HSPD1,0.2773144245147705
BCAS2,RHOA,0.2748731970787048
BCAS2,UBB,0.2776248753070831
BCAS2,YWHAB,0.2775457501411438
BCAS3,DST,0.2287890613079071
BCAS3,EEF2,0.2193882316350937
BCAS3,ENAH,0.2209345698356628
BCAS3,FN1,0.2161956280469894
BCAS3,GTF2I,0.2172277122735977
BCAS3,MICALL2,0.2210633605718612
BCAS3,PRDX5,0.2128982096910476
BCAS3,SHC1,0.2162231355905532
BCAS3,SVIL,0.2154152244329452
BCAS3,TKTL2,0.0939926877617836
BCAS4,GHITM,0.4589903652667999
BCAS4,GSTP1,0.4675834476947784
BCAS4,HINT1,0.4568944871425628
BCAS4,LGALS1,0.464322566986084
BCAS4,MIF,0.4710496366024017
BCAS4,PGAM1,0.4652064442634582
BCAS4,PRDX6,0.4593508541584015
BCAS4,S100A6,0.4554183185100555
BCAT1,EIF4EBP1,0.521493673324585
BCAT1,MTDH,0.5346090197563171
BCAT1,OAZ1,0.5299267768859863
BCAT1,RAC1,0.5355851054191589
BCAT1,RPL27,0.5221810936927795
BCAT1,RPL35,0.5313135981559753
BCAT1,RPL7,0.5241197943687439
BCAT1,RPS16,0.5221999287605286
BCAT1,RPS17,0.532211422920227
BCAT2,CCT7,0.5062726736068726
BCAT2,ENO1,0.5179617404937744
BCAT2,ESD,0.5057386755943298
BCAT2,LDHB,0.5068821310997009
BCAT2,PPIA,0.5342758893966675
BCAT2,PSMB1,0.5107330679893494
BCAT2,SSBP1,0.5163536071777344
BCAT2,TAGLN2,0.5052016973495483
BCAT2,TALDO1,0.5068281292915344
BCAT2,TPI1,0.5345180630683899
BCCIP,BRIX1,0.6156384348869324
BCCIP,CCT2,0.7728461623191833
BCCIP,CCT5,0.7725676894187927
BCCIP,CCT6A,0.8045588731765747
BCCIP,CRNKL1,0.2223659604787826
BCCIP,CUTC,0.5611672401428223
BCCIP,DHODH,0.295568585395813
BCCIP,EIF5A,0.7756903171539307
BCCIP,ENO1,0.7859825491905212
BCCIP,GAR1,0.5751914381980896
BCCIP,GPN1,0.5289289951324463
BCCIP,GRPEL1,0.6346235871315002
BCCIP,HSP90AB1,0.7715516686439514
BCCIP,IL1RL2,0.2485618591308593
BCCIP,LDHB,0.7757844924926758
BCCIP,NPM1,0.788428008556366
BCCIP,PAK1IP1,0.6339678168296814
BCCIP,PGAM1,0.7842733860015869
BCCIP,RAN,0.8027332425117493
BCCIP,UTP15,0.3682265877723694
BCCIP,WNT3,0.2250913828611374
BCHE,ECHS1,0.4136398434638977
BCHE,LDHA,0.4042977392673492
BCHE,LDHB,0.4108887016773224
BCHE,NQO1,0.4045030474662781
BCHE,PFN2,0.4053987264633178
BCHE,PGAM1,0.4138513803482055
BCHE,PKM,0.4155722260475158
BCHE,PRDX6,0.4210315942764282
BCHE,SOD1,0.4051675200462341
BCHE,TPI1,0.4103204011917114
BCKDHA,EDF1,0.2545775473117828
BCKDHA,PPIA,0.2648584246635437
