u,v,weight
BTG1,FOSB,0.4309225380420685
BTG1,H3F3B,0.4818899035453796
BTG1,HSP90AB1,0.4261336624622345
BTG1,ISG20,0.1929163187742233
BTG1,RPL10,0.4292552471160888
BTG1,RPL18A,0.427189439535141
BTG1,RPL19,0.4299222230911255
BTG1,RPL30,0.4257641732692718
BTG1,RPS27A,0.429475337266922
BTG1,RPS3,0.4432256519794464
BTG1,SOCS1,0.1609212607145309
BTG1,VPS37B,0.24091337621212
BTG3,CALM1,0.2251795679330825
BTG3,IPCEF1,0.1387882083654403
BTG3,LDHB,0.2383902966976165
BTG3,MFGE8,0.2028403729200363
BTG3,RGCC,0.2056609243154525
BTG3,RPL10,0.2129702717065811
BTG3,RPL13,0.2388961464166641
BTG3,SEPT11,0.2029265612363815
BTG3,VIM,0.2780455946922302
BTG3,YBX1,0.2044997215270996
BTK,C1QC,0.3586793541908264
BTK,CYBB,0.4023287296295166
BTK,FCER1G,0.3989062309265136
BTK,FCRL2,0.1450948864221573
BTK,FTL,0.344285249710083
BTK,GSDMA,0.2630002498626709
BTK,HLA-DRB1,0.3483448028564453
BTK,HMOX1,0.3654738664627075
BTK,LAPTM5,0.3920209407806396
BTK,MCOLN1,0.2234808504581451
BTK,MS4A6A,0.3573534190654754
BTK,TYROBP,0.386319637298584
BTLA,CLEC9A,0.2049993574619293
BTLA,CST3,0.2483592331409454
BTLA,IL2,0.1967423856258392
BTLA,LIN28B,0.2035534232854843
BTLA,NAPSA,0.2133475840091705
BTLA,RLBP1,0.2035515159368515
BTLA,S100B,0.2529108822345733
BTLA,SEC14L3,0.2035525739192962
BTLA,XIRP1,0.2035510390996933
BTN2A1,KCNE2,0.1537060290575027
BTN2A1,LAPTM4A,0.1407627612352371
BTN2A1,MYL6,0.1500418782234192
BTN2A1,NACA,0.1444072872400283
BTN2A1,OSTC,0.1468905657529831
BTN2A1,PRDX5,0.1520269960165023
BTN2A1,RPLP1,0.1395630091428756
BTN2A1,RPS13,0.1378314644098281
BTN2A1,SSR2,0.1468675881624221
BTN2A1,TPM4,0.1388086676597595
BTN2A2,CD74,0.1575226336717605
BTN2A2,CDC42EP3,0.1590492278337478
BTN2A2,CST3,0.1637130230665207
BTN2A2,DSE,0.160529538989067
BTN2A2,E2F8,0.1895353496074676
BTN2A2,HLA-DMA,0.1573662310838699
BTN2A2,LPCAT2,0.177581638097763
BTN2A2,PKD2L1,0.320321649312973
BTN2A2,TMSB4X,0.1888450384140014
BTN2A2,XIRP1,0.2128846198320388
BTN3A1,CNTN1,0.1325901448726654
BTN3A1,ENPP6,0.1897330582141876
BTN3A1,IGLC2,0.1323182731866836
BTN3A1,IL11,0.1286978274583816
BTN3A1,MFAP2,0.1158196553587913
BTN3A1,MMP7,0.1154853254556655
BTN3A1,MSRB3,0.1247480511665344
BTN3A1,PLSCR4,0.1257832497358322
BTN3A1,SPON1,0.1291339695453643
BTN3A2,CCND2,0.1520434617996215
BTN3A2,GXYLT2,0.1537583768367767
BTN3A2,HAS2,0.1535850614309311
BTN3A2,HIST1H2BM,0.1988153010606765
BTN3A2,LHFPL1,0.1988153159618377
BTN3A2,RIPPLY3,0.2282624691724777
BTN3A2,RUNX2,0.1504749357700348
BTN3A2,ST6GAL2,0.1539083570241928
BTN3A3,CILP,0.1533108651638031
BTN3A3,COL10A1,0.1628185808658599
BTN3A3,DZIP1,0.1774828433990478
BTN3A3,GNG4,0.1561354696750641
BTN3A3,GPC6,0.1524893045425415
BTN3A3,HOXA10,0.1489991098642349
BTN3A3,NHLH2,0.20967897772789
BTN3A3,PRSS23,0.1494749635457992
BTN3A3,RARRES2,0.1576594412326812
BTN3A3,TRPM8,0.2118417471647262
BTNL8,CCL20,0.2219969481229782
BTNL8,CCR6,0.1615232229232788
BTNL8,CD70,0.2783837616443634
BTNL8,CD96,0.1861942112445831
BTNL8,GNA15,0.2074297964572906
BTNL8,GNG8,0.6668065190315247
BTNL8,GPSM1,0.2079596668481826
BTNL8,HDAC4,0.1211273819208145
BTNL8,IL2RA,0.288379967212677
BTNL8,JAKMIP1,0.1994152963161468
BTNL8,TNFRSF18,0.4411293268203735
BTNL8,UBOX5,0.1351582407951355
BTNL8,ZNF346,0.1405381858348846
BTNL8,ZNF461,0.1364449858665466
BTNL9,ESAM,0.2565628886222839
BTNL9,FCN3,0.1913364976644516
BTNL9,FLT4,0.2723399996757507
BTNL9,HECW2,0.256010502576828
BTNL9,HOXD10,0.3680918514728546
BTNL9,HOXD3,0.2290668785572052
BTNL9,KCNJ1,0.2290668338537216
BTNL9,KDR,0.3303735554218292
BTNL9,NOTCH4,0.3162449896335602
BTNL9,PCDHA4,0.216548353433609
BTNL9,PCDHA9,0.216548353433609
BTNL9,PLPP1,0.2601877748966217
BTNL9,RBP7,0.3258563280105591
BTNL9,TRAPPC3L,0.3257365226745605
BTRC,COX6C,0.201544314622879
BTRC,CRIP3,0.1644140630960464
BTRC,CYB5A,0.2038169652223587
BTRC,ESR1,0.1904099434614181
BTRC,GLUL,0.1939329653978347
BTRC,SEMA3C,0.184696227312088
BTRC,SKP1,0.1856965571641922
BTRC,SLC39A6,0.2029731273651123
BTRC,TMEM50A,0.1873623430728912
BTRC,WFDC2,0.2068360298871994
BUB1,CDK1,0.4437224864959717
BUB1,CENPE,0.4995699226856231
BUB1,CENPF,0.4702329635620117
BUB1,CENPI,0.3574039041996002
BUB1,CEP170B,0.1498641371726989
BUB1,HYLS1,0.2388399094343185
BUB1,IBA57,0.1451278179883957
BUB1,ITIH4,0.2917646467685699
BUB1,KATNAL2,0.1366965174674987
BUB1,KIF11,0.4433495998382568
BUB1,KIF20A,0.4771211743354797
BUB1,KIF23,0.5199376940727234
BUB1,MAD2L1,0.4523158967494964
BUB1,MASTL,0.2974836826324463
BUB1,SMAD3,0.1543968468904495
BUB1,SPDL1,0.2789144515991211
BUB1,ST3GAL3,0.1210438758134841
BUB1,STMN1,0.4410060346126556
BUB1,TACR2,0.2687149345874786
BUB1,TNNI3,0.3580172955989837
BUB1,TOP2A,0.4931439161300659
BUB1,ZBED4,0.1381740570068359
BUB1,ZNF571,0.1491895616054535
BUB1B,CDK1,0.5404408574104309
BUB1B,DLGAP5,0.4985929131507873
BUB1B,FGF22,0.1938245594501495
BUB1B,HIST1H4L,0.1938245743513107
BUB1B,HMGB2,0.5233855843544006
BUB1B,IL27,0.3378730714321136
BUB1B,MANEAL,0.2148242890834808
BUB1B,MAP2K1,0.1389954388141632
BUB1B,MMS22L,0.1563255786895752
BUB1B,NCAPD2,0.2652989327907562
BUB1B,NUSAP1,0.5338588953018188
BUB1B,PTCD2,0.1469606310129165
BUB1B,RACGAP1,0.4982097446918487
BUB1B,SPC25,0.5605723261833191
BUB1B,STMN1,0.5491847395896912
BUB1B,TOP2A,0.5382041335105896
BUB1B,TPX2,0.525642991065979
BUB1B,UBE2T,0.5073974132537842
BUB3,CALM2,0.4838774800300598
BUB3,CHCHD2,0.4741072952747345
BUB3,DACH1,0.1645039767026901
BUB3,GGCT,0.4818114936351776
BUB3,H3F3A,0.512069582939148
BUB3,HMGB1,0.5146609544754028
BUB3,HMGN2,0.4854678511619568
BUB3,HNRNPA2B1,0.4919789731502533
BUB3,MIF,0.4918806552886963
BUB3,PPIA,0.501618504524231
BUB3,SRP9,0.5108771324157715
BUD13,H3F3A,0.1431118845939636
BUD13,KRTAP3-3,0.1609756201505661
BUD13,MYL12B,0.1488938331604004
BUD13,PIWIL4,0.1399651765823364
BUD13,PTMA,0.1505358517169952
BUD13,RPL24,0.1383035033941269
BUD13,RPL36,0.1444876343011856
BUD13,RPL8,0.1426388770341873
BUD13,RPLP1,0.1394180357456207
BUD31,CHCHD2,0.489962488412857
BUD31,CLK4,0.1393480896949768
BUD31,GTPBP8,0.1314732283353805
BUD31,PTMA,0.4754620790481567
BUD31,RDH14,0.2007982730865478
BUD31,RPL14,0.4842948019504547
BUD31,RPL15,0.4826439023017883
BUD31,RPL24,0.4941744208335876
BUD31,RPL29,0.4935731589794159
BUD31,RPL32,0.4795287251472473
BUD31,RPL35A,0.486909419298172
BUD31,RPLP1,0.4933511614799499
BVES,CPEB1,0.2031456083059311
BVES,CPM,0.2685731053352356
BVES,CRYBA1,0.2881010174751282
BVES,FGF20,0.2881018221378326
BVES,GLP2R,0.4999313950538635
BVES,IL1A,0.2071419656276703
BVES,P2RY12,0.2762895822525024
BVES,PSD,0.2031456530094146
BVES,TREML1,0.2227430790662765
BVES,UTF1,0.2031456530094146
BYSL,ELF5,0.1230096295475959
BYSL,JPH4,0.1230104640126228
BYSL,KRT24,0.123010329902172
BYSL,OOEP,0.1230098605155944
BYSL,SAA1,0.1230096146464347
BYSL,SLC27A6,0.1230098605155944
BYSL,SLPI,0.128928005695343
BYSL,TMEM74,0.123009867966175
BYSL,XIRP1,0.1230104267597198
BZW1,CLCN7,0.1350183933973312
BZW1,COG5,0.2013857811689376
BZW1,DIRAS3,0.1517888158559799
BZW1,DOCK5,0.1712732464075088
BZW1,EP400,0.1318457275629043
BZW1,GLUL,0.4711823463439941
BZW1,H3F3A,0.4495417773723602
BZW1,HNRNPA2B1,0.4495106339454651
BZW1,IRF2BP1,0.1368539631366729
BZW1,LTV1,0.1296803802251815
BZW1,MDC1,0.1053371429443359
BZW1,MFSD14B,0.1911261975765228
BZW1,PPAT,0.1167777851223945
BZW1,RETSAT,0.1991456151008606
BZW1,RFFL,0.1132915690541267
BZW1,SH3BGRL,0.4598317742347717
BZW1,SMIM14,0.4619132280349731
BZW1,SOCS6,0.1929381936788559
BZW1,SOX6,0.1909370720386505
BZW1,SRP68,0.1245047599077224
BZW1,SRP9,0.4660478234291076
BZW1,TDP2,0.1613540351390838
BZW1,TMBIM6,0.4708563089370727
BZW1,TRPS1,0.4498389661312103
BZW1,UNC119B,0.112453781068325
BZW1,UTP15,0.1124733909964561
BZW1,XBP1,0.5138260126113892
BZW1,ZHX2,0.1235511153936386
BZW1,ZNF432,0.1184331178665161
BZW1,ZNF468,0.1637974381446838
C11orf1,CHCHD2,0.3479562401771545
C11orf1,H3F3A,0.3479024469852447
C11orf1,MIF,0.3528930246829986
C11orf1,RPL14,0.356553852558136
C11orf1,RPL29,0.366252452135086
C11orf1,RPLP1,0.3588657677173614
C11orf1,RPS24,0.3513282239437103
C11orf1,SERF2,0.3540206253528595
C11orf24,COL1A1,0.2481114715337753
C11orf24,HCFC1R1,0.2463501095771789
C11orf24,KDELR2,0.2364585101604461
C11orf24,LGALS1,0.2438420057296753
C11orf24,OSTC,0.2432666718959808
C11orf24,PFN1,0.2378132343292236
C11orf24,S100A6,0.2461024969816208
C11orf24,SERF2,0.2398304045200348
C11orf24,SERPINB7,0.2437063604593277
C11orf24,SLC35C1,0.1364500075578689
C11orf24,TIMP3,0.2473754733800888
C11orf45,CAPNS2,0.1814814060926437
C11orf45,CKS1B,0.188028022646904
C11orf45,DPP6,0.2228325009346008
C11orf45,DTYMK,0.1975888758897781
C11orf45,HPD,0.1814807951450348
C11orf45,KIF4B,0.1814814060926437
C11orf45,KLB,0.1420174092054367
C11orf45,MYBPH,0.1567678898572921
C11orf45,NEIL3,0.2281085401773452
C11orf45,PYY,0.2228298038244247
C11orf45,SYNGR4,0.2228298038244247
C11orf49,CHCHD2,0.2197960317134857
C11orf49,PPIA,0.2102051824331283
C11orf49,RPL14,0.2267567366361618
C11orf49,S100A11,0.2088078260421753
C11orf49,S100A13,0.2233270108699798
C11orf49,S100A16,0.2079748958349228
C11orf49,SERF2,0.2165232896804809
C11orf49,SPINT2,0.2295933067798614
C11orf49,SRP9,0.2258757352828979
C11orf54,CD46,0.3040672242641449
C11orf54,CYB5A,0.2934665977954864
C11orf54,ESR1,0.3088128268718719
C11orf54,H3F3A,0.3042499423027038
C11orf54,NME3,0.3042263388633728
C11orf54,SLC39A6,0.3004963994026184
C11orf54,SPCS1,0.3241989016532898
C11orf54,SPINT2,0.2907394468784332
C11orf54,XBP1,0.301934540271759
C12orf49,GUK1,0.1685934066772461
C12orf49,RPL32,0.1706453114748001
C12orf49,RPL41,0.1763260960578918
C12orf49,RPL8,0.1801620721817016
C12orf49,RPLP0,0.177655890583992
C12orf49,RPS13,0.1690174639225006
C12orf49,RPS18,0.1686542779207229
C12orf49,RPS28,0.1715284287929535
C12orf49,SERF2,0.1802564412355423
C12orf65,CITED1,0.1286423355340957
C12orf65,PTMA,0.2333635091781616
C12orf65,RPL11,0.236092060804367
C12orf65,RPL19,0.2374989986419677
C12orf65,RPL7A,0.2390552163124084
C12orf65,RPL8,0.2521157264709472
C12orf65,RPLP1,0.2309758365154266
C12orf65,RPS12,0.231735959649086
C12orf65,RPS15,0.2325952053070068
C12orf65,RPS3,0.2444101125001907
C12orf65,RPS3A,0.2336936444044113
C14orf180,DDX19B,0.1143628284335136
C14orf180,DNAJB5,0.2352323979139328
C14orf180,GABRG1,1.0
C14orf180,GRIP2,0.4999325275421142
C14orf180,ITGA7,0.2385888397693634
C14orf180,LDLRAP1,0.2398611605167389
C14orf180,MYOM1,0.2668803036212921
C14orf180,NTRK2,0.201454758644104
C14orf180,PDE1B,0.3012053668498993
C14orf180,PPT2,0.1760965436697006
C14orf180,STEAP4,0.3583548665046692
C14orf180,TIMP4,0.4999324977397918
C14orf180,UGGT1,0.1446627825498581
C14orf93,CRYBA1,0.1376122236251831
C14orf93,HIST2H3A,0.1202153638005256
C14orf93,KLRC4,0.1202160790562629
C14orf93,PFKFB1,0.1202159002423286
C14orf93,RIPPLY3,0.1376124024391174
C14orf93,STXBP5L,0.120215892791748
C14orf93,VTN,0.1202162206172943
C14orf93,ZACN,0.1202161088585853
C14orf93,ZNF280A,0.1202162206172943
C14orf93,ZNF676,0.1181174516677856
C15orf48,CSTB,0.441213995218277
C15orf48,CYB5A,0.4719553887844085
C15orf48,GPR137B,0.1725604683160781
C15orf48,GPX4,0.466049462556839
C15orf48,H3F3A,0.4776861369609833
C15orf48,MIF,0.4539965093135834
C15orf48,PRDX2,0.4360498785972595
C15orf48,RPLP1,0.4723471701145172
C15orf48,SERF2,0.4475810825824737
C15orf48,SKP1,0.438550591468811
C15orf48,WFDC2,0.4680105447769165
C16orf46,CENPI,0.1728390902280807
C16orf46,KLK3,0.1988584697246551
C16orf46,MIF,0.1503021270036697
C16orf46,MTIF3,0.1641242653131485
C16orf46,NUCKS1,0.1524531841278076
C16orf46,RIPPLY3,0.1701537370681762
C16orf46,SH3BGRL,0.149050161242485
C16orf46,SPINT2,0.1493607759475708
C16orf46,TSPAN13,0.14950031042099
C16orf46,XBP1,0.159768208861351
C16orf54,FRMPD1,0.1535184234380722
C16orf54,GZMM,0.1727293580770492
C16orf54,HDC,0.153518408536911
C16orf54,KLRC4,0.1535186022520065
C16orf54,NFE2,0.1535181254148483
C16orf54,NR1I2,0.1535190045833587
C16orf54,PLB1,0.2196589112281799
C16orf54,SEC14L3,0.1535184234380722
C16orf54,SIGLEC5,0.1535189747810363
C16orf54,TXK,0.1822654604911804
C16orf58,CD151,0.2065177261829376
C16orf58,CHCHD2,0.2053307592868805
C16orf58,COX6A1,0.2072315216064453
C16orf58,MUC1,0.2088804095983505
C16orf58,POMP,0.2151494473218917
C16orf58,SKP1,0.2090234756469726
C16orf58,SLC39A6,0.2119859904050827
C16orf58,SPINT2,0.2109157443046569
C16orf58,SRP9,0.222782015800476
C16orf58,TMEM9,0.2039355784654617
C16orf70,CIB1,0.1426598727703094
C16orf70,ERH,0.1384277045726776
C16orf70,HIST1H1T,0.1505686789751052
C16orf70,JTB,0.138721689581871
C16orf70,LDHA,0.1448279321193695
C16orf70,PDCD6,0.1417844444513321
C16orf70,SRSF5,0.1428157985210418
C16orf70,TPM3,0.1439901441335678
C16orf91,CHCHD2,0.3392703831195831
C16orf91,H3F3A,0.3261001110076904
C16orf91,MIF,0.335837721824646
C16orf91,PTMA,0.3266299664974212
C16orf91,RHOB,0.3238098621368408
C16orf91,RPL41,0.3261270523071289
C16orf91,RPLP1,0.3314737677574157
C16orf91,SERF2,0.3307191729545593
C16orf91,SPINT2,0.3244834840297699
C16orf91,TBCCD1,0.1329269856214523
C17orf49,RPL11,0.2374560236930847
C17orf49,RPL18,0.234368234872818
C17orf49,RPL28,0.2435267120599746
C17orf49,RPL7A,0.2433864027261734
C17orf49,RPS12,0.2342040985822677
C17orf49,RPS13,0.2380062043666839
C17orf49,RPS15,0.2385194897651672
C17orf49,RPS3A,0.2343863397836685
C17orf49,RPS4X,0.2429835498332977
C17orf49,RPS8,0.2341069728136062
C17orf80,CRH,0.1323240846395492
C17orf80,EFHD1,0.1224907636642456
C17orf80,ESR1,0.1252384185791015
C17orf80,KCNK4,0.1896883398294448
C17orf80,MLEC,0.1221201792359352
C17orf80,SH3BGRL,0.127471849322319
C17orf80,SOD1,0.1219821646809578
C17orf80,TMEM41A,0.1279453188180923
C17orf80,TMEM59,0.1214401125907898
C19orf12,GPX4,0.1562290787696838
C19orf12,KDELR2,0.159468188881874
C19orf12,MYCBPAP,0.142057180404663
C19orf12,MYL12B,0.1549968868494033
C19orf12,PERP,0.164601594209671
C19orf12,PTGES3,0.1554084569215774
C19orf12,S100A11,0.1632059663534164
C19orf12,SPINK6,0.1629681587219238
C19orf12,TACSTD2,0.1592894345521927
C19orf18,COQ10A,0.1805823445320129
C19orf18,FOXC1,0.1983896344900131
C19orf18,GFOD1,0.2101855874061584
C19orf18,GJC2,0.2492657899856567
C19orf18,IGHMBP2,0.1390985995531082
C19orf18,KLHL14,0.3531752824783325
C19orf18,SMAD9,0.207008495926857
C19orf18,TSHZ2,0.2153631299734115
C19orf18,TSPAN12,0.2103913426399231
C19orf18,TTC25,0.1756007671356201
C19orf18,VAX2,0.2031459212303161
C19orf18,ZNF133,0.1333178132772445
C19orf33,CA4,0.5773527026176453
C19orf33,CASKIN2,0.165169671177864
C19orf33,CD36,0.3893997967243194
C19orf33,CDH5,0.3816245496273041
C19orf33,COLEC11,0.4079732596874237
C19orf33,DDX19A,0.1074974611401557
C19orf33,DNAJC6,0.165445402264595
C19orf33,ERAP1,0.1290380954742431
C19orf33,FABP4,0.5364826321601868
C19orf33,FCN2,0.217346966266632
C19orf33,GTF2H2C,0.1225098595023155
C19orf33,HOXB8,0.4079732298851013
C19orf33,HOXD11,0.5773522257804871
C19orf33,ITGB3,0.3328939080238342
C19orf33,KCNT2,0.2881030738353729
C19orf33,LIMS3,0.5773527026176453
C19orf33,LTV1,0.1354486495256424
C19orf33,MGAT5B,0.4079732596874237
C19orf33,ZNF615,0.1530670821666717
C1D,CHCHD2,0.4248879253864288
C1D,CYB5A,0.4049157500267029
C1D,H3F3A,0.4159360229969024
C1D,MIF,0.411210149526596
C1D,POMP,0.4202786386013031
C1D,RPL41,0.4176784753799438
C1D,RPLP1,0.4179047644138336
C1D,SERF2,0.4092162847518921
C1D,SRP9,0.415493905544281
C1GALT1,EEF1A1,0.1504300832748413
C1GALT1,RPL13,0.1609957814216613
C1GALT1,RPL18A,0.1419594585895538
C1GALT1,RPL19,0.1434813290834427
C1GALT1,RPL28,0.1523832231760025
C1GALT1,RPLP2,0.144850417971611
C1GALT1,RPS13,0.14326211810112
C1GALT1,RPS6,0.1478937417268753
C1GALT1,SLC25A5,0.1498440951108932
C1GALT1,TPT1,0.1553540974855423
C1GALT1C1,ILF2,0.2309978753328323
C1GALT1C1,MGP,0.2337726652622223
C1GALT1C1,MIF,0.2301083207130432
C1GALT1C1,POMP,0.2336197942495346
C1GALT1C1,PRDX1,0.2352885603904724
C1GALT1C1,SKP1,0.2311650216579437
C1GALT1C1,SPCS1,0.2318124920129776
C1GALT1C1,SPINT2,0.2428405582904815
C1GALT1C1,TMBIM6,0.2339528799057006
C1QA,C1QB,0.8971066474914551
C1QA,C1QC,0.8619735240936279
C1QA,C2,0.1798234730958938
C1QA,C3AR1,0.4303645193576813
C1QA,C5AR1,0.514956533908844
C1QA,CARD11,0.2301105260848999
C1QA,CD14,0.5285372138023376
C1QA,CD300C,0.3104529976844787
C1QA,CD68,0.754793107509613
C1QA,CD72,0.3035827279090881
C1QA,CD74,0.7178788185119629
C1QA,CSF1R,0.463360846042633
C1QA,CTSD,0.6682544946670532
C1QA,CTSL,0.4343063533306122
C1QA,CX3CR1,0.3597647249698639
C1QA,CYBB,0.6064764261245728
C1QA,DAB2,0.4981176853179931
C1QA,EPB41L2,0.3020405769348144
C1QA,EPHB2,0.2371588945388794
C1QA,ETV5,0.4295713603496551
C1QA,FABP3,0.3013119697570801
C1QA,FCER1G,0.7308173179626465
C1QA,FCGR3A,0.6320480108261108
C1QA,FGD2,0.2482569962739944
C1QA,FMNL2,0.435950368642807
C1QA,FTL,0.7527397871017456
C1QA,FUCA1,0.1553526520729065
C1QA,GAL3ST4,0.4250556826591491
C1QA,GIT2,0.2462400197982788
C1QA,HEXA,0.3102395534515381
C1QA,HHEX,0.2727723121643066
C1QA,HMOX1,0.6279134750366211
C1QA,IFIH1,0.1829595416784286
C1QA,IFIT2,0.2519501447677612
C1QA,IGSF21,0.2589980363845825
C1QA,IRF5,0.2940061092376709
C1QA,ITGB2,0.5814731121063232
C1QA,JDP2,0.2045513242483139
C1QA,KCNJ5,0.2866565585136413
C1QA,LAIR1,0.4979215264320373
C1QA,LCP2,0.3692545294761657
C1QA,LTC4S,0.3508172631263733
C1QA,MAF,0.3266395926475525
C1QA,MAFB,0.4381085038185119
C1QA,ME1,0.2869158983230591
C1QA,MILR1,0.387624591588974
C1QA,MS4A4A,0.5335770845413208
C1QA,MYO1F,0.3115625083446502
C1QA,NAGA,0.1672136634588241
C1QA,NAIP,0.2313466966152191
C1QA,NPL,0.5161087512969971
C1QA,NXF1,0.1721898168325424
C1QA,P2RX7,0.2617750465869903
C1QA,PILRA,0.4720135331153869
C1QA,PLCG2,0.1394676864147186
C1QA,PLIN2,0.4189714789390564
C1QA,PLTP,0.4676273763179779
C1QA,PSAP,0.6469431519508362
C1QA,PTPRO,0.2790650725364685
C1QA,RASGRP4,0.2399075329303741
C1QA,RCSD1,0.2941707968711853
C1QA,RHBDF2,0.2040026187896728
C1QA,SCN1B,0.120142824947834
C1QA,SFMBT2,0.2126287668943405
C1QA,SLC15A3,0.4684262275695801
C1QA,SLC16A10,0.2567325830459595
C1QA,SLC1A3,0.4099913835525512
C1QA,SLCO2B1,0.4830825328826904
C1QA,STAB1,0.4301520586013794
C1QA,SYT6,0.3092815279960632
C1QA,TBXAS1,0.3680038750171661
C1QA,TLR4,0.2354508340358734
C1QA,TLR7,0.3248518705368042
C1QA,TMEM37,0.2345315366983413
C1QA,TNFSF13,0.4957426488399505
C1QA,TREM2,0.7320609092712402
C1QA,TYROBP,0.8004816770553589
C1QA,VSIG4,0.4958843290805816
C1QB,C1QC,0.8825559020042419
C1QB,C3,0.4373772144317627
C1QB,C5AR1,0.5258933901786804
C1QB,CAMK1D,0.2573365867137909
C1QB,CARD11,0.2205704897642135
C1QB,CD14,0.502255380153656
C1QB,CD163,0.4417330920696258
C1QB,CD300A,0.3854939937591553
C1QB,CD4,0.4755264818668365
C1QB,CD68,0.763490617275238
C1QB,CD72,0.2957333624362945
C1QB,CD74,0.7170482873916626
C1QB,CPM,0.4745126962661743
C1QB,CSF1R,0.4465757012367248
C1QB,CTSC,0.3995278477668762
C1QB,CTSD,0.6911571621894836
C1QB,CX3CR1,0.3739804327487945
C1QB,CXCL9,0.2407261133193969
C1QB,CYBA,0.5188557505607605
C1QB,CYBB,0.5757797360420227
C1QB,DAB2,0.4854872226715088
C1QB,EBI3,0.345990777015686
C1QB,EPB41L2,0.3286579847335815
C1QB,EPHB2,0.241867333650589
C1QB,EYA2,0.2195613831281662
C1QB,FABP3,0.3071542084217071
C1QB,FCER1G,0.7337871789932251
C1QB,FCGR1A,0.4943823218345642
C1QB,FCGR3A,0.656155526638031
C1QB,FGD2,0.266741394996643
C1QB,FMNL2,0.4281778037548065
C1QB,FTL,0.7546179294586182
C1QB,FUCA1,0.1576337963342666
C1QB,GAL3ST4,0.3950925767421722
C1QB,GM2A,0.2823687791824341
C1QB,GPNMB,0.5373057126998901
C1QB,HEXA,0.3266514837741852
C1QB,HLA-DMB,0.624662458896637
C1QB,HMOX1,0.6205434203147888
C1QB,HPGDS,0.295671284198761
C1QB,IFIH1,0.1891448944807052
C1QB,IFIT2,0.2670846283435821
C1QB,ITGB2,0.5747886896133423
C1QB,JDP2,0.1734518855810165
C1QB,KCNMA1,0.3610989451408386
C1QB,KCTD12,0.4952288866043091
C1QB,LAIR1,0.4757325053215027
C1QB,LCP2,0.3803360164165497
C1QB,LGMN,0.473014235496521
C1QB,LILRB4,0.5753283500671387
C1QB,LOXL3,0.264150470495224
C1QB,MAF,0.2943857908248901
C1QB,MAFB,0.4239737093448639
C1QB,ME1,0.2357890307903289
C1QB,ME2,0.2607334852218628
C1QB,MERTK,0.3335089385509491
C1QB,MS4A4A,0.5109028816223145
C1QB,MSR1,0.6127245426177979
C1QB,MYO1F,0.3084196448326111
C1QB,NCF1,0.2331535071134567
C1QB,NCKAP1L,0.3642022013664245
C1QB,NPL,0.5130496621131897
C1QB,P2RX7,0.2661664485931396
C1QB,PILRA,0.4678358435630798
C1QB,PLIN2,0.4255793690681457
C1QB,PLTP,0.4693071246147156
C1QB,PSAP,0.6956583261489868
C1QB,PTAFR,0.2798387110233307
C1QB,PTPRO,0.331289529800415
C1QB,RAB32,0.3441796898841858
C1QB,RASGRP4,0.2277870178222656
C1QB,RCSD1,0.3195888102054596
C1QB,RHBDF2,0.2025482952594757
C1QB,SIGLEC1,0.2341820001602172
C1QB,SIGLEC7,0.3367952108383178
C1QB,SLAMF8,0.3054099678993225
C1QB,SLC15A3,0.5069875717163086
C1QB,SLC16A10,0.2487182915210724
C1QB,SLC1A3,0.4079332947731018
C1QB,SLC43A3,0.2787474393844604
C1QB,SLC7A7,0.47174933552742
C1QB,SLCO2B1,0.466077446937561
C1QB,STAB1,0.376846581697464
C1QB,TBXAS1,0.3705565929412842
C1QB,TLR1,0.2941371500492096
C1QB,TLR4,0.2409565597772598
C1QB,TMEM154,0.1243156939744949
C1QB,TREM2,0.7354848384857178
C1QB,TRPM2,0.1576282978057861
C1QB,TYROBP,0.8234285116195679
C1QB,UNC93B1,0.1708060055971145
C1QB,VSIG4,0.4819680154323578
C1QBP,CHCHD2,0.5739073753356934
C1QBP,LIN37,0.1182305365800857
C1QBP,MIF,0.5585752725601196
C1QBP,MRPL39,0.1545028537511825
C1QBP,PLRG1,0.1369139105081558
C1QBP,PPIA,0.549981415271759
C1QBP,PRDX2,0.5568928122520447
C1QBP,REXO4,0.137295126914978
C1QBP,RPL14,0.5397842526435852
C1QBP,RPL15,0.5481002926826477
C1QBP,RPL29,0.5368008017539978
C1QBP,RPLP1,0.5557718276977539
C1QBP,WASF1,0.1492201834917068
C1QC,C3,0.4504269063472748
C1QC,C3AR1,0.4542603492736816
C1QC,C5AR1,0.5391220450401306
C1QC,CARD11,0.2565869987010956
C1QC,CCL3,0.5265308022499084
C1QC,CCL4,0.4869955778121948
C1QC,CCL4L2,0.4634482860565185
C1QC,CD300A,0.3865974545478821
C1QC,CD68,0.7624436020851135
C1QC,CD74,0.7147065997123718
C1QC,CPM,0.4941600263118744
C1QC,CTSD,0.6618923544883728
C1QC,CTSL,0.4435782432556152
C1QC,CYBB,0.5906851887702942
C1QC,DAB2,0.5179862380027771
C1QC,DOCK4,0.4485307335853576
C1QC,DOK1,0.2456093579530716
C1QC,DTNA,0.2297534048557281
C1QC,EBI3,0.3092573583126068
C1QC,EPHB2,0.2300188243389129
C1QC,EYA2,0.2266890704631805
C1QC,FABP3,0.2703394293785095
C1QC,FCER1G,0.7569209933280945
C1QC,FCGR1A,0.4992656409740448
C1QC,FCGR3A,0.6725115776062012
