u,v,weight
ABCD1,OAS1,0.3520135879516601
ABCD1,PARP12,0.343623548746109
ABCD1,PFN1,0.3461962938308716
ABCD1,RNF213,0.3281840085983276
ABCD1,SCARB2,0.3476346731185913
ABCD1,SNX6,0.3285334706306457
ABCD2,BCL11B,0.1789397448301315
ABCD2,CASS4,0.3459036946296692
ABCD2,FASLG,0.1702269464731216
ABCD2,ITGB7,0.3611389398574829
ABCD2,JAKMIP1,0.2009653449058532
ABCD2,PAX8,0.2009651809930801
ABCD2,PTGER2,0.190151035785675
ABCD2,PYHIN1,0.1626096069812774
ABCD2,SPNS3,0.1558732688426971
ABCD2,TRAF3IP3,0.1840811520814895
ABCD3,ASH2L,0.280430257320404
ABCD3,NDUFA2,0.5249618887901306
ABCD3,NDUFA3,0.5239343047142029
ABCD3,NDUFB4,0.5348724126815796
ABCD3,NDUFV3,0.5116004943847656
ABCD3,NHP2,0.5149383544921875
ABCD3,PDZK1,0.5048064589500427
ABCD3,SEC22A,0.3316924571990967
ABCD3,SOD1,0.5105075240135193
ABCD3,SYNC,0.2086845934391021
ABCD3,TBCA,0.5062422156333923
ABCD3,UQCR11,0.5213221311569214
ABCD3,UQCRQ,0.5439885854721069
ABCD4,ARPC3,0.3724713027477264
ABCD4,COX6B1,0.3598871827125549
ABCD4,KTN1,0.3708575665950775
ABCD4,MLEC,0.3666011393070221
ABCD4,NAA20,0.3722518682479858
ABCD4,RPL27,0.3583681583404541
ABCD4,TMED10,0.3607396483421325
ABCD4,TOP1,0.3780786991119385
ABCD4,UBL5,0.3615943789482116
ABCD4,UQCR11,0.3586414456367492
ABCE1,CCT2,0.5198192000389099
ABCE1,CCT3,0.5316936373710632
ABCE1,COPS6,0.5159407258033752
ABCE1,EIF3K,0.5121613144874573
ABCE1,MRPS7,0.5267317891120911
ABCE1,NDUFB2,0.5149843692779541
ABCE1,NDUFS8,0.5135878920555115
ABCE1,PPP1CA,0.5271463394165039
ABCE1,SLC25A3,0.518706738948822
ABCE1,SUMO2,0.5148094892501831
ABCF1,ATP6AP1,0.4997831284999847
ABCF1,BANF1,0.4948968887329101
ABCF1,COX6A1,0.4997159242630005
ABCF1,MLF2,0.4941016435623169
ABCF1,NDUFB10,0.4954637587070465
ABCF1,NDUFS8,0.5014132261276245
ABCF1,PA2G4,0.4990324079990387
ABCF1,PRDX3,0.4993472397327423
ABCF1,PRDX5,0.4915045201778412
ABCF1,TMBIM6,0.5204986333847046
ABCF2,ALDOA,0.3605786859989166
ABCF2,CCT2,0.363425612449646
ABCF2,GID8,0.3555954396724701
ABCF2,HM13,0.3676168918609619
ABCF2,HSPA9,0.3548332750797272
ABCF2,MFSD10,0.3548181354999542
ABCF2,MLF2,0.3639986515045166
ABCF2,UQCR11,0.3568896949291229
ABCF2,VDAC1,0.360313355922699
ABCF2,YWHAE,0.3584677577018738
ABCG1,ARPC3,0.3513168096542358
ABCG1,ATP6V0B,0.3496847152709961
ABCG1,FCGRT,0.3407483696937561
ABCG1,GRN,0.351334661245346
ABCG1,ITM2B,0.3433641493320465
ABCG1,NINJ1,0.3541391491889953
ABCG1,RAC1,0.3439551293849945
ABCG1,SYNGR2,0.342848926782608
ABCG1,UBE2I,0.3478983044624328
ABCG1,YWHAB,0.3404281437397003
ABCG2,CES3,0.577691376209259
ABCG2,CXCL1,0.5897652506828308
ABCG2,GPM6B,0.5730015635490417
ABCG2,LDHC,0.577691376209259
ABCG2,PRSS33,0.577691376209259
ABCG2,SIX3,0.577691376209259
ABCG2,SLC6A2,0.577691376209259
ABCG2,SPHKAP,0.577691376209259
ABCG2,TGM5,0.577691376209259
ABCG2,ULBP1,0.577691376209259
ABHD1,AK5,0.2355492711067199
ABHD1,CDKL1,0.2333072125911712
ABHD1,CHST1,0.2540896236896515
ABHD1,COX6B2,0.3324507772922516
ABHD1,DNAH2,0.3324525058269501
ABHD1,MEIS1,0.2452664673328399
ABHD1,PDXP,0.3324525058269501
ABHD1,TEKT4,0.3324523270130157
ABHD1,TIMMDC1,0.2385014295578003
ABHD1,TRIM9,0.2333083003759384
ABHD1,UNC5A,0.3324507772922516
ABHD10,ADK,0.2122556567192077
ABHD10,NDUFA4,0.2143052816390991
ABHD10,NR0B1,0.2196506559848785
ABHD10,PEX13,0.2350322753190994
ABHD10,PIH1D1,0.2195855975151062
ABHD10,PUM2,0.2174175679683685
ABHD10,RPL37,0.2233008742332458
ABHD10,RPL37A,0.2175624966621399
ABHD10,WDR83OS,0.2205422520637512
ABHD10,YWHAZ,0.2159910053014755
ABHD12,ARPC3,0.5405142307281494
ABHD12,ATP6V0B,0.550441563129425
ABHD12,COX6A1,0.5418641567230225
ABHD12,E2F4,0.2909393310546875
ABHD12,ERGIC3,0.5316914916038513
ABHD12,MRPL14,0.5364223718643188
ABHD12,NDUFB11,0.5340337157249451
ABHD12,PA2G4,0.5299256443977356
ABHD12,PSMA7,0.5324358940124512
ABHD12,RPL27,0.5458564758300781
ABHD12,RPN2,0.5593132972717285
ABHD14A,COPE,0.2383682131767273
ABHD14A,DNA2,0.2302814275026321
ABHD14A,ESPL1,0.2545857429504394
ABHD14A,ETFB,0.2273908257484436
ABHD14A,MBOAT7,0.225983127951622
ABHD14A,MZT2B,0.2604735791683197
ABHD14A,NPY1R,0.2446043938398361
ABHD14A,PPP2CA,0.2258664220571518
ABHD14A,RFC1,0.228297084569931
ABHD14A,SLC44A5,0.2290865778923034
ABHD14B,EEF1A1,0.5716577172279358
ABHD14B,NACA,0.5680111050605774
ABHD14B,RPL10,0.5830070972442627
ABHD14B,RPL14,0.5728753805160522
ABHD14B,RPL35A,0.5621563196182251
ABHD14B,RPL41,0.5760953426361084
ABHD14B,RPS12,0.5600797533988953
ABHD14B,RPS24,0.5766410231590271
ABHD14B,RPS27A,0.5699588656425476
ABHD14B,RPS28,0.5710287094116211
ABHD15,CCL15,0.3047283589839935
ABHD15,CST3,0.2695072889328003
ABHD15,CXCL16,0.2751141488552093
ABHD15,CYP2S1,0.2520420253276825
ABHD15,LAPTM5,0.2535264492034912
ABHD15,M6PR,0.2491099387407302
ABHD15,NQO2,0.2540107071399688
ABHD15,PLCL2,0.2603538334369659
ABHD15,TCIRG1,0.2777853310108185
ABHD15,TGM3,0.3047283589839935
ABHD16A,ATP6V0E1,0.611840546131134
ABHD16A,CHMP2A,0.6216676235198975
ABHD16A,COX6B1,0.6259986162185669
ABHD16A,KDELR1,0.6094303727149963
ABHD16A,NDUFC1,0.6161123514175415
ABHD16A,NDUFS8,0.6108916401863098
ABHD16A,NDUFV1,0.6225368976593018
ABHD16A,SKP1,0.6167016625404358
ABHD16A,SPCS1,0.6103944778442383
ABHD16A,TBCA,0.6122483015060425
ABHD17A,AHCYL1,0.2655266523361206
ABHD17A,CTDNEP1,0.2600691020488739
ABHD17A,HELZ2,0.276028037071228
ABHD17A,MRPS21,0.2482790201902389
ABHD17A,NELFB,0.2084024250507354
ABHD17A,RAB7B,0.2585163116455078
ABHD17A,RPL36,0.2522692382335663
ABHD17A,RPS18,0.2542555034160614
ABHD17A,RSAD2,0.267392486333847
ABHD17A,SHROOM1,0.2500124275684356
ABHD17B,ANKRD23,0.2659984827041626
ABHD17B,ART1,0.265998899936676
ABHD17B,FXYD7,0.453183501958847
ABHD17B,IL23R,0.3763408064842224
ABHD17B,OSBP2,0.265998899936676
ABHD17B,SOX30,0.265998899936676
ABHD17B,SPINK2,0.4706597626209259
ABHD17B,TNFSF11,0.5348257422447205
ABHD17B,TTN,0.352517306804657
ABHD17B,XCL1,0.3701661229133606
ABHD17B,XCL2,0.3329695165157318
ABHD5,EEF1A1,0.4957163631916046
ABHD5,EEF2,0.4918313920497894
ABHD5,PABPC1,0.4864126741886139
ABHD5,RPL10A,0.5093055367469788
ABHD5,RPL13,0.4969947934150696
ABHD5,RPL3,0.5212322473526001
ABHD5,RPS18,0.4868373274803161
ABHD5,RPS19,0.4986214339733124
ABHD5,RPS6,0.4977520108222961
ABHD5,RPS9,0.5143471360206604
ABHD6,ACTN2,0.2150283604860305
ABHD6,CIITA,0.3365000486373901
ABHD6,CYP2D6,0.3057792484760284
ABHD6,F13A1,0.3747486770153045
ABHD6,GBP7,0.2659983336925506
ABHD6,ICAM4,0.3400663137435913
ABHD6,KCNJ5,0.3297154605388641
ABHD6,NPHS1,0.5348265767097473
ABHD6,RASGRF1,0.3549618124961853
ABHD6,SIGLEC14,0.376341164112091
ABHD6,SLC3A1,0.3057792484760284
ABHD6,TLR6,0.3336690664291382
ABHD6,ZNF317,0.2379305511713028
ABI1,DDX5,0.4653935432434082
ABI1,EEF1A1,0.4617272019386291
ABI1,EEF1B2,0.4720309674739837
ABI1,RPL15,0.4658680856227875
ABI1,RPL21,0.4662755131721496
ABI1,RPS19,0.48172128200531
ABI1,RPS23,0.4755748212337494
ABI1,RPS25,0.4617478251457214
ABI1,RPS9,0.478528082370758
ABI1,TPT1,0.4807893335819244
ABI2,AKR7A2,0.432251363992691
ABI2,EXOC8,0.2614447176456451
ABI2,HMG20B,0.4120816588401794
ABI2,ILF2,0.4063232839107513
ABI2,MIF,0.4341688454151153
ABI2,NDUFV2,0.4079554080963135
ABI2,NPM1,0.4087080061435699
ABI2,PPIG,0.409199446439743
ABI2,RBM8A,0.4175149798393249
ABI2,SUMO1,0.4149215519428253
ABI2,YIPF3,0.4144579172134399
ABI3,CCL24,0.3540558815002441
ABI3,FERMT3,0.4093572497367859
ABI3,FUT7,0.3540558815002441
ABI3,HAVCR2,0.4788365364074707
ABI3,ITGB2,0.4124453067779541
ABI3,LSP1,0.4569441676139831
ABI3,MSN,0.438168317079544
ABI3,NCF2,0.4164266884326935
ABI3,PLCB2,0.4261690378189087
ABI3,SIGLEC9,0.4784041345119476
ABI3,SLC16A3,0.4351174235343933
ABI3,SPI1,0.467460423707962
ABL1,B4GALT6,0.2620291113853454
ABL1,BGLAP,0.2620291113853454
ABL1,C6,0.2620291113853454
ABL1,CALCRL,0.2519302070140838
ABL1,ERG,0.2622939646244049
ABL1,GUCY2D,0.2620276212692261
ABL1,IGF2,0.2789240479469299
ABL1,IL6,0.2726579010486603
ABL1,JAG2,0.2544282078742981
ABL1,PODXL,0.2496248036623001
ABL2,ADGRL2,0.5034279823303223
ABL2,AKAP13,0.3638321757316589
ABL2,CALCRL,0.6455414891242981
ABL2,CCDC50,0.3750470578670501
ABL2,CFI,0.6187780499458313
ABL2,CNKSR3,0.5921930074691772
ABL2,CSGALNACT1,0.4105657935142517
ABL2,EMP1,0.6091835498809814
ABL2,ERG,0.6344550251960754
ABL2,FGD4,0.2223576307296753
ABL2,HBEGF,0.3215816915035248
ABL2,IRAK3,0.3252267837524414
ABL2,KDM6B,0.4356560111045837
ABL2,LAMA4,0.6117740869522095
ABL2,MMP1,0.6530159115791321
ABL2,NRP2,0.3944924473762512
ABL2,POMC,0.4673157036304474
ABL2,PPP3R1,0.2928346395492553
ABL2,RNF122,0.4271236062049866
ABL2,SELE,0.6958774328231812
ABL2,TLL1,0.6710019707679749
ABL2,UPP1,0.5857265591621399
ABL2,YBX3,0.5643445253372192
ABL2,ZNF267,0.383616179227829
ABLIM1,CHST9,0.6251704096794128
ABLIM1,FGFBP1,0.6608180999755859
ABLIM1,FMO2,0.6107566952705383
ABLIM1,IL20RB,0.6608180999755859
ABLIM1,KRT14,0.6371030807495117
ABLIM1,KRT16,0.654663622379303
ABLIM1,LOXL4,0.6137384176254272
ABLIM1,M1AP,0.6608180999755859
ABLIM1,PROX1,0.6399445533752441
ABLIM1,SOSTDC1,0.6608180999755859
ABLIM2,CCDC110,0.2585448622703552
ABLIM2,FUT1,0.2378739714622497
ABLIM2,HIST1H2AD,0.2277937233448028
ABLIM2,HOXB9,0.2277970314025879
ABLIM2,KCNIP4,0.2277967631816864
ABLIM2,NPPA,0.2277956008911132
ABLIM2,NR5A1,0.2277955263853073
ABLIM2,PITX1,0.2285626828670501
ABLIM2,STH,0.2277938276529312
ABLIM2,USP49,0.2362178415060043
ABLIM3,CSNK1A1,0.3286569714546203
ABLIM3,DDX18,0.3430092632770538
ABLIM3,EIF3I,0.3638830184936523
ABLIM3,IDH2,0.3501272797584533
ABLIM3,NDUFB7,0.329024463891983
ABLIM3,PDCD6,0.3550594747066498
ABLIM3,PRMT1,0.3349916040897369
ABLIM3,PSMD4,0.3337305784225464
ABLIM3,RPS17,0.3252919018268585
ABLIM3,STRADB,0.3310562670230865
ABLIM3,SYNGAP1,0.243876650929451
ABR,CFL1,0.3329891562461853
ABR,CHCHD2,0.3385921716690063
ABR,CLIC1,0.3363159894943237
ABR,MYL6,0.3686678409576416
ABR,NDUFV2,0.3394877314567566
ABR,PKM,0.3433598577976227
ABR,POP4,0.3336541354656219
ABR,PRDX1,0.3405588269233703
ABR,PTRH1,0.3428662419319153
ABR,RAC1,0.3352413773536682
ABT1,CHCHD2,0.532174825668335
ABT1,COX7A2,0.5404409170150757
ABT1,ERH,0.5154372453689575
ABT1,MLF2,0.521147608757019
ABT1,PRDX1,0.5199490189552307
ABT1,PRDX3,0.517941951751709
ABT1,PSMB1,0.5201746821403503
ABT1,SLC25A3,0.5184049010276794
ABT1,SUMO2,0.5235792398452759
ABT1,TMEM14B,0.5301532745361328
ABTB1,ARPC3,0.279750794172287
ABTB1,CALM1,0.2846775650978088
ABTB1,CAPZA2,0.2741181552410126
ABTB1,CHCHD2,0.2807497680187225
ABTB1,PRDX1,0.278996080160141
ABTB1,PSMA4,0.2744527757167816
ABTB1,SNX3,0.273291528224945
ABTB1,SSNA1,0.2764817774295807
ABTB1,TBCB,0.2865172624588012
ABTB1,TMSB10,0.2848275899887085
ACAA1,BRK1,0.5658707618713379
ACAA1,BTF3,0.578898012638092
ACAA1,COX5B,0.5648148655891418
ACAA1,MIF,0.5706973671913147
ACAA1,NFXL1,0.225821778178215
ACAA1,NPM1,0.5675662755966187
ACAA1,OST4,0.5805720686912537
ACAA1,RPL28,0.558510959148407
ACAA1,RPLP2,0.5561010241508484
ACAA1,RPS26,0.5675886273384094
ACAA1,SERF2,0.5850428938865662
ACAA1,SIN3A,0.3434227108955383
ACAA2,CLIC1,0.4142149090766907
ACAA2,EEF1B2,0.4240906238555908
ACAA2,ENO1,0.4057768583297729
ACAA2,GABARAP,0.3998512923717499
ACAA2,OAZ1,0.4439057409763336
ACAA2,RHOA,0.4202927649021148
ACAA2,RPLP1,0.416113793849945
ACAA2,RPLP2,0.4015896320343017
ACAA2,TMSB10,0.4142308235168457
ACAA2,YBX1,0.4129671454429626
ACACA,BMPR1A,0.2964870631694793
ACACA,COX6A1,0.5995335578918457
ACACA,DENND1A,0.2222212851047516
ACACA,ERGIC3,0.5858632326126099
ACACA,HEBP1,0.5901141166687012
ACACA,INTS1,0.3356464803218841
ACACA,KRT19,0.5727555155754089
ACACA,MARS2,0.304000586271286
ACACA,MID2,0.3367186188697815
ACACA,NDUFS8,0.5884150266647339
ACACA,PBXIP1,0.2264314442873001
ACACA,PRDX3,0.5900791883468628
ACACA,PSMA7,0.5793533325195312
ACACA,RPN2,0.5754246115684509
ACACA,SLC9A3R1,0.5757865309715271
ACACA,YWHAB,0.574166476726532
ACACB,ACVR2B,0.2253801524639129
ACACB,CDH5,0.2928895652294159
ACACB,DSG3,0.3008886575698852
ACACB,KCNN3,0.3220753669738769
ACACB,KLHL4,0.3176674246788025
ACACB,LRRFIP1,0.3002088069915771
ACACB,MOBP,0.3008886575698852
ACACB,NPAS3,0.3176674544811249
ACACB,PPARG,0.3036854863166809
ACACB,PTPRB,0.3193564414978027
ACACB,RFTN2,0.429318219423294
ACAD10,ATP6AP1,0.3137275576591491
ACAD10,CUTA,0.2996104061603546
ACAD10,DDX31,0.2349998950958252
ACAD10,HSPE1,0.3003081083297729
ACAD10,NDUFA3,0.3118933737277984
ACAD10,NEU3,0.1780993044376373
ACAD10,PDCD6,0.2996832430362701
ACAD10,RABAC1,0.3042374849319458
ACAD10,RPS11,0.3024373054504394
ACAD10,SPINT2,0.3009963631629944
ACAD10,TIMM13,0.3199140131473541
ACAD10,ZNF446,0.3274087607860565
ACAD11,BDKRB2,0.2250088602304458
ACAD11,COX6B2,0.2341627776622772
ACAD11,HDC,0.2341605424880981
ACAD11,HIST1H2BD,0.2392992228269577
ACAD11,HIST1H4E,0.2687003016471863
ACAD11,HIST1H4J,0.2687002420425415
ACAD11,NPPA,0.4716703593730926
ACAD11,POU5F1,0.2341609448194503
ACAD11,TMPRSS11A,0.2341620773077011
ACAD11,UNC5A,0.2341627776622772
ACAD8,COX7B,0.574826717376709
ACAD8,ERGIC3,0.5702020525932312
ACAD8,FIS1,0.5849392414093018
ACAD8,NDUFA1,0.6068792343139648
ACAD8,NDUFA4,0.571250319480896
ACAD8,NDUFB2,0.5789581537246704
ACAD8,NEDD8,0.5721749067306519
ACAD8,PSMA7,0.5811036825180054
ACAD8,SSR4,0.5855472683906555
ACAD8,UQCR11,0.5954086780548096
ACAD9,MDH1,0.3547150492668152
ACAD9,MYL6,0.3557316660881042
ACAD9,NDUFB11,0.3491134345531463
ACAD9,RPL19,0.3528527319431305
ACAD9,RPL35,0.353686660528183
ACAD9,RPL37A,0.3485997319221496
ACAD9,RPL39,0.353813499212265
ACAD9,RPL41,0.3594844043254852
ACAD9,RPL7,0.3505874574184418
ACAD9,RPS26,0.3479621708393097
ACADL,COL9A2,0.2694090902805328
ACADL,FAT1,0.2868911623954773
ACADL,FGF22,0.4073479473590851
ACADL,FKBP5,0.3818695545196533
ACADL,HOXD4,0.352307915687561
ACADL,IL23A,0.2868905365467071
ACADL,JAK2,0.2800113558769226
ACADL,KRT32,0.2652550041675567
ACADL,MTMR2,0.2923010885715484
ACADL,PADI1,0.499558687210083
ACADL,PDK1,0.232399433851242
ACADL,VWDE,0.4704563021659851
ACADM,ATP6V1G1,0.6083700060844421
ACADM,BRK1,0.5949745774269104
ACADM,COX7C,0.5938103199005127
ACADM,ECH1,0.5918424129486084
ACADM,PARK7,0.5894907712936401
ACADM,PDCD6,0.5867436528205872
ACADM,PEBP1,0.5938593149185181
ACADM,SCAND1,0.6026909947395325
ACADM,SRP14,0.5904196500778198
ACADM,TSPYL4,0.2773492336273193
ACADM,WDR83OS,0.5893233418464661
ACADS,CUTA,0.4165453314781189
ACADS,DAD1,0.4130935668945312
ACADS,PEBP1,0.4166880846023559
ACADS,PPIA,0.428731769323349
ACADS,PPP2R1A,0.4091237485408783
ACADS,PRDX3,0.4117057919502258
ACADS,TMED2,0.421305775642395
ACADS,TMEM14C,0.4109241664409637
ACADS,TOMM7,0.4117469191551208
ACADS,WDR83OS,0.4245221018791199
ACADSB,EFHD1,0.5637481808662415
ACADSB,HSBP1,0.5615949630737305
ACADSB,PEBP1,0.5659037828445435
ACADSB,REEP5,0.5590142607688904
ACADSB,RPL23A,0.5567935109138489
ACADSB,RPS5,0.5577334761619568
ACADSB,SKP1,0.5745748281478882
ACADSB,SPINT2,0.5625998377799988
ACADSB,TMEM59,0.5566596388816833
ACADSB,XBP1,0.572239875793457
ACADVL,CASP7,0.3598670959472656
ACADVL,CD9,0.6664954423904419
ACADVL,COX6A1,0.6642774343490601
ACADVL,KCTD9,0.296918511390686
ACADVL,MKLN1,0.3938780128955841
ACADVL,NME2,0.6756742596626282
ACADVL,PFDN5,0.665824830532074
ACADVL,RPL41,0.6853732466697693
ACADVL,RPL9,0.6733159422874451
ACADVL,RPS25,0.6708712577819824
ACADVL,RPS26,0.6651127934455872
ACADVL,SUMO2,0.6655591130256653
ACADVL,THRA,0.3447361290454864
ACADVL,UQCRB,0.674484133720398
ACADVL,ZNF485,0.3471743166446686
ACAN,CSDC2,0.577349841594696
ACAN,EGFR,0.3325129747390747
ACAN,GABBR1,0.3646945059299469
ACAN,GPC2,0.4468229413032532
ACAN,GPR20,0.4078273177146911
ACAN,NTRK3,0.2659984827041626
ACAN,PGF,0.293850839138031
ACAN,RGN,0.2875249981880188
ACAN,SPEG,0.3846197724342346
ACAN,TRPC4,0.577349841594696
ACAT1,CHCHD2,0.4304932057857513
ACAT1,HSBP1,0.4301335215568542
ACAT1,NCOR1,0.4334303438663482
ACAT1,NDUFV2,0.4272092580795288
ACAT1,PEBP1,0.4234166741371155
ACAT1,PRDX1,0.4447773098945617
ACAT1,PRDX3,0.4327069818973541
ACAT1,SPCS2,0.4444023370742798
ACAT1,SRP14,0.4223023951053619
ACAT1,UQCRB,0.4270248711109161
ACAT2,COX6A1,0.5336151123046875
ACAT2,COX7A2,0.5164552330970764
ACAT2,ERGIC3,0.5324884057044983
ACAT2,ERH,0.5356321930885315
ACAT2,ERP29,0.5473059415817261
ACAT2,FAM173A,0.5174286365509033
ACAT2,MRPL14,0.5346918106079102
ACAT2,NDUFB1,0.5226389169692993
ACAT2,NDUFS8,0.5214505195617676
ACAT2,TMEM14B,0.5578176975250244
ACBD3,AKAP9,0.4839495122432709
ACBD3,ATP6V1G1,0.5072936415672302
ACBD3,H3F3A,0.5248900651931763
ACBD3,NDUFV2,0.4863081574440002
ACBD3,NPM1,0.494471937417984
ACBD3,PARK7,0.4990138709545135
ACBD3,SEC61B,0.4917472004890442
ACBD3,SKP1,0.4847299456596374
ACBD3,TTC3,0.4944257140159607
ACBD3,UBXN4,0.4957624971866607
ACBD5,ATOX1,0.4124447107315063
ACBD5,COX5B,0.4089038074016571
ACBD5,COX7C,0.4215483665466308
ACBD5,MYL6,0.4141817092895508
ACBD5,MZT2B,0.4162415266036987
ACBD5,NDUFA2,0.4469788074493408
ACBD5,NDUFB1,0.4350922405719757
ACBD5,NDUFB2,0.4343361556529999
ACBD5,NDUFS8,0.4069525897502899
ACBD5,SLIRP,0.4085986912250519
ACBD6,COX6B1,0.5802236199378967
ACBD6,COX7C,0.5794602632522583
ACBD6,HMGN1,0.5899786949157715
ACBD6,LMAN2,0.5900472402572632
ACBD6,NPM1,0.5811403393745422
ACBD6,RPS21,0.6086108088493347
ACBD6,SERF2,0.583901047706604
ACBD6,SNRPD2,0.5803506374359131
ACBD6,SPCS1,0.5867490768432617
ACBD6,SPINT2,0.5815756916999817
ACBD6,ZNF98,0.2708311378955841
ACD,CHCHD2,0.3787955641746521
ACD,H3F3A,0.3870075941085815
ACD,HNRNPDL,0.3811087310314178
ACD,NUDT5,0.3907987177371979
ACD,PRDX1,0.3830970525741577
ACD,RAB2A,0.3861352801322937
ACD,RBM8A,0.3782833814620971
ACD,RPL37,0.3808484375476837
ACD,RPS15A,0.388644814491272
ACD,SOD1,0.3846829831600189
ACE,ATP8A1,0.1738938689231872
ACE,CXCL12,0.5509074926376343
ACE,EFNB2,0.545792818069458
ACE,EGFL8,0.7236109972000122
ACE,EXOC6B,0.2266796082258224
ACE,FBLN5,0.5877712965011597
ACE,FGF2,0.4349158406257629
ACE,GJA5,0.6200953125953674
ACE,JAM2,0.6779572367668152
ACE,NOTCH4,0.5691803693771362
ACE,PLLP,0.4722716212272644
ACE,PLPP1,0.597374677658081
ACE,SLC9A3R2,0.5973787307739258
ACE,SYNJ2,0.3544930219650268
ACE,TSPAN2,0.6273135542869568
ACE2,AOC3,0.3039649426937103
ACE2,ATOH8,0.6328554749488831
ACE2,BTNL9,0.3325143158435821
ACE2,CASP10,0.3152458071708679
ACE2,CDH24,0.2875247299671173
ACE2,CTTNBP2NL,0.4961768984794616
ACE2,CUBN,0.7564462423324585
ACE2,DMTN,0.4850681722164154
ACE2,EGFL8,0.5888778567314148
ACE2,FGF2,0.6328555345535278
ACE2,FOXJ2,0.2856733500957489
ACE2,FUK,0.2824033200740814
ACE2,GABRD,0.5892512202262878
ACE2,KCNT2,1.0
ACE2,KDR,0.5547555088996887
ACE2,PABPC3,0.3324531018733978
ACE2,PCDHB10,0.3324531018733978
ACE2,PLLP,0.4325008988380432
ACE2,TAF1C,0.3164185285568237
ACE2,TLL2,0.7074095606803894
ACE2,ZBTB46,0.2659580707550049
ACE2,ZNF471,0.577349841594696
ACER2,ANKRD30A,0.2104002386331558
ACER2,CARF,0.1902046352624893
ACER2,CRAT,0.1911030411720276
ACER2,DPYSL5,0.2510198950767517
ACER2,HIST1H2BN,0.2293383926153183
ACER2,HIST1H4B,0.1891491264104843
ACER2,KRT39,0.2510154247283935
ACER2,LGR4,0.2501207292079925
ACER2,MYOZ3,0.1980379521846771
ACER2,SP3,0.2078934162855148
ACER3,C1QA,0.4041634202003479
ACER3,C1QB,0.4054418802261352
ACER3,C1QC,0.4093410670757293
ACER3,CD74,0.4032132029533386
ACER3,GAL3ST4,0.4064634442329407
ACER3,HLA-DMA,0.4312257170677185
ACER3,IGSF6,0.3976098895072937
ACER3,MAP3K5,0.2412376403808593
ACER3,NSMAF,0.2583747208118438
ACER3,PSAP,0.4101844131946563
ACER3,SCIN,0.4191783368587494
ACER3,SIRPA,0.4034588932991028
ACHE,APOC3,0.4910661578178406
ACHE,BIRC3,0.3946610689163208
ACHE,CCR7,0.3632851243019104
ACHE,CST5,0.4712935090065002
ACHE,DNASE2B,0.2984936833381653
ACHE,FLT3,0.306566447019577
ACHE,GCSAM,0.4024711847305298
ACHE,IDO1,0.3237676918506622
ACHE,LAMP3,0.3990222513675689
ACHE,LY75,0.3347174823284149
ACHE,MYH7B,0.6033845543861389
ACIN1,CEP192,0.2079407423734665
ACIN1,HMGN1,0.4258670508861542
ACIN1,HNRNPU,0.4453979432582855
ACIN1,LMAN2,0.4250053763389587
ACIN1,RPL18,0.4291689097881317
ACIN1,RPL28,0.4476797580718994
ACIN1,RPS16,0.4250526130199432
ACIN1,RPS21,0.4320025146007538
ACIN1,RPS27,0.4294191896915436
ACIN1,SOD1,0.4321272373199463
ACIN1,TECR,0.4357826709747314
ACKR1,ADGRG6,0.542938768863678
ACKR1,ADGRL2,0.5585848093032837
ACKR1,AGMO,0.6134917140007019
ACKR1,ANGPT2,0.6497348546981812
ACKR1,AQP1,0.6982897520065308
ACKR1,ARHGEF15,0.5416862964630127
ACKR1,ARL4A,0.413043349981308
ACKR1,ASAP3,0.3304585218429565
ACKR1,ATP11C,0.2969908416271209
ACKR1,BACH1,0.3387806415557861
ACKR1,BMP6,0.4717196822166443
ACKR1,C7,0.7333616018295288
ACKR1,CALCRL,0.6677038669586182
ACKR1,CCL14,0.6312749981880188
ACKR1,CCL23,0.3816678822040558
ACKR1,CFI,0.754298210144043
ACKR1,CLEC1A,0.5440438985824585
ACKR1,CNKSR3,0.7922720313072205
ACKR1,CNTLN,0.3318252563476562
ACKR1,CNTNAP3,0.5754055380821228
ACKR1,DOC2B,0.6068782806396484
ACKR1,EMP1,0.6602093577384949
ACKR1,ENG,0.6173645853996277
ACKR1,ERG,0.5988354682922363
ACKR1,ETS2,0.5088855624198914
ACKR1,FGD5,0.5338699221611023
ACKR1,FOXC1,0.5686557292938232
ACKR1,GRASP,0.5126245021820068
ACKR1,HAPLN3,0.4498868882656097
ACKR1,HIP1,0.3027379214763641
ACKR1,HIPK3,0.4047776460647583
ACKR1,IL1R1,0.5952764749526978
ACKR1,ITGA6,0.4579142332077026
ACKR1,ITGB4,0.3689286410808563
ACKR1,LHX6,0.3089604675769806
ACKR1,MAPK11,0.5258602499961853
ACKR1,MATN2,0.6065215468406677
ACKR1,MMP1,0.739806056022644
ACKR1,MTUS1,0.5207355618476868
ACKR1,NUAK1,0.5078364014625549
ACKR1,OLFM1,0.4067593514919281
ACKR1,PCDH19,0.413775771856308
ACKR1,PDE2A,0.4918854832649231
ACKR1,PDE4D,0.4048798680305481
ACKR1,PLVAP,0.6477688550949097
ACKR1,PNP,0.5870581269264221
ACKR1,PPP1R16B,0.4815415143966675
ACKR1,RAB3C,0.5595770478248596
ACKR1,RALGAPA2,0.4978632926940918
ACKR1,RAMP3,0.4211234152317047
ACKR1,RAPGEF4,0.506528913974762
ACKR1,RFX2,0.3809274435043335
