u,v,weight
COPS6,SLC27A3,0.5662393569946289
COPS6,SNRNP35,0.5181297659873962
COPS6,SUMO2,0.8498355746269226
COPS6,ZNF205,0.4787297248840332
COPS7A,FKBP1A,0.6647104024887085
COPS7A,NDUFB2,0.6677466630935669
COPS7A,PSMA7,0.6692671179771423
COPS7A,PSMB2,0.6689434051513672
COPS7A,PSMD8,0.6654890179634094
COPS7A,RBX1,0.6693726181983948
COPS7A,RELL2,0.3427587747573852
COPS7A,RPS2,0.6679829359054565
COPS7A,S100A16,0.6707404255867004
COPS7A,SNU13,0.6656907796859741
COPS7B,COX7A2L,0.444738358259201
COPS7B,OAZ1,0.4445186853408813
COPS7B,OAZ2,0.4415723383426666
COPS7B,PGRMC1,0.4350425899028778
COPS7B,PTMA,0.4436785876750946
COPS7B,REEP3,0.4337542653083801
COPS7B,SEC11A,0.4523259997367859
COPS7B,SUMO2,0.4342667162418365
COPS7B,VAPA,0.4412917792797088
COPS8,ERH,0.6451879739761353
COPS8,MYL12B,0.6452690958976746
COPS8,PSMA2,0.6431605815887451
COPS8,SAP18,0.6715330481529236
COPS8,SKP1,0.6474767327308655
COPS8,SRP14,0.6483908891677856
COPS8,SUMO2,0.6560171842575073
COPS8,TPI1,0.643101155757904
COPZ1,ERH,0.7988521456718445
COPZ1,HSBP1,0.7931368350982666
COPZ1,MED25,0.41623055934906
COPZ1,MORF4L1,0.8098834156990051
COPZ1,MYL12B,0.7869009971618652
COPZ1,RBM45,0.3858206570148468
COPZ1,SKP1,0.7998219728469849
COPZ1,SRP14,0.8021410703659058
COPZ1,SUMO2,0.8081432580947876
COPZ1,TPI1,0.8232700228691101
COPZ1,USF1,0.3415341079235077
COPZ2,CRYAB,0.3581245541572571
COPZ2,FKBP11,0.363091230392456
COPZ2,KLHL3,0.3811106979846954
COPZ2,KRTAP3-1,0.4319323897361755
COPZ2,LY6E,0.3644518256187439
COPZ2,NAP1L5,0.4082896113395691
COPZ2,NAT14,0.2938838005065918
COPZ2,NECAB2,0.3668620884418487
COPZ2,NOMO3,0.3181906044483185
COPZ2,OPA3,0.3708628714084625
COPZ2,PIP5KL1,0.2474512457847595
COPZ2,SLC5A11,0.4902020394802093
COPZ2,SYTL4,0.2847353816032409
COPZ2,VTCN1,0.2872915267944336
COQ10A,FAM136A,0.3135659992694855
COQ10A,GSTK1,0.3184853792190552
COQ10A,KRR1,0.3070629835128784
COQ10A,PPM1G,0.3109784722328186
COQ10A,RBM17,0.3091935515403747
COQ10A,RPL36AL,0.309769332408905
COQ10A,SRRM1,0.3193899393081665
COQ10A,SSU72,0.3138287365436554
COQ10A,VPS25,0.3237035572528839
COQ10B,DNAJB6,0.4883290827274322
COQ10B,EEF1B2,0.4942037165164947
COQ10B,EEF2,0.5022436380386353
COQ10B,EIF1,0.5083083510398865
COQ10B,MYL12A,0.5095019936561584
COQ10B,MYL12B,0.5118540525436401
COQ10B,RTN4,0.5032758116722107
COQ10B,SBDS,0.4927535951137543
COQ10B,UBE2D3,0.5048640370368958
COQ10B,VAPA,0.4916625320911407
COQ2,COX7A2,0.6087112426757812
COQ2,COX8A,0.6069890260696411
COQ2,GTF3C6,0.6089644432067871
COQ2,JTB,0.6268799304962158
COQ2,LSM3,0.6153612732887268
COQ2,NDUFA2,0.6046319007873535
COQ2,NDUFC2,0.6122201085090637
COQ2,NEDD8,0.6068511009216309
COQ2,SPCS1,0.6207181215286255
COQ2,UQCRQ,0.6062713861465454
COQ3,CYC1,0.5480043888092041
COQ3,DYNLL1,0.5273397564888
COQ3,ENO1,0.5251413583755493
COQ3,MDH2,0.5268030762672424
COQ3,NDUFAB1,0.5369912385940552
COQ3,NDUFB10,0.524765133857727
COQ3,PPA2,0.5229814648628235
COQ3,PRDX1,0.523361325263977
COQ3,PSMA3,0.5236642956733704
COQ3,UQCR10,0.5353536605834961
COQ4,DGKD,0.3431657552719116
COQ4,GUK1,0.7409253120422363
COQ4,MRPL14,0.7418394684791565
COQ4,NDUFB2,0.7423047423362732
COQ4,PCGF2,0.4134790897369385
COQ4,PFN1,0.7369371056556702
COQ4,PIK3C2B,0.3821727037429809
COQ4,RPL11,0.7352629899978638
COQ4,RPL12,0.7370049357414246
COQ4,RPL35,0.7628551721572876
COQ4,RPS19,0.7415633797645569
COQ4,TSPO,0.7400431036949158
COQ5,COX4I1,0.6168505549430847
COQ5,COX5B,0.6161612272262573
COQ5,COX6A1,0.6172459721565247
COQ5,COX7C,0.6117139458656311
COQ5,NDUFB4,0.6142992973327637
COQ5,SLC25A3,0.6318826079368591
COQ5,TFG,0.6214877367019653
COQ6,COX6C,0.5918291807174683
COQ6,COX7A2,0.5903430581092834
COQ6,IER3IP1,0.5881831645965576
COQ6,MALSU1,0.596092939376831
COQ6,MORF4L1,0.5859379172325134
COQ6,POLR2K,0.6030820608139038
COQ6,PPA2,0.5862218737602234
COQ6,PSMD4,0.5806697607040405
COQ6,RAB2A,0.5828502774238586
COQ6,UQCRB,0.6007013916969299
COQ7,COX5B,0.5569294095039368
COQ7,COX6A1,0.578642725944519
COQ7,COX6B1,0.5606123805046082
COQ7,COX8A,0.5579577088356018
COQ7,DYNLL1,0.5545891523361206
COQ7,ENSA,0.5579648613929749
COQ7,H2AFV,0.5609040260314941
COQ7,HSBP1,0.5680350065231323
COQ7,UBL5,0.5560795664787292
COQ7,UQCRQ,0.5547002553939819
COQ7,ZNF335,0.3432908356189728
COQ9,COX4I1,0.7309656739234924
COQ9,COX5A,0.7272050976753235
COQ9,COX7C,0.7246907949447632
COQ9,COX8A,0.7183611989021301
COQ9,CYCS,0.7202160358428955
COQ9,HSBP1,0.7198849320411682
COQ9,MDH2,0.7271801233291626
COQ9,SDHC,0.7173464894294739
COQ9,SRP14,0.7262001633644104
COQ9,SRP9,0.7211394309997559
COQ9,TBC1D25,0.3675491511821747
CORO1A,CXCR3,0.4395124912261963
CORO1A,CXCR4,0.599743127822876
CORO1A,CYTIP,0.5299670100212097
CORO1A,DEF6,0.2856186032295227
CORO1A,DOCK2,0.321553885936737
CORO1A,DOCK8,0.3591996133327484
CORO1A,DOK2,0.4189944267272949
CORO1A,DUSP2,0.4069927036762237
CORO1A,EMB,0.5042800307273865
CORO1A,EVI2B,0.3445775210857391
CORO1A,EVL,0.5074691772460938
CORO1A,FYN,0.2757890522480011
CORO1A,GALM,0.2963505685329437
CORO1A,GIMAP1,0.2151872664690017
CORO1A,GZMH,0.3612774312496185
CORO1A,HAVCR2,0.4128811657428741
CORO1A,HCLS1,0.414794385433197
CORO1A,HCST,0.6500702500343323
CORO1A,IKZF1,0.2793355286121368
CORO1A,IL10RA,0.3157495260238647
CORO1A,IL12RB1,0.2827151119709015
CORO1A,IL16,0.4146246612071991
CORO1A,IL2RG,0.5389545559883118
CORO1A,INPP5D,0.2940735816955566
CORO1A,IQGAP2,0.3707139492034912
CORO1A,ITGA4,0.4009203016757965
CORO1A,ITGAL,0.3208165168762207
CORO1A,ITGB7,0.4878554940223694
CORO1A,ITM2A,0.4176322519779205
CORO1A,JAK3,0.225103422999382
CORO1A,JAKMIP1,0.3819211423397064
CORO1A,KCNAB2,0.2165285348892212
CORO1A,LAT,0.4386347830295563
CORO1A,LAT2,0.3854217827320099
CORO1A,LCK,0.6541083455085754
CORO1A,LCP1,0.5279939770698547
CORO1A,LSP1,0.5524943470954895
CORO1A,MATK,0.4868694543838501
CORO1A,MYO1F,0.2448852360248565
CORO1A,MYO1G,0.3378956019878387
CORO1A,NCF4,0.3037527501583099
CORO1A,NFATC2,0.2663988769054413
CORO1A,NKG7,0.5505127906799316
CORO1A,OXNAD1,0.3027803897857666
CORO1A,PIK3CG,0.2960817217826843
CORO1A,PSTPIP1,0.4174075722694397
CORO1A,PTGER4,0.3280372023582458
CORO1A,PTPN4,0.3058820068836212
CORO1A,PTPN7,0.3850555419921875
CORO1A,PTPRC,0.6495871543884277
CORO1A,RGL4,0.4088754057884216
CORO1A,RGS1,0.5458179712295532
CORO1A,RHOH,0.3692732751369476
CORO1A,RUNX3,0.3914623558521271
CORO1A,S1PR4,0.3696057796478271
CORO1A,SAMSN1,0.471324473619461
CORO1A,SASH3,0.3165856003761291
CORO1A,SELPLG,0.2706294357776642
CORO1A,SH3BP1,0.2868667840957641
CORO1A,SIRPG,0.3886812031269073
CORO1A,SIT1,0.3967357277870178
CORO1A,SKAP1,0.4994257986545563
CORO1A,SLA,0.4248958528041839
CORO1A,SP140,0.3315420746803283
CORO1A,SPAG6,0.2509648203849792
CORO1A,SPN,0.3018986284732818
CORO1A,STK17B,0.429991215467453
CORO1A,SUSD3,0.4164395928382873
CORO1A,TNFAIP3,0.3513823747634887
CORO1A,TOX,0.3392377495765686
CORO1A,TRAF1,0.2368369549512863
CORO1A,TRAF3IP3,0.4372555911540985
CORO1A,TRAF5,0.2586278319358825
CORO1A,WAS,0.3335126042366028
CORO1B,ERGIC3,0.6762346625328064
CORO1B,HIST1H2BK,0.2476241737604141
CORO1B,NDUFV2,0.6865960955619812
CORO1B,OAZ1,0.6821291446685791
CORO1B,RAC1,0.6829349994659424
CORO1B,SERF2,0.6792277097702026
CORO1B,SERHL2,0.364153504371643
CORO1B,SRP14,0.675343930721283
CORO1B,TAX1BP1,0.6780900955200195
CORO1C,NOP10,0.5775821208953857
CORO1C,RPL29,0.5788825154304504
CORO1C,RPL35,0.5911419987678528
CORO1C,RPL36AL,0.57429039478302
CORO1C,RPL37A,0.5795125961303711
CORO1C,RPS15,0.5775784850120544
CORO1C,RPS27A,0.5832437872886658
CORO1C,TMSB10,0.5771969556808472
CORO2A,MLF2,0.443684846162796
CORO2A,MUC1,0.4419852793216705
CORO2A,MYL6,0.44528928399086
CORO2A,RNF115,0.4452739655971527
CORO2A,RPL18,0.4330266416072845
CORO2A,RPL18A,0.4475277364253998
CORO2A,RPL28,0.4461342692375183
CORO2A,RPL36,0.4466408491134643
CORO2A,RPS19,0.4330205023288727
CORO2A,TSPO,0.4390302002429962
CORO6,GCM1,0.3775949776172638
CORO6,GGN,0.3768393695354461
CORO6,IFNL1,0.5341512560844421
CORO6,IQUB,0.4356374144554138
CORO6,KCNIP4,0.3775990009307861
CORO6,LGI3,0.3775949776172638
CORO6,MAFA,0.4356374144554138
CORO6,RSAD2,0.3320066630840301
CORO6,TIE1,0.3366710245609283
CORO6,TM4SF4,0.1873400658369064
CORO7,IRF3,0.3060779273509979
CORO7,KPNB1,0.2781869173049927
CORO7,MYCBP2,0.273288369178772
CORO7,PCYOX1,0.2800251245498657
CORO7,PYCARD,0.2768473327159881
CORO7,RBBP7,0.2756409347057342
CORO7,RTN4R,0.3011956214904785
CORO7,SPINK5,0.2932590544223785
CORO7,STT3B,0.2732968032360077
CORT,DLG2,0.3320831954479217
CORT,ERN2,0.4117963314056396
CORT,FAM53A,0.3152344226837158
CORT,IFNE,0.2341517955064773
CORT,LHCGR,0.5771309733390808
CORT,SCUBE3,0.7073104381561279
CORT,TMEM139,0.2734749019145965
COX10,EIF1,0.3851076662540436
COX10,EMC6,0.3966870605945587
COX10,MRPL12,0.3872734010219574
COX10,MRPS12,0.3811803162097931
COX10,MYO15A,0.3070552945137024
COX10,PTP4A1,0.3822032511234283
COX10,RPL8,0.3837088346481323
COX10,SBDS,0.379008024930954
COX10,UBE2V2,0.3826800584793091
COX11,COX4I1,0.6547549962997437
COX11,COX7C,0.6493415236473083
COX11,HPS5,0.3638501763343811
COX11,RPL27,0.6505626440048218
COX11,RPL30,0.6516561508178711
COX11,RPL38,0.6493075489997864
COX11,RPS27A,0.652707576751709
COX11,RPSA,0.6519372463226318
COX11,SUMO2,0.6495611071586609
COX11,TOMM20,0.6573577523231506
COX14,DDX47,0.3175069093704223
COX14,DHRS13,0.3785648047924042
COX14,DIP2B,0.397931843996048
COX14,DROSHA,0.4166312217712402
COX14,FASN,0.6490873098373413
COX14,FGD4,0.2594519853591919
COX14,FKBP5,0.4368337392807007
COX14,FOXK2,0.4204417765140533
COX14,FOXO4,0.3676328659057617
COX14,IVD,0.4814546108245849
COX14,LY6E,0.7335945963859558
COX14,MTG1,0.465453028678894
COX14,NDUFB2,0.807457447052002
COX14,NEDD8,0.7999982833862305
COX14,PARK7,0.807097315788269
COX14,PDE7A,0.3996084928512573
COX14,PFDN5,0.790288507938385
COX14,PPP1R26,0.2809389233589172
COX14,RABEP2,0.4752053916454315
COX14,RFX1,0.3210097253322601
COX14,RPS26,0.8040851354598999
COX14,S100PBP,0.5027368664741516
COX14,SNRPG,0.8025837540626526
COX14,SRP14,0.7905147671699524
COX14,SRSF9,0.8039220571517944
COX14,TOMM40L,0.4257038235664367
COX14,UBL5,0.7922970652580261
COX14,USP18,0.4042279124259949
COX14,ZDHHC17,0.3291214406490326
COX15,HNRNPF,0.5343289375305176
COX15,MDH2,0.5343150496482849
COX15,MRPL43,0.5478789210319519
COX15,MYL12B,0.540528416633606
COX15,PGAM1,0.5509346127510071
COX15,PPIA,0.5435070991516113
COX15,RAB25,0.5356196761131287
COX15,VDAC2,0.5565531253814697
COX16,LAMTOR5,0.5848656296730042
COX16,NDUFA4,0.5910378098487854
COX16,NDUFB2,0.5816600918769836
COX16,NDUFS5,0.5829746127128601
COX16,NEDD8,0.5827193856239319
COX16,PFN1,0.5905251502990723
COX16,ROMO1,0.5939474701881409
COX16,RPS29,0.5911024212837219
COX16,SRSF9,0.5875263214111328
COX16,TOMM7,0.5839452147483826
COX17,COX7A2,0.8379074931144714
COX17,COX8A,0.8401573300361633
COX17,DPP8,0.5764937996864319
COX17,DUSP16,0.5039064884185791
COX17,FYTTD1,0.6497936248779297
COX17,GNG5,0.8445184826850891
COX17,GSK3B,0.6062929630279541
COX17,HSBP1,0.8465040922164917
COX17,KDM1B,0.3682730793952942
COX17,KPNA4,0.6105100512504578
COX17,LRRC8B,0.4453619122505188
COX17,LSM3,0.8492340445518494
COX17,NDUFB4,0.8685587048530579
COX17,NUP133,0.4424124658107757
COX17,PIGL,0.428389698266983
COX17,PSMA7,0.842828094959259
COX17,RAPH1,0.3633045852184295
COX17,RPL39L,0.7598801255226135
COX17,SFMBT1,0.388164609670639
COX17,SOCS6,0.4672349393367767
COX17,TNFRSF12A,0.6637040972709656
COX17,UQCRQ,0.8474898338317871
COX17,USP47,0.5199086666107178
COX17,ZNF414,0.4699523746967315
COX18,COX7B,0.3364839851856231
COX18,ERH,0.3278867304325104
COX18,FKBP3,0.3344163298606872
COX18,MCTS1,0.3290932774543762
COX18,MRPS25,0.331329733133316
COX18,MTMR3,0.2388491183519363
COX18,POLR2H,0.3296148478984833
COX18,SMAD5,0.3296485841274261
COX18,TBRG4,0.3267497718334198
COX18,VPS29,0.3331005871295929
COX19,ERMAP,0.1901464313268661
COX19,H3F3B,0.6418169140815735
COX19,HSBP1,0.6360311508178711
COX19,MRPL14,0.631135880947113
COX19,RAC1,0.6310257315635681
COX19,RBM8A,0.6347728967666626
COX19,RHEB,0.6300781965255737
COX19,RPLP2,0.6312623023986816
COX19,SUMO2,0.6349111795425415
COX20,DHRS13,0.3906415998935699
COX20,ENKD1,0.347657710313797
COX20,H2AFV,0.7747228145599365
COX20,KCTD9,0.4326262772083282
COX20,NACC2,0.3858919739723205
COX20,NDUFB7,0.7655208706855774
COX20,NEDD8,0.7743549942970276
COX20,PAX8,0.2081653475761413
COX20,PRKAB2,0.4137699902057647
COX20,RPL12,0.7827392816543579
COX20,RPL35,0.7750164270401001
COX20,RPS19,0.7827563881874084
COX20,RPS2,0.7663047313690186
COX20,RPS27A,0.7680210471153259
COX20,TP53BP2,0.3874453604221344
COX20,TUT1,0.3717915713787079
COX20,WIPF2,0.5228533148765564
COX20,ZNF160,0.3264104425907135
COX4I1,COX5A,0.9082832932472228
COX4I1,COX5B,0.9099629521369934
COX4I1,COX6A1,0.8942121863365173
COX4I1,COX6B1,0.9055991768836976
COX4I1,COX6C,0.9090932607650756
COX4I1,COX7A2,0.9116435050964355
COX4I1,COX7C,0.9371203780174256
COX4I1,COX8A,0.9095860719680786
COX4I1,CPT2,0.5029301643371582
COX4I1,CRCP,0.5733479261398315
COX4I1,CRLS1,0.715828537940979
COX4I1,CRTC3,0.603342592716217
COX4I1,CSNK2B,0.82712721824646
COX4I1,CSTF1,0.5459407567977905
COX4I1,CTBP2,0.7286893725395203
COX4I1,CUEDC2,0.7054254412651062
COX4I1,CUTA,0.8329036235809326
COX4I1,CYB5A,0.8452504873275757
COX4I1,CYB5B,0.6407859921455383
COX4I1,CYBA,0.8643271923065186
COX4I1,CYC1,0.8642625212669373
COX4I1,DAD1,0.8574946522712708
COX4I1,DBT,0.478511244058609
COX4I1,DCTN5,0.5491692423820496
COX4I1,DCTN6,0.7376843094825745
COX4I1,DCXR,0.7651212811470032
COX4I1,DDRGK1,0.8198501467704773
COX4I1,DDX52,0.5867658257484436
COX4I1,DERL1,0.7628801465034485
COX4I1,DHPS,0.685034453868866
COX4I1,DHRS1,0.6105666756629944
COX4I1,DHX38,0.498632937669754
COX4I1,DNAAF2,0.7107595205307007
COX4I1,DNAJC15,0.8620340824127197
COX4I1,DYNC1LI2,0.6708120107650757
COX4I1,DYNLT1,0.8166469931602478
COX4I1,EBAG9,0.6934086084365845
COX4I1,EBPL,0.8302708864212036
COX4I1,ECH1,0.8450570106506348
COX4I1,ECHDC1,0.7091041207313538
COX4I1,ECI1,0.7788275480270386
COX4I1,EDF1,0.8609986305236816
COX4I1,EEFSEC,0.397197961807251
COX4I1,ELL2,0.7100754976272583
COX4I1,EMC4,0.8549990057945251
COX4I1,EMC8,0.7372623085975647
COX4I1,EMP2,0.8085820078849792
COX4I1,ENTPD6,0.5751774907112122
COX4I1,ENY2,0.8755965232849121
COX4I1,EPRS,0.7669159173965454
COX4I1,ERCC4,0.4261543750762939
COX4I1,ERGIC2,0.7582057118415833
COX4I1,ERGIC3,0.8668907284736633
COX4I1,ERP44,0.725358784198761
COX4I1,ETFA,0.7929461598396301
COX4I1,ETFB,0.827412486076355
COX4I1,ETHE1,0.6741304993629456
COX4I1,EVA1C,0.6733002066612244
COX4I1,EXOSC1,0.7465125918388367
COX4I1,FA2H,0.4701351225376129
COX4I1,FAM174A,0.6867474317550659
COX4I1,FAM185A,0.4114826321601867
COX4I1,FBXO22,0.7206476330757141
COX4I1,FIS1,0.8636656999588013
COX4I1,FKBP1A,0.8776044845581055
COX4I1,FKBP3,0.8183811902999878
COX4I1,FOXN3,0.4300729930400848
COX4I1,FUCA2,0.7803754806518555
COX4I1,FUNDC2,0.8016290068626404
COX4I1,FUS,0.7807157635688782
COX4I1,GABARAPL2,0.8207452297210693
COX4I1,GALE,0.6869987845420837
COX4I1,GALNS,0.5157352089881897
COX4I1,GAPDH,0.8766784071922302
COX4I1,GLMP,0.6886164546012878
COX4I1,GMDS,0.6930710673332214
COX4I1,GMPR2,0.6571232676506042
COX4I1,GNAS,0.7708408832550049
COX4I1,GNG5,0.8716902732849121
COX4I1,GNL3,0.7932180166244507
COX4I1,GNPAT,0.7503690719604492
COX4I1,GOSR1,0.6119294166564941
COX4I1,GPAA1,0.762806236743927
COX4I1,GSTO2,0.7416545748710632
COX4I1,GSTZ1,0.6562749147415161
COX4I1,GTF3A,0.8443934321403503
COX4I1,GTF3C6,0.8547961711883545
COX4I1,H3F3A,0.881104052066803
COX4I1,HAGH,0.7265248894691467
COX4I1,HAX1,0.8738391995429993
COX4I1,HDAC8,0.4809322655200958
COX4I1,HEBP1,0.674445629119873
COX4I1,HELZ,0.4517548382282257
COX4I1,HEXB,0.7472079396247864
COX4I1,HIBADH,0.7267903685569763
COX4I1,HIGD2A,0.8486319780349731
COX4I1,HIPK2,0.5528345108032227
COX4I1,HMGN1,0.865502655506134
COX4I1,HMGXB4,0.6077320575714111
COX4I1,HNRNPL,0.558506965637207
COX4I1,HSBP1,0.9164147973060608
COX4I1,HSD17B12,0.6203650236129761
COX4I1,HYAL2,0.6743283271789551
COX4I1,IARS,0.6117730736732483
COX4I1,IDH2,0.8462463617324829
COX4I1,IER3IP1,0.8264895677566528
COX4I1,IMMP2L,0.6290702819824219
COX4I1,INO80E,0.5947966575622559
COX4I1,JADE3,0.3689963519573211
COX4I1,JAGN1,0.7078601717948914
COX4I1,KRTCAP3,0.7977484464645386
COX4I1,LAMTOR1,0.8048353791236877
COX4I1,LAMTOR2,0.8669418692588806
COX4I1,LDOC1,0.6117247939109802
COX4I1,LIN52,0.3642921447753906
COX4I1,LMAN2,0.8302688002586365
COX4I1,LONP2,0.5940122008323669
COX4I1,LRCH4,0.4109614193439483
COX4I1,LRP11,0.6374319791793823
COX4I1,LRRCC1,0.5622870326042175
COX4I1,LYRM2,0.6432504057884216
COX4I1,MANBAL,0.7139478921890259
COX4I1,MAP7,0.7814266681671143
COX4I1,MARC1,0.6304978728294373
COX4I1,MARC2,0.5628355145454407
COX4I1,MARCH6,0.6400299668312073
COX4I1,MBTPS1,0.5241871476173401
COX4I1,MDH2,0.890242338180542
COX4I1,MED4,0.7045422196388245
COX4I1,MFSD10,0.7610043883323669
COX4I1,MFSD3,0.6504729986190796
COX4I1,MGMT,0.7600575089454651
COX4I1,MGST3,0.800318717956543
COX4I1,MIF,0.861743688583374
COX4I1,MKKS,0.8240477442741394
COX4I1,MLEC,0.7662650346755981
COX4I1,MMAB,0.6887048482894897
COX4I1,MNAT1,0.6976126432418823
COX4I1,MPHOSPH6,0.6522213220596313
COX4I1,MPLKIP,0.8260287642478943
COX4I1,MPZL1,0.7227987051010132
COX4I1,MRPL28,0.775900661945343
COX4I1,MRPL34,0.7804632782936096
COX4I1,MRPL48,0.7269446849822998
COX4I1,MRPL54,0.7644221186637878
COX4I1,MRPS10,0.767541766166687
COX4I1,MRPS16,0.8643686175346375
COX4I1,MRPS33,0.8616641163825989
COX4I1,MRPS34,0.8748260736465454
COX4I1,MRPS35,0.7650694251060486
COX4I1,MSRA,0.4658635258674621
COX4I1,MYL6B,0.7678796648979187
COX4I1,NAA38,0.8279086947441101
COX4I1,NDUFA1,0.8680176138877869
COX4I1,NDUFA12,0.8365721106529236
COX4I1,NDUFA13,0.8695458173751831
COX4I1,NDUFA2,0.8622457981109619
COX4I1,NDUFA4,0.9269322752952576
COX4I1,NDUFA5,0.800221860408783
COX4I1,NDUFA6,0.8412507176399231
COX4I1,NDUFA9,0.780011773109436
COX4I1,NDUFAB1,0.8940159678459167
COX4I1,NDUFB1,0.8753734827041626
COX4I1,NDUFB10,0.8843969106674194
COX4I1,NDUFB11,0.8912250995635986
COX4I1,NDUFB4,0.8777497410774231
COX4I1,NDUFB5,0.8409435749053955
COX4I1,NDUFB9,0.8364973068237305
COX4I1,NDUFC2,0.8777889013290405
COX4I1,NDUFS4,0.8441504836082458
COX4I1,NDUFS8,0.8596363663673401
COX4I1,NDUFV2,0.8444324135780334
COX4I1,NFATC2IP,0.5774754881858826
COX4I1,NFATC3,0.566150963306427
COX4I1,NFIC,0.6966831684112549
COX4I1,NFYB,0.6172447204589844
COX4I1,NIPBL,0.6265733242034912
COX4I1,NIPSNAP1,0.6586002111434937
COX4I1,NKTR,0.6754443645477295
COX4I1,NME4,0.8390740156173706
COX4I1,NMRAL1,0.7294396162033081
COX4I1,NOXO1,0.4957080781459808
COX4I1,NPRL2,0.5057384371757507
COX4I1,NRDC,0.7319123148918152
COX4I1,NUDT16L1,0.635091245174408
COX4I1,NUDT21,0.7750456929206848
COX4I1,NUP210,0.476428359746933
COX4I1,NUTF2,0.8300981521606445
COX4I1,OAZ1,0.8826904296875
COX4I1,OCIAD1,0.7904751300811768
COX4I1,OCIAD2,0.8050157427787781
COX4I1,OTUB1,0.6476771831512451
COX4I1,PAIP1,0.7914262413978577
COX4I1,PARN,0.5415316224098206
COX4I1,PCMT1,0.7945470213890076
COX4I1,PCSK1,0.7625432014465332
COX4I1,PDCD6,0.8434511423110962
COX4I1,PDE4D,0.5797225832939148
COX4I1,PEBP1,0.8452829718589783
COX4I1,PFDN5,0.8978747129440308
COX4I1,PGGT1B,0.5341194272041321
COX4I1,PGRMC1,0.7919483184814453
COX4I1,PIGC,0.6427215933799744
COX4I1,PIGP,0.7371523380279541
COX4I1,PLEKHH3,0.476007342338562
COX4I1,PLK2,0.6854180097579956
COX4I1,PMPCB,0.7668042182922363
COX4I1,PNKP,0.6060552000999451
COX4I1,POGK,0.5602110028266907
COX4I1,POGZ,0.53141188621521
COX4I1,POLB,0.3635417222976684
COX4I1,POLR2J,0.864401638507843
COX4I1,PON2,0.7966630458831787
COX4I1,PPHLN1,0.677525520324707
COX4I1,PPIB,0.8243163824081421
COX4I1,PPIG,0.7562822103500366
COX4I1,PPP1CA,0.8591737747192383
COX4I1,PPP1R7,0.7029164433479309
COX4I1,PPP2R5A,0.6297544240951538
COX4I1,PPP4C,0.8692982792854309
COX4I1,PPP4R3A,0.6177346110343933
COX4I1,PRDX2,0.87865149974823
COX4I1,PRDX5,0.8498057723045349
COX4I1,PRPSAP2,0.5940222144126892
COX4I1,PTGR2,0.4704533815383911
COX4I1,PTP4A1,0.7906407117843628
COX4I1,PTPMT1,0.7403499484062195
COX4I1,PTPRA,0.6153631806373596
COX4I1,PTS,0.8156569004058838
COX4I1,PXMP2,0.7505624890327454
COX4I1,QPRT,0.5709176063537598
COX4I1,RAB21,0.5264230966567993
COX4I1,RAB2A,0.8461004495620728
COX4I1,RAB35,0.5213125348091125
COX4I1,RAB3GAP1,0.3655959963798523
COX4I1,RAC1,0.8815767765045166
COX4I1,RAMP1,0.4652585089206695
COX4I1,RBBP8,0.6629216074943542
COX4I1,RBM23,0.6143820285797119
COX4I1,RBM39,0.8197059631347656
COX4I1,RBM6,0.4435227513313293
COX4I1,RBSN,0.4664175808429718
COX4I1,RDH11,0.6670284867286682
COX4I1,RDH14,0.6937819123268127
COX4I1,REEP5,0.8242087364196777
COX4I1,REEP6,0.5224169492721558
COX4I1,REST,0.6285457611083984
COX4I1,RHOT2,0.6456896066665649
COX4I1,RNF10,0.6917677521705627
COX4I1,RNF135,0.5191556215286255
COX4I1,RNF170,0.4468472003936767
COX4I1,RNPEP,0.7680584788322449
COX4I1,RPA3,0.8362653255462646
COX4I1,RPGRIP1L,0.6227022409439087
COX4I1,RPL15,0.9157873392105104
COX4I1,RPL30,0.9202970862388612
COX4I1,RPLP2,0.915654480457306
COX4I1,RSPRY1,0.6004190444946289
COX4I1,RTN3,0.6889691352844238
COX4I1,SART1,0.4108317494392395
COX4I1,SCAMP1,0.6136606335639954
COX4I1,SCAMP4,0.4130260050296783
COX4I1,SDF2L1,0.7628090977668762
COX4I1,SDHC,0.8529467582702637
COX4I1,SDHD,0.7084974646568298
COX4I1,SEC22C,0.5022470355033875
COX4I1,SEC61B,0.8685985803604126
COX4I1,SERINC3,0.7138741612434387
COX4I1,SFT2D1,0.8249108791351318
COX4I1,SFXN1,0.7288166284561157
COX4I1,SGF29,0.4053961336612701
COX4I1,SHARPIN,0.7627701163291931
COX4I1,SHMT2,0.735801637172699
COX4I1,SHTN1,0.5952466130256653
COX4I1,SIGIRR,0.5569235682487488
COX4I1,SLC25A3,0.8935303092002869
COX4I1,SLC25A4,0.6762416958808899
COX4I1,SLC30A9,0.607474684715271
COX4I1,SLC35B2,0.7019546031951904
COX4I1,SLC39A3,0.6765155792236328
COX4I1,SLC39A4,0.7385019659996033
COX4I1,SLK,0.6270341277122498
COX4I1,SLTM,0.7724745869636536
COX4I1,SMAP1,0.7181107997894287
COX4I1,SMARCC1,0.7079473733901978
COX4I1,SND1,0.7020370364189148
COX4I1,SNF8,0.8322898745536804
COX4I1,SNX24,0.4700584411621094
COX4I1,SNX27,0.5957078337669373
COX4I1,SPCS1,0.8716086149215698
COX4I1,SPCS2,0.7952088117599487
COX4I1,SPCS3,0.7628795504570007
COX4I1,SPNS1,0.696419358253479
